15565,0,1,1,1,0,0
15566,0,0,1,0,0,0
15567,0,0,1,0,0,0
15568,0,0,0,0,1,0
15569,0,0,0,0,0,0
15570,0,1,1,0,1,1
15571,1,0,1,0,0,0
15572,1,0,1,0,0,0
15573,1,1,0,0,0,0
15574,0,1,1,0,0,0
15575,0,0,0,0,0,0
15576,0,0,0,0,0,0
15577,0,0,0,0,1,0
15579,0,0,0,0,0,0
15580,0,1,1,0,0,0
15581,0,0,0,0,1,0
15582,1,0,1,0,0,0
15583,0,0,0,0,1,0
15584,0,0,0,0,0,0
15585,0,0,0,0,0,0
15586,0,0,0,0,0,0
15587,0,0,0,0,0,0
15588,0,0,0,0,0,0
15593,1,1,0,0,0,0
15594,0,0,0,0,0,0
15596,0,1,1,0,1,0
15597,0,0,0,0,0,0
15599,1,0,0,0,0,1
15600,0,0,0,0,0,0
15601,0,0,0,0,0,0
15603,1,1,1,0,0,0
15604,0,0,0,0,0,0
15605,0,1,1,0,0,0
15606,0,0,0,1,1,1
15609,0,0,0,0,0,0
15610,0,0,0,0,1,0
15611,0,1,0,0,0,0
15612,0,1,1,0,0,0
15613,0,0,0,0,0,0
15614,1,0,0,1,1,1
15615,0,0,0,0,1,0
15616,0,0,0,0,0,0
15617,0,1,0,1,1,1
15618,0,0,0,0,0,0
15619,0,0,0,0,0,0
15620,0,1,1,0,0,0
15621,0,0,0,0,0,0
15627,1,0,1,0,0,0
15628,0,0,0,0,1,0
15634,0,1,0,0,0,0
15635,0,0,1,0,0,0
15637,0,0,0,0,0,0
15638,0,1,1,0,0,0
15639,0,0,0,0,1,0
15640,1,0,0,0,0,0
15641,0,0,0,0,0,0
15642,0,0,0,0,0,0
15643,0,1,0,0,0,0
15644,0,0,0,0,0,0
15646,0,0,0,0,0,0
15647,0,0,0,0,0,0
15648,1,0,1,0,0,0
15649,0,0,0,0,0,0
15650,0,0,0,0,0,0
15652,0,0,0,0,1,0
15653,0,0,0,1,1,0
15654,0,0,0,0,1,0
15655,0,0,0,0,0,0
15657,0,0,0,0,0,0
15658,0,0,0,0,0,0
15659,0,0,0,0,1,0
15660,0,1,0,0,1,0
15661,0,0,0,0,1,0
15662,1,1,1,0,0,0
15663,0,0,0,1,1,0
15664,0,0,0,0,1,0
15665,0,1,0,0,0,0
15666,0,0,0,1,0,0
15667,0,1,0,1,0,0
15668,0,1,0,1,0,0
15669,0,0,0,1,0,0
15670,1,1,1,1,1,1
15671,0,0,0,0,1,0
15672,1,1,1,0,1,0
15673,0,0,0,0,1,0
15674,0,1,0,1,1,1
15678,0,0,0,0,1,0
15679,0,0,0,0,0,0
15680,0,0,0,1,1,0
15681,0,1,0,0,0,0
15682,0,0,0,1,0,0
15683,0,0,0,1,0,0
15684,1,1,1,1,0,0
15686,0,1,0,0,0,0
15688,1,1,1,0,1,0
15689,0,0,0,0,1,0
15690,0,0,0,0,0,1
15691,0,1,0,0,0,1
15692,0,0,1,0,0,1
15704,0,0,0,0,1,0
15705,0,0,0,1,1,0
15707,1,1,1,1,1,1
15708,0,1,0,1,0,0
15709,1,1,1,0,0,0
15710,0,0,0,1,1,0
15711,0,0,0,1,1,0
15712,0,1,1,0,1,0
15713,0,0,0,0,0,0
15714,1,1,1,1,0,0
15715,0,0,0,1,0,0
15716,0,1,1,0,1,0
15717,1,1,1,1,1,0
15718,1,0,1,1,0,1
15719,1,1,1,0,1,0
15720,1,1,1,1,0,0
15721,1,0,1,1,0,0
15722,1,0,1,1,1,1
15723,0,0,0,1,0,0
15724,1,1,1,0,0,0
15725,1,1,1,1,1,0
15726,1,0,1,1,1,0
15727,0,1,0,0,0,0
15728,1,0,0,1,1,0
15729,0,0,1,1,1,0
15730,0,0,1,0,1,0
15731,0,0,0,1,0,0
15732,1,0,1,0,0,0
15734,1,0,1,0,0,0
15735,0,0,0,0,0,0
15736,0,1,0,1,1,0
15737,0,0,0,0,0,0
15739,0,0,0,0,0,0
15740,0,0,0,0,0,0
15743,0,1,0,0,0,0
15744,0,0,0,0,0,0
15745,1,0,1,0,0,0
15746,0,0,1,0,0,0
15747,0,1,0,0,1,0
15748,0,0,0,0,0,0
15749,0,0,0,0,0,0
15750,0,0,0,0,0,0
15751,0,0,0,0,0,0
15752,0,0,1,1,1,0
15753,1,0,1,1,0,0
15754,0,0,0,1,0,0
15755,1,1,1,1,0,1
15756,0,0,0,0,0,0
15757,0,0,0,0,0,0
15758,0,0,0,0,0,0
15759,0,0,0,0,0,0
15760,0,0,0,0,0,0
15761,0,0,0,1,1,0
15762,0,0,0,0,0,0
15763,0,0,1,0,0,0
15764,0,0,0,0,0,0
15765,0,0,0,1,0,0
15767,0,1,0,0,0,0
15768,0,0,0,0,0,0
15769,0,0,0,0,0,0
15770,0,0,0,0,0,0
15771,1,1,0,0,0,0
15772,0,0,1,1,0,0
15773,0,0,0,0,0,0
15774,0,0,0,0,0,0
15775,0,0,0,0,0,0
15777,0,0,0,0,0,0
15778,0,0,0,0,1,0
15779,0,0,0,1,0,0
15780,0,0,0,0,0,0
15784,0,0,0,0,0,0
15785,0,0,0,0,0,0
15786,0,0,0,0,0,0
15790,0,0,0,1,0,1
15791,0,0,0,0,1,0
15792,1,0,0,0,1,1
15793,0,0,0,1,1,0
15794,0,0,0,0,0,0
15795,1,1,1,0,0,0
15796,1,1,0,0,0,1
15797,0,1,0,1,0,0
15798,1,0,0,0,0,0
