15032,0,0,1,0.5,0.5,0.5
15033,0,0,0,0,0,0.5
15034,1,1,1,0.5,0,0.5
15035,0,1,1,1,0,0.5
15036,1,0,0,0.5,0,0.5
15037,0,1,1,0.5,0,0.5
15038,1,0,0,0.5,0,0.5
15039,1,0,1,0.5,0,0.5
15044,1,0,1,0,1,1
15045,0,0,0,0,0,0
15046,0,0,1,1,0.5,0
15047,0,0,0,0,0,0
15054,1,0,0,0.5,0.5,0
15055,1,0,0,0.5,0.5,0
15059,1,0,0,0.5,0.5,0
15060,1,0,0,0.5,0.5,0
15061,1,0,0,1,0,0.5
15062,0,1,0,0,0,0.5
15063,0,0,0,0.5,0,0
15064,1,1,0,0.5,0.5,0.5
15065,1,1,1,1,0.5,0
15066,1,0,0,1,0.5,0.5
15072,1,0,0,0.5,0,0
15074,1,0,0,1,0,0.5
15075,1,0,1,0.5,0,0
15076,1,0,1,0.5,0.5,0.5
15077,1,0,0,0.5,0.5,0
15078,0,1,1,0,0,0
15080,1,0,1,1,0,0.5
15081,1,0,0,1,0,0
15084,0,1,0,0.5,0.5,0
15085,1,0,1,0,0,0.5
15086,0,0,0,1,0.5,0
15087,0,0,0,1,0,0.5
15088,0,1,0,1,0,0.5
15089,1,0,0,1,0.5,0.5
15090,1,0,0,1,0,0.5
15091,0,1,0,0.5,0,0.5
15092,0,1,1,0.5,0,0.5
15093,1,1,1,0.5,0.5,0.5
15094,0,1,1,0.5,0,0.5
15095,1,0,1,0.5,0,0.5
15096,1,1,1,0.5,0,0.5
15097,1,1,1,0,0,0
15098,0,0,0,1,0,0.5
15099,0,1,1,0,0,0.5
15101,1,1,1,0.5,0,1
15102,1,1,1,1,0,0
15103,1,0,0,0.5,0,0.5
15104,0,1,0,1,0,0
15105,1,0,1,1,0,0.5
15106,1,0,0,1,0,0.5
15107,0,0,0,1,0,0.5
15108,0,1,1,0.5,0,0.5
15109,1,0,0,1,0,0
15115,1,1,1,0.5,0,0.5
15116,0,1,0,1,0.5,0.5
15118,1,1,1,1,0,0.5
15119,0,1,0,1,0,0
15120,0,1,0,0.5,0.5,1
15122,0,1,0,0.5,0,0.5
15123,0,0,0,1,0.5,0.5
15124,0,0,0,0,0,0
15136,0,1,0,0,0.5,0.5
15137,1,0,0,1,0,0.5
15138,0,1,1,0.5,0,0.5
15139,0,1,0,0.5,0,0.5
15140,0,1,1,0.5,0.5,0.5
15141,0,1,1,0.5,0.5,0.5
15142,1,1,1,0.5,0,0.5
15143,0,1,0,0.5,0,0
15144,0,1,0,1,0,1
15145,0,1,0,1,0,1
15146,0,1,1,0,0,0.5
15147,0,1,1,0,0,0
15148,0,1,1,0.5,0,0.5
15149,0,1,0,0.5,0,0.5
15150,0,1,1,0.5,0,0.5
15151,0,1,1,1,0,0
15152,0,1,1,1,0,0.5
15153,0,1,0,0.5,0,0.5
15155,1,1,1,0.5,0,0.5
15158,0,1,0,0.5,0,0.5
15159,0,1,0,0.5,1,0.5
15160,1,1,1,1,0.5,0.5
15161,0,1,1,0.5,0,0.5
15165,0,1,1,0.5,1,1
15166,0,1,0,0,0,0
15167,1,1,0,0.5,0,0.5
15173,1,1,0,0.5,0,0.5
15174,1,1,0,0,0,0
15175,0,1,0,0.5,0.5,0
15178,1,1,1,0,0,0
15185,0,1,0,0,0,0
15207,1,1,1,0.5,0,0
15209,0,1,0,0.5,0,0
15210,1,0,0,1,0,0.5
15211,0,1,0,0.5,1,0
15213,0,1,0,0.5,0,1
15214,1,1,1,0.5,0,0.5
15215,0,1,0,1,0.5,0.5
15346,0,1,0,0,0,1
15356,1,1,1,0,0.5,0.5
15357,1,1,1,0.5,0.5,0
15359,0,1,1,0,0,0
15360,1,1,1,0,0,0
15365,1,0,0,0.5,0.5,0.5
15366,1,1,1,0.5,1,1
15367,0,1,0,0,0,0
15384,0,0,0,1,0,0
15385,1,1,1,0.5,0,0.5
15390,1,0,0,0.5,1,1
15407,0,1,0,0,0,0
15416,1,0,0,1,0.5,0
15417,1,0,0,0.5,0.5,0.5
15419,1,0,0,0,0,0
15420,0,1,0,0.5,0,0
15421,1,0,0,1,0.5,0.5
15422,0,1,0,0.5,0.5,0.5
15423,1,0,0,0,0.5,0.5
15425,0,1,0,1,0.5,0
15428,0,0,0,0,0,0.5
15436,1,0,0,0.5,0,0
15442,1,0,0,0.5,0,0
15453,1,0,0,0,0.5,0.5
15455,1,0,0,1,0,0.5
15456,1,0,0,1,0,0.5
15459,1,0,0,0,0,0
15460,1,0,0,1,1,1
15461,1,1,1,0.5,0.5,0.5
15464,1,0,0,0,0,0
15468,1,0,0,1,0,0.5
15469,0,0,0,0.5,0,0.5
15470,1,0,0,1,0.5,0.5
15471,1,0,0,0.5,0,1
15472,0,0,0,0.5,0.5,0
15473,0,1,0,0,0,1
15480,1,0,0,1,0.5,0.5
15481,0,0,0,0.5,0,0.5
15482,1,0,0,0.5,0,0
15483,1,0,0,0,0.5,0
15484,0,0,0,0,0.5,0.5
15493,0,0,0,0,0,0
15502,0,0,0,1,0,1
15503,0,0,0,0.5,1,0
15517,0,1,1,0,0,0
15518,1,0,0,0,0.5,0
15519,0,0,0,0.5,0.5,0.5
15532,1,0,0,0,0,0
15533,1,0,0,1,0.5,0
15534,0,0,0,0,0,0
15537,1,0,0,0,0,0
15541,1,0,0,0,0,0
15593,1,0,0,0,1,1
15594,0,1,1,1,0.5,0
15595,0,0,0,1,0,0.5
15596,0,0,0,0.5,0.5,0
15597,1,0,0,0,0,0.5
15598,0,0,0,0,0,0.5
15599,0,0,0,1,0,1
15601,1,0,0,0,0.5,0
15602,0,1,1,0.5,0.5,0
15603,0,0,0,1,0.5,0
15604,1,0,0,0.5,0,0.5
15605,1,0,1,0.5,0.5,0.5
15606,1,0,1,0.5,0,0.5
15607,1,0,1,0,0,0
15632,1,0,1,1,0,0
15633,0,0,0,0.5,0,0.5
15641,0,0,0,0.5,0,0.5
15669,0,0,0,0.5,0.5,0
15670,0,0,0,1,0.5,0.5
15671,0,0,0,0.5,0.5,0
15672,0,0,0,0.5,0,0.5
15673,0,1,1,0.5,0,0.5
15674,0,0,0,0.5,0.5,0
15675,1,0,1,0.5,0.5,0
15676,1,0,1,0.5,0.5,0
15677,0,0,0,0,0.5,0
15678,1,0,1,0.5,0,0.5
15679,1,0,1,0.5,0.5,0
15680,0,0,0,1,0,0
15681,1,0,1,1,0,0
15682,1,0,1,1,0,0.5
15683,0,0,0,1,0.5,0
15684,1,0,1,0.5,0.5,0.5
15685,1,0,1,0.5,0.5,0
15686,0,0,1,0.5,0,0
15687,0,0,1,0.5,0.5,0.5
15688,0,0,1,0.5,0,0
15689,1,0,1,0.5,0.5,0
15690,0,0,1,0.5,0.5,0.5
15691,1,0,1,0.5,0.5,0.5
15692,1,0,1,0,0.5,0.5
