15440,0,1,1,1,1,0
15441,1,1,1,1,0.5,1
15442,0,1,1,1,0.5,0
15445,0,1,0,0,0,1
15446,1,1,1,1,1,0.5
15453,1,1,1,0,0,0
15460,1,1,1,0,0.5,0
15469,0,1,0,0.5,0.5,0.5
15480,1,1,0,1,0.5,0
15481,1,1,1,0,0,0
15482,0,1,1,0,0,0
15524,0,1,0,1,0.5,0
15531,0,1,0,0,0,0
15536,0,1,0,0,0,0
15575,0,0,1,0,0,1
15735,0,0,0,0,0,0
15927,0,0,0,0,0,0
15928,0,0,1,1,0.5,1
15929,0,0,0,1,0.5,1
15930,1,1,1,1,1,0.5
15931,0,0,0,1,1,1
15932,0,0,1,0,0,0
15933,0,1,0,1,0.5,0
15934,0,0,0,1,1,0.5
15935,0,1,0,1,0,0
15936,0,0,1,1,1,1
15937,1,1,1,0.5,0.5,0
15938,0,0,1,1,1,1
15939,1,1,1,1,1,0.5
15940,0,1,0,1,0.5,0.5
15941,1,1,1,1,0.5,1
15945,1,0,1,1,1,0.5
15946,0,1,0,0,0.5,0.5
15947,1,1,1,0,0,0
15948,1,1,1,1,1,0.5
15949,0,1,0,1,0.5,0.5
15950,1,0,0,0,0,0
15951,0,0,1,1,1,0.5
15952,0,1,0,1,1,0.5
15953,1,1,1,0.5,0.5,1
15954,0,1,0,1,1,0
15955,0,0,0,1,1,0.5
15956,0,0,1,1,0.5,0.5
15957,1,1,1,1,0.5,0.5
15958,1,1,1,1,0.5,0.5
15959,0,0,1,1,0.5,0.5
15960,1,1,1,1,0.5,0
15962,1,0,1,1,1,0.5
15963,1,1,1,0.5,0.5,0.5
15964,0,1,0,1,1,0.5
15966,0,1,0,1,0.5,0.5
15967,1,0,0,1,0.5,0.5
15968,0,1,0,1,0.5,0.5
