15649,0,0,0,0.5,0.5,0
15650,0,0,1,0.5,0.5,0
15651,1,0,1,0.5,0.5,0.5
15652,1,0,1,0.5,0.5,0.5
15653,1,0,1,0.5,0.5,0
15654,1,0,1,0,0.5,0
15655,1,1,1,0.5,0.5,0.5
15656,1,0,1,0.5,0.5,0
15658,1,0,1,0.5,0.5,0.5
15659,0,0,1,0,0.5,0
15661,1,1,1,0.5,0.5,0
15662,1,1,1,0.5,0.5,0
15663,1,1,1,0.5,0.5,0
15664,0,0,1,0,0.5,0
15665,1,1,0,0.5,0.5,0.5
15666,0,1,1,0.5,0.5,0
15667,1,1,1,0.5,0.5,0
15668,0,0,0,0.5,0.5,0.5
15669,0,1,1,0,0.5,0
15670,0,0,0,0.5,0.5,0
15671,1,1,1,0.5,0.5,0.5
15673,0,0,0,0.5,0.5,0
15674,0,0,0,0.5,0.5,0.5
15675,0,1,1,0.5,0.5,0.5
15677,0,1,1,0.5,0.5,0
15678,0,0,0,0.5,0.5,0.5
15679,1,1,1,0.5,0.5,0.5
15680,0,1,1,0.5,0.5,0
15681,0,0,0,0.5,0.5,0.5
15682,0,0,0,0.5,0.5,0
15683,1,1,1,0.5,0.5,0
15684,1,1,1,0.5,0.5,0.5
15685,1,1,1,0.5,0.5,0
15686,0,0,0,0.5,0.5,0
15687,1,1,0,0.5,0.5,0.5
15688,0,0,0,0.5,0.5,0
15689,1,1,0,0.5,0.5,0
15691,0,0,0,0.5,0.5,0.5
15692,0,0,0,0.5,0.5,0
15693,0,1,1,0.5,0.5,0.5
15694,1,1,0,0.5,0.5,0.5
15695,1,1,0,0.5,0.5,0.5
15696,0,1,1,0.5,0.5,0.5
15698,1,1,0,0.5,0.5,0
15700,0,0,0,0.5,0.5,0.5
15701,0,1,1,0.5,0.5,0.5
15702,0,0,0,0.5,0.5,0
15703,1,1,0,0.5,0.5,0.5
15704,1,0,1,0.5,0.5,0.5
15705,1,1,0,0.5,0.5,0
15706,1,0,1,0.5,0.5,0
15707,1,1,0,0.5,0.5,0.5
15708,1,0,1,0.5,0.5,0.5
15709,0,1,1,0.5,0.5,0
15710,1,1,0,0.5,0.5,0
15711,1,1,0,0.5,0.5,0.5
15712,1,1,0,0.5,0.5,0.5
