15327,1,0,0,1,0.5,0.5
15328,0,0,0,1,0.5,1
15329,0,0,1,0.5,0.5,1
15330,1,0,0,0.5,0.5,0.5
15331,0,0,1,1,0.5,1
15332,1,1,1,0.5,0.5,1
15333,0,0,1,0,0,0
15338,0,0,1,1,0.5,1
15339,0,1,1,0.5,0.5,0.5
15341,0,0,1,0.5,0.5,1
15342,1,0,0,0,0,0
15347,0,0,1,1,0.5,0.5
15363,0,1,0,0,0,0
15368,0,0,1,1,0,0.5
15402,0,0,0,1,0.5,0.5
15405,1,0,0,1,1,1
15407,1,0,0,0,0,0
15412,0,0,1,0.5,1,0.5
15413,1,0,1,0.5,0.5,0.5
15414,0,0,0,0,0,0
15417,1,1,0,0.5,0.5,0.5
15418,1,1,0,0.5,0.5,0
15430,0,0,0,1,0.5,0.5
15432,1,0,1,0,0,0
15433,1,1,0,0.5,0.5,0.5
15435,0,0,1,0.5,0,0
15436,0,0,1,1,0.5,1
15438,1,1,0,0.5,1,0.5
15439,0,0,0,0,0,0
15440,0,0,1,1,0.5,1
15443,1,1,0,1,0.5,0.5
15445,1,0,1,0.5,1,1
15447,0,0,0,0.5,0.5,0.5
15453,0,0,0,0.5,0,0.5
15454,1,0,1,0.5,0.5,1
15456,1,1,0,0.5,0.5,0.5
15457,1,1,0,1,0.5,1
15458,1,1,0,1,0.5,0.5
15459,0,0,0,1,0.5,1
15461,0,0,0,0,0,0
15468,0,1,0,0.5,0.5,0.5
15471,0,0,1,0.5,0.5,0.5
15472,0,1,0,1,0.5,1
15473,1,1,0,1,0.5,1
15474,0,1,0,1,0.5,1
15484,0,0,0,0.5,0.5,0
15485,1,1,0,0,0,0
15488,0,1,0,0,0,0
15489,0,1,0,0,0,0
15490,1,1,0,1,0.5,0.5
15499,0,0,1,0,0,0
15552,0,1,0,1,0.5,0.5
15553,0,0,1,0.5,0.5,1
15554,0,1,0,1,0.5,1
15557,1,1,0,0,0,0
15560,0,0,1,0,1,0.5
15571,1,0,1,0,0.5,0
15574,0,0,1,1,1,0.5
15576,1,0,0,0.5,0.5,0.5
15579,0,0,1,0,0,0
15586,1,0,0,1,1,0.5
15587,0,0,1,0,0,0
15588,1,0,1,0.5,0.5,1
15589,1,0,0,0,0,0
15590,0,0,1,0,0,0
15593,1,1,1,0,0,0
15594,0,0,1,0.5,0,0.5
