15360,0,0,0,1,0,1
15386,1,0,1,0.5,0.5,1
15387,1,0,1,1,0,1
15388,0,1,1,1,0,1
15389,0,1,0,1,0,0
15390,0,1,1,1,0,0
15393,0,1,0,0,0,0
15394,0,0,0,1,0,0.5
15395,1,0,1,0,0,1
15397,1,0,1,0,0,1
15398,1,0,1,0.5,0,1
15399,1,0,1,0.5,0.5,0.5
15400,1,0,1,1,0,0.5
15401,1,0,1,1,0.5,1
15402,0,1,0,0,0,0
15404,1,0,1,1,0,0.5
15405,0,1,0,0.5,0.5,1
15406,0,0,0,1,0.5,0.5
15407,0,1,0,1,0,0.5
15408,0,0,0,1,0,1
15409,0,0,0,0.5,0,0.5
15410,0,0,0,0,0,0
15411,0,0,0,0,0,0.5
15412,0,0,0,0.5,0,0.5
15413,0,0,0,1,0.5,0.5
15414,1,0,1,0.5,0.5,1
15415,0,0,0,0.5,0.5,0.5
15416,0,0,0,1,0.5,0.5
15417,0,0,1,1,0,1
15418,1,0,1,1,0,0.5
15419,1,0,0,1,0,0
15420,0,0,0,1,0,0.5
15421,0,0,0,1,0,0
15423,1,0,0,0.5,0.5,1
15424,1,0,0,0.5,0,0.5
15425,1,1,1,0,0,0
15426,1,0,0,0.5,0,0.5
15427,1,0,0,0.5,0,0.5
15428,1,0,0,0.5,0.5,0.5
15429,0,0,0,1,0,0.5
15430,0,0,1,0.5,0,0.5
15431,1,1,1,1,0,0.5
15433,1,0,0,0.5,0,0.5
15434,1,1,1,0.5,0,0.5
15435,0,0,0,0.5,0.5,0.5
15436,1,1,0,0.5,0,0.5
15437,1,1,0,1,0.5,0.5
15438,1,0,0,0.5,0,0.5
15439,0,0,0,0,0,0
15440,0,0,0,0.5,0.5,0.5
15441,0,0,0,0.5,0,0.5
15442,0,1,0,0.5,0.5,0.5
15443,0,1,0,0,0,0.5
15444,0,0,0,0.5,0.5,0.5
15445,1,1,0,1,0,0.5
15446,0,1,0,0,0,0
15447,0,1,0,0.5,0,0.5
15448,0,0,0,0.5,0,0.5
15449,1,0,0,0.5,0.5,0.5
15450,0,0,0,0.5,0,0.5
15451,1,1,0,0,0,0.5
15452,0,0,0,0.5,0.5,0.5
15453,1,0,0,0.5,0,0.5
15454,0,0,0,0.5,0,0.5
15455,1,0,0,0.5,0,0.5
15456,0,0,0,1,0,0.5
15457,0,0,0,0.5,0.5,0.5
15461,0,0,0,0,0,0.5
15462,0,0,0,0.5,0,0.5
15463,0,0,0,0,0,0.5
15464,0,0,0,1,0.5,0.5
15465,0,0,1,0.5,0,0
15466,0,0,0,0.5,0,0.5
15467,0,0,0,0.5,0,0.5
15468,0,0,0,0.5,0,0.5
15469,0,0,0,0.5,0.5,0.5
15470,0,0,0,0.5,0,0.5
15471,1,0,1,0.5,0,1
15472,1,0,1,0.5,0,0.5
15473,1,0,1,0,0.5,0.5
15474,0,1,1,0.5,0,0.5
15475,0,0,0,1,0.5,0.5
15476,0,0,0,0.5,0.5,0.5
15477,0,0,0,0.5,0,0.5
15478,1,0,1,0.5,0,0.5
15479,0,1,1,1,0,0
15480,0,0,0,0.5,0.5,0
15481,1,0,1,1,0,0.5
15482,0,0,0,0.5,0.5,0.5
15483,0,0,0,0.5,0,0.5
