15438,0,0,1,1,0,0.5
15439,0,1,0,0,0.5,1
15440,0,1,0,1,0,1
15441,0,1,0,0,0,0
15442,0,0,1,0.5,0,0
15443,1,1,0,0,0.5,0.5
15444,1,0,1,0,0,0
15445,0,1,0,0,0,0
15446,0,0,1,0,0,0
15447,1,1,0,0,0,0
15448,0,1,0,0,1,1
15449,1,0,0,0,0,0
15452,0,1,0,0,0,0
15455,1,0,0,0,0,0
15456,0,1,0,0,0,0
15458,0,0,1,0,0,0
15460,0,0,1,0,0,1
15461,1,1,0,0,0.5,0.5
15462,1,0,1,0,0,0
15463,1,1,0,0.5,0.5,0.5
15464,1,1,0,0,0,0
15467,0,1,0,0,0,0
15470,1,0,0,0,0,0
15473,1,0,1,0,0,0
15476,0,0,1,0,0.5,0.5
15482,1,0,0,1,1,1
15484,0,0,1,0,0,0
15485,0,1,0,1,0.5,1
15486,1,1,0,0,0,0
15488,0,0,0,0,0,0
15489,0,0,0,0,0,0
15490,1,0,0,0,1,1
15491,0,0,1,0,0,0
15492,1,0,1,0,0,0
15493,0,0,0,0,0,0
15494,0,0,0,0,0,0
15495,0,0,1,1,1,1
15496,0,0,0,0.5,1,0
15500,0,1,0,0.5,0.5,0.5
15501,0,0,1,0,0,0
15502,0,1,0,0,0,0
15503,0,1,0,0,0,0
15504,0,0,0,0,0,0
15506,0,1,0,0,0,0
15507,0,0,0,1,1,1
15509,0,0,1,0,0,0
15510,0,0,0,1,0.5,1
15514,0,0,0,0,0,0
15515,0,0,0,0,1,1
15517,0,0,0,0,0,0
15518,0,1,1,1,1,1
15519,0,0,1,0,0,0
15520,0,0,0,0,0,0
15523,0,0,0,0,0,0
15527,0,0,0,0,0,0
15529,0,0,0,0,0.5,0
15533,0,0,1,0,0,0.5
15534,1,0,1,0,0,1
15536,0,0,0,0,0,0
15537,0,0,0,0,0,0
15538,0,1,1,0.5,0,1
15539,0,0,0,0,0,0
15543,0,0,0,0,0,0
15546,0,0,1,1,0,1
15548,0,0,0,0,0,0
15549,1,0,1,0,0,0
15552,0,0,0,0.5,0,0.5
15563,1,1,1,1,0.5,0
15567,0,0,0,0,0,0
15568,1,1,0,0,0,0
15569,0,0,0,1,0.5,1
15571,0,0,0,0.5,0.5,1
15572,0,0,0,0,0.5,0.5
15573,1,1,0,0,0.5,0.5
15574,0,0,0,0.5,1,1
15575,0,0,1,0,0,0
15580,0,0,1,0,0,0
15592,0,0,1,0,0,0
15594,0,0,1,0,0,0
15595,0,0,0,0.5,0.5,0.5
15596,0,0,1,1,1,1
15598,0,0,0,0,0,0
15601,1,0,1,0,0,0
15602,0,0,0,0,0,0
15603,0,0,0,1,0,1
15604,0,0,0,0,0,0
15609,0,1,0,0.5,0,1
15610,0,1,0,1,0,1
15611,0,0,0,1,0,1
15615,1,1,1,0,0,0
15616,0,0,0,1,0.5,0
15617,0,0,0,1,0,1
15618,0,0,0,0,0,0
15619,1,0,1,1,0,1
15620,1,0,1,0,0,0
15621,1,0,1,0.5,0,1
15622,1,0,1,0,0.5,1
15623,1,0,1,0,0,0
15624,1,0,1,0,0,0
15625,1,1,0,0,0,0
15628,0,0,0,1,0,1
15629,1,0,1,0,0,0
15630,1,1,0,0,0,0
15631,1,0,1,0,0,0
15632,1,0,1,0,0,0
15633,0,0,0,0,0,0
15634,1,0,1,0,0,0
15635,1,0,1,0,0,0
15636,1,0,1,0,1,1
15638,0,0,0,0,0,0
15639,0,1,1,0,0,0
15640,0,0,0,0.5,0,1
15642,0,0,0,0.5,0.5,0.5
15643,0,1,0,0,0,0
15644,0,1,0,0,0,0.5
15645,0,0,0,0,0,0
15646,1,0,0,1,0,1
15647,1,0,0,0,0,0
15648,0,0,0,0,0,0
15649,0,0,0,0,0,0
15650,0,0,0,0.5,0,0
15651,1,0,0,0,1,0
15652,1,0,0,0.5,0,0.5
15653,1,0,0,0,0,0
15654,1,0,1,0,0,0
15656,1,0,0,0,0,0
15657,0,0,0,0,0,0
15658,0,0,0,0,0,0
15659,1,0,0,1,1,0
15660,1,0,0,1,0,0
15663,1,0,0,0,0,0
15664,0,1,0,0.5,0,0.5
15665,1,1,0,1,0,0
15666,0,0,0,1,0,1
15667,1,1,0,0,0,0
15669,0,1,0,0.5,0,1
