14757	0
14758	0
14759	0.166666666666667
14760	0.1
14761	0.288888888888889
14762	0.396825396825397
14763	0.547619047619048
14764	0.5
14765	0.4
14766	0.448484848484848
14767	0.373737373737374
14769	0.418803418803419
14770	0.358974358974359
14776	0.355555555555556
14780	0.352777777777778
14781	0.350490196078431
14784	0.38562091503268
14788	0.450292397660819
14789	0.43859649122807
14790	0.396825396825397
14791	0.360750360750361
14797	0.329380764163373
14811	0.329710144927536
14818	0.33
14827	0.355897435897436
14832	0.378917378917379
14851	0.375661375661376
14852	0.372742200328407
14860	0.347892720306513
14862	0.325448028673835
14863	0.325940860215054
14864	0.326388888888889
14876	0.34640522875817
14895	0.345658263305322
14896	0.344973544973545
14899	0.344344344344344
14902	0.326220957799905
15289	0.326585695006748
15290	0.326923076923077
15291	0.310975609756098
15292	0.29616724738676
15293	0.282392026578073
15294	0.269556025369979
15298	0.287205387205387
15299	0.289210950080515
15300	0.30527289546716
15302	0.306442080378251
15306	0.334750566893424
15307	0.321360544217687
15308	0.308758169934641
15309	0.309703368526898
15310	0.298016448959845
15312	0.299324481714419
15313	0.300561167227834
15314	0.301731601731602
15316	0.302840434419382
15317	0.326880419439403
15318	0.338398597311514
15319	0.349340866290019
15322	0.348816029143898
15323	0.348316587343557
15330	0.337258917904079
15341	0.326719576719577
15342	0.337179487179487
15345	0.347163947163947
15346	0.336800844263531
15347	0.336698858647937
15348	0.32693947144075
15349	0.3175983436853
15350	0.327431254191818
15351	0.336854460093897
15353	0.33675799086758
15354	0.336665432555844
15355	0.336576576576577
15356	0.336491228070175
15357	0.336409204830257
15358	0.327783327783328
15360	0.336362652818349
15361	0.336286919831224
15362	0.32798353909465
15363	0.32811402188096
15366	0.336271916936037
15367	0.336201950659782
15369	0.328291316526611
15371	0.336160510715914
15372	0.336095518132407
15373	0.336032741205155
15374	0.328481443649983
15376	0.328589263420724
15377	0.321367521367521
15378	0.321627647714604
15390	0.314710924107839
15394	0.315107145580721
15397	0.315490854796566
15403	0.32280701754386
15404	0.329896907216495
15407	0.329967038361736
15412	0.323301037586752
15413	0.323501683501684
15414	0.336897689768977
15415	0.336827800427102
15426	0.336759946697126
15431	0.336694050286283
15432	0.33028083028083
15433	0.330338424678047
15434	0.330394404279081
15436	0.330448828891197
15437	0.330501755578208
15438	0.336613844870726
15439	0.342560742560743
15440	0.336443586443586
15441	0.336388537715971
15442	0.336334937639083
15443	0.330485634375795
15447	0.336281859070465
15449	0.330533451223106
15450	0.324931189337969
15452	0.325072401842093
15453	0.325210084033613
15454	0.330853994490358
15456	0.330894639389423
15457	0.330934292949487
15458	0.336349331235248
15460	0.341634408602151
15462	0.341502645502646
15465	0.341373994917302
15467	0.351665026246719
15468	0.351380813953488
15470	0.345974955277281
15471	0.350871011939714
15472	0.345554784486082
15473	0.34537100326574
15476	0.350166460928441
15477	0.359793624470241
15478	0.354502541757444
15479	0.359059682267068
15481	0.368348672379139
15482	0.372641017620686
15483	0.372079479273724
15484	0.376258020938872
15486	0.380348283554756
15488	0.384352736465413
15491	0.383644133644134
15493	0.382950191570881
15494	0.386836718626988
15495	0.381573634019818
15496	0.3854262425691
15498	0.39367555474938
15499	0.397315436241611
15500	0.400883002207506
15503	0.399994190774951
15504	0.399122807017544
15505	0.402597402597403
15507	0.406004747940232
15508	0.413620071684588
15509	0.416843595187544
15515	0.415786503265339
15517	0.418942228591142
15519	0.422038784067086
15520	0.425077639751553
15521	0.423944993993303
15524	0.418743214925901
15527	0.41770163100404
15529	0.416678984971668
15531	0.41165875623707
15532	0.410720727220258
15533	0.409799448721604
15534	0.404949751103597
15535	0.404107205012182
15536	0.403279440431143
15538	0.410218051588921
15539	0.409329210915446
15541	0.404624277456647
15543	0.407619047619048
15551	0.410562770562771
15552	0.405923643211779
15553	0.40510802175247
15554	0.404306069926558
15565	0.403517483964411
15566	0.402741968487825
15569	0.40197923623338
15570	0.40487199503593
15573	0.407717589292785
15574	0.406913435174305
15575	0.402538021892861
15576	0.405362927184559
15577	0.401050555618766
15578	0.407388644977298
15579	0.403100343451221
15580	0.402369798842656
15582	0.408595113438046
15584	0.411269430051814
15585	0.41046596513719
15588	0.409674861221253
15589	0.408895866038723
15590	0.408128733726993
15591	0.404006221265105
15592	0.403295940984383
15593	0.405929648241206
15594	0.408524046434494
15595	0.407779583928542
15599	0.407046123331545
15600	0.406323448919798
15601	0.405611350231149
15602	0.404909621911753
15603	0.400997451651736
15604	0.397141706924316
15607	0.399720893141946
15608	0.395914027492975
15610	0.39848040321974
15611	0.401010462308862
15612	0.403504886762926
15616	0.409079607447384
15617	0.405274215750199
15620	0.404608096468562
15629	0.400878989588667
15630	0.403317408644429
15633	0.399634144638543
15634	0.396001106960011
15635	0.395433977786919
15642	0.400880518527577
15644	0.40027471417606
15645	0.402653213751869
15646	0.402037037037037
15649	0.398479187151754
15652	0.394968357309007
15655	0.394427699203957
15660	0.393894123956179
15664	0.396266059110183
15666	0.401493192797541
15667	0.40090560780216
15668	0.397464357949781
15669	0.396916229534255
15670	0.399211977935382
15672	0.39865368433706
15674	0.400915397268111
15675	0.400347480764458
15676	0.396997292640906
15677	0.399244537424454
15678	0.398697556477639
15683	0.395402535349725
15684	0.394891677719961
15685	0.394387101126628
15686	0.396609791457567
15689	0.393385321608318
15690	0.395598126021746
15691	0.392407818553829
15692	0.391933324696636
15694	0.39146452476573
15696	0.388345285524568
15697	0.390554185374903
15700	0.390101846623586
15701	0.387030178539936
15708	0.389223405897792
15727	0.388786764705882
15728	0.390949254215305
15734	0.387918639841543
15736	0.384923129109176
15749	0.381962181962182
15750	0.381589547106789
15751	0.383765708324803
15753	0.383382192165172
15754	0.380477781618466
15757	0.382637697732037
15759	0.38226698822528
15760	0.379403565092507
15761	0.376572195203757
15762	0.373772401930866
15763	0.373472853274588
15764	0.37071659605485
15765	0.367990738730917
15766	0.365294835883071
15767	0.365061540244022
15768	0.36725503207255
15769	0.364593763724199
15770	0.361961317776731
15771	0.364153442588889
15772	0.366321996166508
