15548,0,1,0,0,0,0
15549,1,0,0,0,0,0
15550,0,1,0,0,0,0
15551,0,0,0,0,0,0
15552,0,0,0,0,0.5,0
15553,1,0,1,1,0.5,0
15554,1,0,1,0,0.5,0
15555,0,0,0,0,0.5,1
15557,0,0,0,0.5,0.5,1
15558,0,1,0,0,0,0
15559,1,0,1,0,0.5,0.5
15560,0,1,0,0,0,0
15562,0,0,1,0,0,0
15563,0,0,0,0,0,0
15564,0,0,0,0,0,0
15565,0,1,0,0.5,0.5,0
15566,0,1,0,0,0.5,0.5
15567,0,1,0,0,1,0
15568,0,1,0,0,0.5,0
15569,0,1,0,0,1,1
15573,0,1,0,0,0.5,0
15574,0,1,0,0,0,0
15579,0,0,1,0,1,0
15584,0,1,0,0,0,0
15585,0,0,1,0,0,0
15588,0,0,1,0,0,0
15595,0,1,0,0,0,0
15597,0,1,0,0,0,0
15600,0,1,0,0,0.5,0
15601,0,1,0,0.5,0,0
15603,1,1,1,0,1,0
15606,0,0,0,0,0,0
15607,0,0,0,0,0,0
15610,0,1,0,0,1,0
15611,0,0,0,0,0,0
15614,0,1,0,0,0,0
15615,0,0,1,0.5,0.5,0
15617,0,1,0,0.5,1,1
15618,1,1,1,0,0,0
15620,1,1,1,0,0,0
15621,0,0,1,0,0.5,0
15622,1,1,1,0,0,0
15623,0,0,0,0.5,0.5,1
15625,0,0,0,0,0,0
15629,0,1,1,0,0,0
15630,1,1,0,0,0.5,0
15631,0,0,1,0,0.5,0.5
15632,0,0,0,0,0.5,0
15633,0,0,1,0,0.5,0
15634,1,1,1,0,0,0
15635,0,1,0,0,0.5,0
15636,1,0,1,0.5,0,1
15637,0,0,0,0.5,0.5,0
15638,0,0,0,0,1,0
15639,1,1,0,0,0.5,0
15641,0,1,0,0,0.5,1
15642,0,1,0,0,0,0
15643,1,0,0,0,1,0
15644,0,1,0,0,0,0
15645,1,1,0,0.5,1,0
15646,0,1,0,0,0,0
15648,0,1,0,0,0,0
15649,0,1,0,0,1,1
15650,1,1,0,0,0,1
15651,1,1,1,0,0,1
15652,1,0,1,0,0,0
15653,0,1,0,0,0,0
15656,1,1,0,0,0,1
15658,1,1,0,0,0.5,0
15659,1,1,0,0,0.5,0
15660,1,0,1,0,1,1
15662,0,1,0,0,0.5,1
15663,1,1,0,0,0.5,0
15664,0,1,0,0,0.5,0
15665,1,1,0,0.5,0.5,0.5
15666,0,0,0,0,0,0
15667,1,1,0,0,0.5,0
15668,0,0,0,0,0,0
15670,0,0,1,0.5,0,0.5
15673,0,0,1,0,0,0
15674,0,0,1,0.5,0,0
15676,0,1,0,0,0,0
15677,0,0,1,0,0.5,1
15679,0,0,1,0,0,0
15680,0,1,0,0,0.5,1
15681,0,0,1,0,0,0
15684,0,0,1,0.5,0,0
15685,0,1,0,0,0,0
15686,0,1,1,0,0,0
15687,1,0,1,0,0,0
15688,0,1,0,0,0,0
15690,0,0,1,0,0,0
15691,0,1,0,0,1,0.5
15692,1,1,0,0,0.5,0
15693,1,0,1,0,1,0.5
15694,1,1,0,0,0.5,0.5
15695,0,0,1,0,0,0
15697,1,1,0,0,0,0
15698,0,1,0,0,0,0
15700,0,1,0,0,0,0
15701,0,1,0,0,1,0
15702,0,0,1,0,0,0
15707,1,0,1,0,0.5,0
15708,0,1,0,0,0.5,0
15709,0,0,1,0,0,0
15712,1,1,1,0,0,0
15713,0,0,1,0,0.5,0
15714,0,1,0,0,0,0
15715,1,1,1,0,0.5,1
15718,0,1,0,0,0,0
15719,1,1,1,0,0.5,1
15720,0,0,1,0.5,0.5,1
15721,0,0,1,0,1,1
15722,0,0,1,0,1,0
15723,1,0,0,0,0,0
15724,0,1,1,0,0,0
15726,1,1,0,0,0.5,1
15727,1,1,1,0.5,0.5,0.5
15728,0,0,1,0,1,0
15729,0,0,1,0,0,0
15730,0,1,1,0,0,0
15732,1,0,0,0.5,0,1
15733,0,1,1,0,1,0.5
15734,1,1,0,0,0.5,1
15735,0,0,1,0,0.5,1
15736,1,1,1,0,0,0
15737,1,0,0,0,0.5,1
15739,0,0,1,0,0,0
15740,0,0,1,0,0.5,0.5
15741,0,1,1,0,0,0
15742,1,0,0,0,0.5,1
15743,1,0,0,0,0,0
15744,0,0,1,0,1,0.5
15747,0,0,1,0,1,0
