15057	0.333333333333333
15058	0.333333333333333
15105	0.333333333333333
15106	0.333333333333333
15107	0.333333333333333
15125	0.333333333333333
15140	0.333333333333333
15162	0.333333333333333
15190	0
15235	0.333333333333333
15367	0.666666666666667
15387	0.333333333333333
15395	0.333333333333333
15456	0
15457	0.666666666666667
15458	0.333333333333333
15462	0.666666666666667
15465	1
15467	0.666666666666667
15469	0.333333333333333
15474	0.333333333333333
15476	0.333333333333333
15477	0.333333333333333
15479	0
15480	0.333333333333333
15484	0.333333333333333
15491	0.333333333333333
15492	0
15496	0
15497	0
15498	0
15499	0.333333333333333
15500	0.333333333333333
15501	0
15502	0.333333333333333
15505	0.333333333333333
15506	0.333333333333333
15507	0.333333333333333
15510	0
15511	0.666666666666667
15512	0.666666666666667
15513	0
15515	0.666666666666667
15516	1
15520	0.333333333333333
15521	0.333333333333333
15523	0.333333333333333
15531	0
15550	0.666666666666667
15551	0.666666666666667
15563	0.333333333333333
15619	0.333333333333333
15633	0.666666666666667
15649	0
15657	1
15658	0
15659	0
15661	0
15672	1
15673	0
15674	0.333333333333333
15675	0
15676	0.666666666666667
15677	0
