14290,0,1,1,0,0.5,0.5
14291,0,0,1,0.5,0,1
14292,0,1,1,0.5,0.5,0
14293,1,0,1,0,0.5,0.5
14294,0,1,1,0.5,0.5,0.5
14295,0,1,1,0.5,0.5,0.5
14296,0,1,1,1,0.5,0.5
14297,0,0,1,0.5,0.5,0.5
14298,0,0,1,0.5,0.5,0.5
14299,1,0,1,0.5,0.5,0.5
14300,0,0,1,0.5,1,0.5
14301,1,0,1,0,0.5,0.5
14302,1,1,1,0.5,0.5,0.5
14303,0,0,1,0.5,0.5,0.5
14304,1,0,1,0.5,0.5,0.5
14305,0,0,1,0,0.5,0.5
14306,1,1,0,0.5,0.5,0.5
14307,0,1,1,0.5,0.5,1
14308,0,0,0,0.5,0.5,0.5
14309,0,0,0,0.5,0.5,0.5
14310,1,1,1,0.5,0.5,0.5
14311,0,1,1,0.5,0.5,0.5
14312,0,0,0,0.5,0.5,0.5
14313,0,0,1,0.5,0.5,0.5
14314,0,1,1,0.5,0.5,0.5
14315,0,1,1,0.5,0.5,0.5
14316,1,1,1,0.5,0.5,0.5
14317,0,0,0,0.5,0.5,0.5
14318,0,1,1,0.5,0.5,0.5
14319,0,0,0,0.5,0.5,0.5
14320,0,0,1,0.5,0.5,0.5
14321,0,0,0,0.5,0.5,0.5
14322,0,0,0,0.5,0.5,0.5
14323,0,1,1,0.5,0.5,0.5
14324,0,0,1,0.5,0.5,0.5
14325,0,0,0,0.5,0.5,0.5
14326,0,0,1,0.5,1,0.5
14327,0,0,0,0,0,0
14328,0,0,0,0.5,0.5,0.5
14329,0,0,0,0.5,0.5,0.5
14330,0,0,1,0.5,0.5,0.5
14331,0,0,1,0.5,0,0.5
14332,0,0,1,1,0.5,0.5
14333,0,1,1,0.5,0.5,0.5
14334,1,1,0,0.5,0.5,0.5
14335,0,0,1,0.5,0.5,0.5
14336,0,0,0,1,1,0
14337,1,1,0,1,0.5,0
14339,1,1,0,0,1,0
14340,1,1,0,0.5,0.5,0.5
14341,1,1,0,0,0.5,1
14342,0,0,0,0.5,0.5,0.5
14343,1,1,0,0.5,0.5,0.5
14344,0,0,0,0.5,0.5,0.5
14345,0,1,1,0.5,0.5,0.5
14346,0,1,1,0.5,0.5,0.5
14347,1,1,0,0.5,0.5,0.5
14348,0,1,1,0.5,0.5,0.5
14349,0,1,1,0.5,0.5,0.5
14350,0,0,0,0.5,0.5,0.5
14351,0,1,1,0.5,0.5,0.5
14352,0,0,0,0.5,0.5,0.5
14353,0,1,1,1,0,0
14354,0,1,1,0.5,0.5,0.5
14355,0,0,0,0.5,0.5,0.5
14356,0,0,0,0.5,0.5,0.5
14357,1,0,0,0.5,0.5,0.5
14358,1,0,1,0.5,0.5,0.5
14359,1,0,1,0.5,0.5,0.5
14360,1,0,1,0.5,0.5,0.5
14361,0,1,1,0.5,0.5,0.5
14362,1,0,1,0.5,0.5,0.5
14363,0,1,1,0.5,0.5,0.5
14364,1,0,1,0.5,0,0.5
14368,1,0,0,0.5,0.5,0.5
14369,1,0,1,0.5,0.5,0.5
14370,0,1,1,0.5,0.5,0.5
14371,1,0,0,1,0.5,1
14372,1,0,0,0.5,0.5,0.5
14373,1,0,0,0.5,0.5,0.5
14374,0,1,1,1,0.5,0.5
14375,1,1,1,0.5,0.5,0.5
14376,1,1,1,1,0.5,0.5
14377,1,1,1,1,1,1
14378,1,1,1,0.5,1,1
14379,1,0,1,1,0.5,0.5
14380,1,1,1,0,1,0
14381,1,0,1,0,0.5,1
14382,1,1,1,0.5,0.5,1
14383,1,1,1,0.5,1,0.5
14384,1,1,1,0.5,0.5,0.5
14385,1,1,1,0,1,0.5
14386,0,1,0,1,0.5,0.5
14387,1,0,1,0.5,0.5,0.5
14388,1,1,1,0,1,0.5
14389,1,0,1,1,0,0.5
14390,1,1,1,0.5,1,0.5
14391,1,1,1,1,0.5,0.5
14393,1,1,1,0,0,0
14394,1,1,0,0,0.5,1
14395,1,1,0,0.5,0.5,0.5
14396,1,1,0,0.5,0,0.5
14397,1,1,1,1,0.5,0.5
14398,0,1,0,0.5,0.5,0.5
14399,1,1,0,0.5,0.5,0.5
14400,1,1,1,0.5,0.5,0.5
14401,1,0,1,0.5,0.5,1
14402,1,0,1,1,0.5,0.5
14403,1,1,1,0.5,0.5,0.5
14404,1,0,1,0.5,1,0.5
14405,1,0,1,0.5,0.5,0.5
14406,0,1,0,0.5,0.5,0.5
14407,1,0,1,0.5,0.5,0.5
14408,1,0,1,1,0,0.5
14409,0,1,0,0,1,0.5
14410,1,0,1,0.5,0.5,0.5
14411,0,1,0,0.5,0.5,0.5
14412,1,1,0,0.5,0.5,0.5
14413,1,0,1,0,1,0.5
14414,1,1,0,0,1,0.5
14415,1,0,1,0.5,0.5,0.5
14416,0,1,0,0,1,0
14417,1,1,0,0.5,0.5,0.5
14418,0,1,0,0.5,1,0.5
14419,1,1,1,0.5,0.5,0.5
14420,1,1,1,0.5,0.5,0.5
14421,1,1,1,0.5,1,0.5
14422,1,1,1,0.5,1,0.5
14423,1,0,1,0.5,0.5,0.5
14424,1,1,1,0.5,1,0.5
14425,0,1,0,0.5,1,0.5
14426,0,1,0,0.5,1,0.5
14427,1,0,1,0.5,1,0.5
14428,1,1,1,0.5,1,0.5
14429,0,1,0,0.5,0.5,0.5
14430,1,0,1,0.5,0.5,0.5
14431,1,0,1,0.5,1,0.5
14432,0,1,0,0,0,0
14433,0,1,0,0.5,0.5,0.5
14434,1,1,1,0,0,0
14435,0,1,0,0.5,0.5,0.5
14436,1,1,1,0.5,0.5,0.5
14437,1,0,1,0.5,0.5,0.5
14438,1,0,1,0.5,0.5,0.5
14439,1,0,1,0.5,1,0.5
14440,1,0,1,0.5,0.5,0.5
14441,1,1,1,0.5,1,0.5
14442,1,0,1,0.5,0.5,0.5
14443,1,1,1,0.5,0.5,0.5
14444,0,1,0,0.5,0.5,0.5
14445,1,1,1,0.5,0.5,0.5
14446,0,1,0,0.5,1,0.5
14447,0,1,0,0,1,0.5
14448,0,1,0,0.5,0.5,0
14449,1,0,1,0.5,0.5,0.5
14450,1,0,1,0.5,0.5,0.5
14451,0,1,0,0.5,0.5,0.5
14452,1,0,1,0,1,0.5
14453,1,0,1,0.5,0.5,0.5
14454,1,0,1,0.5,0.5,1
14455,1,0,1,0,1,0
14456,1,0,1,0.5,0.5,0
14457,1,0,1,0.5,0,1
14458,1,0,1,0,1,0
14459,1,0,1,0.5,0.5,0.5
14460,1,0,1,0,0.5,0.5
14461,1,0,0,0,0,1
14464,0,1,0,0.5,0.5,0.5
14466,1,1,1,0,0,0
14467,0,1,0,0,1,0
14468,1,0,1,0.5,0.5,0.5
14470,1,0,1,0,0,0
14471,0,1,0,0.5,0.5,0.5
14472,1,0,1,0.5,0,1
14473,0,0,0,0.5,0.5,1
14474,1,1,1,0.5,0.5,0
14475,0,1,0,0,0,0
14476,1,1,1,0.5,0.5,0
14477,1,0,0,0.5,1,0.5
14480,0,1,0,0.5,0.5,0.5
14481,0,1,0,0,0.5,0.5
14483,0,0,0,0.5,0.5,0.5
14484,1,0,1,0,1,1
14485,0,1,0,0.5,0.5,0.5
14486,1,0,0,0,1,0.5
14487,1,0,0,0,1,0
14488,1,1,1,0,0,0
14489,0,0,0,0,1,0
14490,0,1,0,0,0,0
14492,0,1,0,0.5,0.5,0
14493,0,1,0,0.5,0.5,0.5
14494,0,1,0,0.5,0.5,0
14495,0,1,0,0.5,0.5,0
14496,1,0,1,0.5,0.5,0
14497,1,0,0,0,0,0
14498,0,1,1,0.5,0.5,0.5
14499,0,1,0,0,1,0
14500,0,1,1,0.5,0.5,0.5
14501,1,0,0,0.5,0.5,0
14502,0,1,0,0,0,0
14503,0,1,1,0,0,0
14504,0,1,0,0.5,0,1
14505,0,1,0,0.5,0.5,0.5
14507,0,1,0,0.5,0.5,0
14508,1,0,0,1,0,0.5
14509,1,0,0,0.5,0.5,0
14510,1,0,0,1,0,1
14511,1,0,0,0.5,0.5,0
14512,0,1,1,1,0,1
14513,1,1,1,0.5,0.5,0.5
14514,1,0,1,0.5,1,0
14515,1,1,1,0.5,0.5,0.5
14516,1,0,0,0,0.5,1
14517,1,1,0,0.5,0.5,0.5
14518,1,1,0,0.5,0.5,0
14519,1,1,0,1,1,1
14520,1,1,0,0.5,0.5,0.5
14521,0,1,0,0,0.5,1
14522,1,1,0,1,0.5,0
14525,1,1,0,0,0.5,0.5
14527,1,1,0,0,1,0.5
14528,0,1,1,1,0.5,0.5
14529,0,1,1,0,0.5,0.5
14530,0,1,1,0,0.5,1
14531,0,1,0,0,0,0
14532,1,1,0,0,0,0
14534,1,1,0,0.5,0.5,0.5
14535,1,1,0,0,1,0.5
14536,0,1,1,0.5,0,1
