15386,0,0,0,0,1,0
15387,0,1,1,0,1,0.5
15388,1,1,0,0,1,1
15389,1,0,0,0,0,0
15390,0,0,1,1,0.5,1
15391,0,0,0,0,0.5,0.5
15392,0,0,0,0,1,0.5
15393,0,1,0,1,1,0.5
15394,0,0,1,1,1,0
15395,0,1,1,0.5,1,1
15396,1,1,0,1,0.5,1
15397,0,1,1,0.5,0,1
15398,0,1,1,0,1,0.5
15399,0,1,1,0,0.5,0.5
15400,0,1,1,0,1,0.5
15401,0,1,1,0,1,1
15402,0,1,1,0,1,0
15403,0,1,1,0,1,1
15404,1,1,0,0,1,0.5
15405,1,1,0,0,1,1
15406,0,1,1,0,0,0
15407,0,1,1,0,0,0
15408,0,1,1,0.5,1,1
15409,1,1,0,0,1,0
15410,1,0,1,0,1,0
15411,1,0,1,0,1,0.5
15412,1,0,1,0,1,1
15413,0,1,1,0,0,0
15414,1,1,1,0,1,0.5
15415,0,0,1,0.5,1,1
15416,1,1,0,0,1,1
15417,0,1,1,0,0.5,0.5
15418,0,0,0,0,1,0.5
15419,0,1,1,0,1,0.5
15420,0,1,1,0,0,0
15421,1,1,0,0,0.5,0
15422,1,0,0,1,1,1
15423,1,1,0,1,1,1
15424,1,1,0,0,0,0
15425,0,0,0,1,1,0
15426,1,1,0,0,1,0.5
15427,1,1,0,0,1,1
15428,0,1,0,0,0,0
15429,0,0,0,0,1,1
15430,1,0,1,0,0,0
15431,1,0,1,0,1,1
15432,1,1,0,0,0.5,1
15433,1,1,0,1,0.5,1
15434,1,1,0,0,1,1
15435,1,1,0,0,0.5,0
15436,0,1,1,0,0,0
15437,0,0,0,0,0,0
15438,1,1,1,0,0,0
15442,0,0,0,0,1,1
15443,0,1,1,0,1,0.5
15444,0,0,0,0,0.5,0
15445,0,1,1,0,1,1
15446,0,0,0,0,0,0
15452,0,0,0,0,1,1
15466,0,1,1,0,0,0
15467,1,1,0,0,0,0
15468,0,1,1,0.5,0,1
15469,0,0,0,0,1,1
15470,0,0,0,0,1,1
15471,1,0,0,1,0.5,1
15473,0,1,0,0,0,0
15475,1,0,0,0.5,1,1
15476,0,0,0,0,1,0
15478,0,1,1,0,0,0
15480,0,1,1,1,1,0.5
15481,0,1,0,0.5,1,0.5
15482,1,1,0,0,1,0
15483,0,1,0,0,0,0
15484,0,0,0,0,0,0
15485,0,0,0,0,0,0
15486,1,1,0,0,0.5,0
15487,0,0,0,0,0,0
15488,0,1,1,0,0.5,1
15489,1,1,0,0,1,0.5
15490,0,1,0,0,1,0.5
15491,0,1,0,0,1,1
15493,1,1,0,0,1,0.5
15494,1,1,0,0,0.5,1
15495,1,1,0,0,1,0.5
15496,1,0,1,0,1,0.5
15497,0,1,0,0,1,1
15498,0,1,1,0,1,1
15499,1,1,0,0.5,0.5,1
15500,0,1,0,0,0,0
15501,0,1,1,0,0,0
15502,1,1,1,0,0,0
15503,1,0,0,0,1,0
15504,0,0,0,0,1,1
15506,1,1,0,0,1,1
15509,1,1,0,0.5,1,0.5
15510,1,1,0,0,1,0.5
15511,0,1,0,0.5,1,0.5
15512,1,1,0,0,1,0.5
15513,0,0,1,0,1,0.5
15514,0,1,1,0,0,0
15528,1,1,0,0,0,0
15529,0,1,1,0.5,1,0.5
15530,0,1,1,0.5,0.5,0.5
15531,0,1,1,0,0,0
15532,1,1,0,0,0,0
15534,1,1,1,0,1,1
15535,0,1,1,0,0,0
15536,1,1,1,0.5,0.5,0.5
15537,0,0,0,0,0,0
15538,1,1,0,0,1,1
15539,0,0,0,0,1,0
15540,1,1,0,0,1,1
15541,0,0,0,0,0.5,1
15542,1,1,0,0,0,0
15543,0,1,1,0,0,0
15544,0,0,1,0.5,1,1
15545,0,0,0,0,1,1
15546,1,0,0,0.5,0.5,1
15547,1,0,0,0.5,0.5,1
15548,1,0,1,0,0.5,0.5
15549,1,1,1,0,1,0
15550,1,0,0,0,0,0
15553,1,0,0,0,1,1
15554,1,0,0,0,1,1
15555,0,0,0,0,0,0
15556,0,0,0,0,0.5,0.5
15558,0,0,0,0,1,1
15559,0,1,1,0,0,0
15560,0,0,0,0,1,0
15563,0,1,1,0,1,1
15564,0,1,0,0,0,0
15565,0,0,0,0,1,1
15566,0,1,1,0,0,0
15567,0,1,1,0,1,1
15568,0,0,0,0,1,0.5
15569,0,0,0,0.5,0.5,1
15570,0,0,0,0,1,1
15571,1,1,0,0,1,1
15572,0,1,0,0,0,0
15573,0,0,0,0,1,1
15574,0,0,0,0,1,1
15575,0,1,0,0.5,1,1
15576,1,1,1,0,1,0.5
15577,0,1,1,0,0,0
15578,0,0,0,0,1,0
15579,1,1,0,0,1,1
15580,0,0,0,0.5,1,1
15582,1,1,1,0,1,1
15583,0,0,0,1,0.5,1
15584,0,0,0,0,0,0
15585,1,1,1,0,1,1
15586,0,0,0,0,1,1
15587,0,1,1,0.5,0.5,0.5
15588,0,0,0,0,1,1
15589,0,1,0,0,0.5,0.5
15590,1,1,0,0,1,1
15591,0,1,1,0,1,1
15592,0,1,1,0,0,1
15593,0,0,0,0.5,1,1
15594,1,0,0,0,1,0.5
15595,0,0,0,0,1,1
15596,0,1,1,0,1,0.5
15597,1,1,1,0,0.5,0.5
15598,0,1,0,0,0,0
15599,1,0,0,0,0,0
15600,0,1,1,0,0.5,0.5
15601,0,1,1,0,1,1
15602,1,0,1,0.5,0.5,1
15603,0,1,1,0.5,1,0
15604,0,0,0,1,1,0.5
15605,1,0,1,0.5,1,0.5
15606,1,0,0,0,1,1
15607,1,0,1,0,1,1
15608,1,0,0,0,0.5,1
15609,0,1,0,0,1,1
15610,0,1,0,0,1,1
15611,1,0,1,1,1,1
15612,1,1,0,0,1,1
15613,1,0,1,0,0,0
15615,0,1,0,0,1,1
15616,1,0,0,0.5,1,1
15617,0,1,0,0,1,1
15618,0,0,1,0,1,0.5
