14129,1,1,0,1,0,0.5
14130,1,0,0,1,0,0
14131,0,1,0,0.5,0,0
14132,1,1,0,0.5,0.5,0.5
14133,1,1,0,0,0.5,0.5
14134,0,0,0,0.5,1,1
14135,0,0,0,0,1,0
14136,0,0,0,0.5,0,0.5
14137,1,0,0,0.5,0,0.5
14138,0,1,1,0,0.5,0.5
14139,1,0,1,0,0,0
14140,0,0,0,1,0,0.5
14142,1,0,0,0.5,0.5,0.5
14143,1,0,0,0.5,0,0.5
14144,1,1,1,0,0,0.5
14145,0,0,1,0,0,0
14146,1,0,0,0,0.5,0
14149,1,0,1,0.5,0.5,0.5
14150,1,0,0,0,0.5,0.5
14151,1,0,1,0.5,0.5,0.5
14152,1,1,1,0,0.5,0.5
14153,0,0,1,0.5,0.5,0.5
14154,1,1,1,0.5,0.5,0.5
14155,1,0,0,1,0,1
14158,1,0,1,0.5,0.5,0.5
14159,1,1,1,0,0,0.5
14160,1,1,1,0,0,1
14161,1,1,1,0.5,0,1
14162,0,0,0,0.5,0,1
14163,0,1,0,0.5,0.5,1
14164,1,1,1,0.5,0,0
14165,0,1,0,0.5,0.5,0.5
14166,1,1,0,0,0,0.5
14167,1,1,0,0.5,0,0.5
14168,1,1,1,0.5,0.5,0
14169,0,1,0,0.5,0,0.5
14170,0,1,0,0,0,0
14171,0,0,0,0.5,0.5,0.5
14172,0,0,0,0,0,0
14173,0,0,0,0,0,0
14174,0,1,0,0.5,0.5,0
14175,0,0,0,0,0.5,0
14176,0,0,0,0.5,0,0.5
14177,0,0,0,0.5,0.5,0.5
14178,0,0,0,0.5,0.5,0.5
14179,0,1,0,1,0.5,0.5
14180,0,0,0,1,0.5,0.5
14181,0,0,1,1,0,0.5
14182,0,1,1,1,0,0.5
14183,1,0,1,1,0,0.5
14184,0,1,0,1,0,0.5
14185,0,0,1,1,0.5,0.5
14186,0,0,1,1,0,0.5
14187,0,0,0,1,0,0.5
14188,0,1,0,1,0.5,0.5
14190,0,1,0,1,0.5,0.5
14191,1,0,1,0.5,0.5,1
14192,0,1,0,0,0,0.5
14193,1,1,0,0.5,0,0.5
14194,1,0,0,0,0,0
14195,0,1,0,1,0.5,0.5
14196,1,0,0,0.5,0,0.5
14197,1,0,1,0.5,0,0.5
14198,1,1,0,0,0.5,0
14199,0,1,0,0,0.5,0
14200,1,0,1,0,0.5,0
14201,0,0,0,0,0.5,0
14202,1,0,1,0,0.5,0.5
14203,0,1,0,0.5,0.5,0.5
14204,0,0,0,0,1,0
14205,0,1,0,0,0.5,0
14206,0,0,0,0,0,0
14207,0,0,0,0,0,0.5
14208,1,0,1,0,0.5,0.5
14209,1,0,0,0,0,0.5
14210,1,0,0,0,0.5,0.5
14211,0,1,0,0,0.5,0.5
14213,1,0,0,0.5,0,1
14214,1,0,1,0.5,0.5,0.5
14215,1,0,1,0,0.5,0.5
14216,1,0,1,0,0.5,0.5
14217,1,1,0,0,0.5,0.5
14218,0,1,0,0,0.5,0.5
14219,1,0,0,0,0.5,0.5
14220,1,0,0,0,0.5,0.5
14221,1,1,0,0.5,0.5,0.5
14222,0,1,1,0,0.5,0.5
14223,1,0,0,0.5,0.5,0.5
14224,0,1,1,0.5,0.5,0.5
14225,0,1,1,0.5,0,1
14226,0,1,1,0.5,0,1
