15179,0,1,1,0,0,0
15180,0,0,1,0,0,0
15182,1,1,0,0,0,0
15192,1,1,1,0,0,0.5
15193,1,1,1,0.5,1,0.5
15194,1,1,1,0.5,0.5,1
15195,1,1,1,0,0,0
15196,1,0,1,0,1,1
15197,1,1,1,0,0.5,0.5
15198,0,1,0,0,0,0
15201,0,0,0,1,0.5,1
15202,0,1,0,1,0,1
15214,0,0,0,1,1,0.5
15217,1,0,1,1,1,1
15218,1,1,0,1,1,1
15220,1,1,0,0,0,0
15221,0,1,0,1,0,1
15222,0,1,0,1,0.5,0.5
15226,1,1,0,0,0,0
15227,1,1,0,0,0,0
15228,1,1,0,0,0,0
15229,1,1,0,0,0,0
15235,1,0,1,0,0,0
15236,1,1,0,0.5,0.5,1
15237,1,1,0,1,0.5,1
15238,0,0,0,0.5,0,1
15240,0,1,0,0.5,0.5,1
15242,0,1,0,0.5,0.5,1
15244,1,1,0,0.5,0.5,0.5
15245,1,1,1,0,1,1
15246,0,0,1,0,1,1
15247,1,1,0,0.5,0.5,1
15248,1,1,0,0,0,1
15249,0,1,0,0.5,0,1
15250,1,0,1,0,0,0
15251,1,1,0,0,0,1
15252,0,1,1,0,0,0
15253,0,0,1,0,0.5,0.5
15255,0,0,1,1,0,1
15256,0,0,0,0,0,0
15391,1,1,0,0.5,0.5,0.5
15392,1,0,1,1,0,1
15393,1,0,1,1,0,0.5
15394,0,0,1,0,0,0
15395,1,1,0,1,0,1
15396,1,0,1,1,0.5,0.5
15397,1,0,1,0,0.5,0.5
15398,1,1,0,0.5,0.5,1
15399,0,0,1,0.5,0.5,1
15400,1,0,1,0,0,1
15401,0,0,0,1,0,1
15402,1,0,1,0.5,0,0.5
15404,1,1,0,0.5,0,0.5
15405,0,0,1,0.5,0,0.5
15407,1,1,1,1,0,1
15410,1,1,1,0,0.5,0.5
15411,1,0,1,0.5,0,0.5
15412,1,0,1,1,1,1
15413,1,1,1,0.5,1,1
15414,0,1,0,0.5,0.5,0.5
15415,1,1,1,0.5,0.5,0.5
15416,1,0,1,0.5,0.5,1
15417,0,0,0,0.5,0.5,1
