15387,0,0,0,0.5,0,0.5
15388,1,1,1,1,0,1
15389,0,0,0,0.5,0.5,0.5
15390,1,1,1,0.5,0.5,0.5
15391,1,1,1,0.5,0.5,0.5
15392,0,0,0,0.5,0.5,0.5
15393,0,0,0,1,0.5,0.5
15394,1,1,1,0.5,0.5,0.5
15395,0,0,0,0.5,0.5,0.5
15396,0,0,1,0.5,0.5,0.5
15397,1,1,1,0.5,0.5,0.5
15398,1,1,1,0.5,0.5,0.5
15399,0,0,0,0.5,0.5,0.5
15400,1,1,0,0.5,0.5,0.5
15401,0,0,0,0.5,0.5,0.5
15402,1,1,0,0.5,0.5,0.5
15403,0,0,0,0,0.5,0.5
15404,0,0,0,0.5,0.5,0.5
15405,0,1,0,0.5,0.5,0.5
15406,0,1,0,0.5,0.5,0.5
15407,0,0,1,0.5,0.5,0.5
15408,0,0,1,0.5,0.5,0.5
15409,0,1,0,0.5,0.5,0.5
15410,0,0,1,0.5,0.5,0
15411,0,0,1,0.5,0.5,0.5
15412,0,0,1,0.5,0.5,0.5
15413,0,0,1,0.5,0.5,0.5
15414,0,0,1,0.5,0.5,0.5
15415,0,0,1,0.5,0.5,0.5
15416,0,1,0,0.5,0.5,0.5
15418,0,0,1,0.5,0.5,0.5
15419,1,1,1,0.5,0.5,0.5
15420,1,1,1,0.5,0.5,0
15421,0,1,0,0.5,0.5,0.5
15422,0,1,0,0.5,0.5,0.5
15423,0,1,0,0.5,0.5,0.5
15424,1,1,1,0.5,0.5,0.5
15425,0,0,1,0.5,0.5,0.5
15426,0,0,1,0.5,0.5,0.5
15427,0,1,0,0.5,0.5,0.5
15428,1,1,1,0,0.5,0.5
15429,0,1,1,0.5,0.5,0.5
15430,1,1,1,0.5,0.5,0.5
15431,1,1,1,0.5,0.5,0.5
15432,0,1,1,0.5,0.5,0.5
15433,1,1,1,0,0,0
15443,1,1,1,0.5,0.5,0.5
15444,0,1,1,0.5,0.5,0.5
15445,1,1,1,0,0.5,0
15446,1,1,1,0.5,0.5,0.5
15447,0,0,1,0.5,0.5,0.5
15448,1,1,1,0.5,0.5,0.5
15449,1,1,1,0.5,0.5,0.5
15450,1,1,1,0.5,0.5,0.5
15451,0,0,1,0.5,0.5,0.5
15452,1,1,1,0.5,0.5,0.5
15453,0,1,1,0.5,0.5,0.5
15454,0,0,1,0.5,0.5,0
15455,0,1,1,1,0.5,0.5
15456,0,1,1,0.5,0.5,0.5
15457,0,1,1,0.5,0.5,0.5
15458,0,1,1,0.5,0.5,0.5
15459,0,1,1,0.5,0.5,0.5
15460,1,0,1,0.5,1,0.5
15461,0,0,0,0.5,0.5,0.5
15462,0,0,0,1,0,0
15463,1,1,1,0,0.5,0
15464,0,1,0,0.5,0.5,0.5
15465,0,1,0,0.5,0.5,0.5
15467,0,1,0,0.5,0.5,0.5
15468,0,1,0,0.5,0.5,0.5
15469,0,1,0,0,0.5,0
15470,0,1,0,0.5,0.5,0.5
15471,0,1,0,0.5,0.5,0.5
15472,0,1,0,0.5,0.5,0.5
15473,0,1,0,0,0.5,0.5
15474,0,0,1,0.5,0.5,0.5
15475,0,1,0,0.5,0.5,0.5
15476,0,1,0,0.5,0.5,0.5
15477,0,0,1,0.5,0.5,0.5
15478,0,1,0,0,0.5,0
15479,0,1,0,0,0.5,0
15480,0,0,1,0.5,0.5,0.5
15481,0,0,1,0,0.5,0.5
15482,0,1,0,0.5,0.5,0
15484,0,0,1,0.5,0.5,0.5
15485,0,0,1,0.5,0.5,0.5
15486,0,0,0,0.5,0.5,0.5
15487,0,0,0,0.5,0.5,0.5
15488,0,0,1,0.5,0.5,0.5
15489,0,0,1,0.5,0.5,0.5
15490,0,0,1,0.5,0.5,0.5
15491,0,0,1,0.5,0.5,0.5
15492,0,1,0,0.5,0.5,0.5
15493,0,0,0,0.5,0.5,0.5
15494,0,0,0,0.5,0.5,0.5
15495,0,0,1,0.5,0.5,0.5
15496,0,1,0,0.5,0.5,0.5
15497,0,0,1,0.5,0.5,0.5
15498,0,0,0,0,0,0
15499,0,1,0,0.5,0.5,0.5
15500,0,0,0,0.5,0.5,0.5
15501,0,0,1,0,0.5,0.5
15502,0,0,1,0,0.5,0
15503,0,0,1,0,0.5,0.5
15504,0,0,0,0.5,0.5,1
15505,0,0,1,0.5,0.5,0.5
15506,0,0,0,0,0.5,0
15507,0,0,1,0.5,0.5,0.5
15508,1,1,1,0.5,0.5,0.5
15509,0,0,0,0.5,0.5,0.5
15510,1,1,1,0.5,0.5,0
15511,0,0,1,0.5,0.5,0.5
15512,1,1,1,0.5,0,0
15513,0,0,1,0.5,0.5,0.5
15514,0,0,1,0.5,0.5,0.5
15516,0,0,0,0,0.5,0.5
15517,0,0,1,0.5,0,0.5
15519,1,1,1,0.5,0.5,0.5
15520,1,1,1,0.5,0.5,0.5
15521,0,0,1,0.5,0.5,0.5
15522,1,1,1,0,0.5,0.5
15523,1,1,1,0,0,0
15524,1,1,1,0.5,0.5,0
15525,1,1,1,0.5,0.5,0.5
15526,0,0,0,0,0.5,0
15527,0,0,0,0.5,0.5,0.5
15528,0,0,0,0,0.5,0.5
15529,1,1,1,0.5,0.5,0.5
15530,1,1,1,0,0,0
15531,0,0,1,0,0.5,0.5
15532,0,0,0,0,0.5,0
15533,1,1,1,0,0.5,0.5
15534,0,0,0,0,0.5,0
15535,0,0,0,0.5,0.5,0.5
15536,0,0,1,0,0.5,0.5
15537,1,1,1,0,0.5,0.5
15538,1,1,1,0.5,0,0
15539,0,0,0,0,0.5,0
15541,1,1,1,0,0.5,0.5
15554,0,0,1,0,0,0.5
15555,0,0,1,0.5,0,0
15556,0,0,0,1,0,0
15557,0,0,0,0.5,0,0
15558,0,0,0,1,0,0
15559,0,0,1,0.5,0,0
15560,0,0,0,1,0,0
15561,0,1,0,0,0,0
15562,0,0,0,1,0,0
15564,0,1,0,1,0,0
15565,0,1,0,0.5,0,0
15566,0,0,0,0,0,0
15567,0,1,0,1,0,0
15568,0,1,0,0,0,0
15569,0,0,0,1,0,0
15570,0,1,0,1,0,0
15571,0,1,0,0.5,0,0
15572,1,1,1,0,0,0
15575,1,1,1,0,0,0
15577,1,1,1,0,0,0
15579,0,0,0,0,0,0
15580,0,0,0,0,0,0
15582,0,1,0,0,0,0
15584,0,0,0,0,0,0
15585,0,0,0,0,0,0
15591,0,0,0,0,0.5,0.5
15592,0,1,0,0.5,0,0
15593,0,0,1,0.5,0,0
