15717,0,1,0,0,0.5,0
15718,0,0,0,0,0,0.5
15719,0,0,0,1,0,0.5
15722,1,0,1,1,1,0
15724,0,0,1,0,0,0
15726,0,0,0,0,0,0
15728,1,0,1,0.5,0,0
15729,0,0,0,0,0,1
15730,0,0,0,0,0,0
15731,1,0,0,0,0,0
15732,0,0,1,1,1,1
15734,0,1,1,0,0,1
15735,0,0,0,0,0,1
15736,0,1,1,1,0.5,1
15737,1,0,1,1,0,0
15739,0,0,1,0.5,0,0.5
15740,0,0,0,0.5,0,1
15741,0,0,1,0,0,0
15742,0,0,0,0,0,0
15743,0,0,1,0,0,0
15744,0,1,1,1,0.5,1
15745,0,0,1,0,0,0
15748,0,0,1,0,0,0
15751,0,0,0,0,0,0
15752,0,0,0,0,0,0
15753,0,0,0,0,0,0
15754,0,0,0,0,0,0
15755,0,0,0,1,0,1
15756,0,0,0,0,0,0
15758,0,1,1,0,0,0
15761,0,0,1,0,0,0
15762,0,0,0,0,0,0
15763,0,0,1,1,0.5,0.5
15764,0,1,1,0,0,0
15766,0,1,1,0,0,0
15770,0,1,1,0,0,0
15771,0,0,1,0,1,1
15772,0,0,1,0,0,0
15773,0,0,1,0,0,0
15775,0,1,0,0,0,0
15776,0,1,0,0,0,0
15778,0,1,0,0.5,0.5,1
15780,0,0,1,0,0,0
15786,0,1,0,0.5,0,1
15787,0,1,0,0.5,0.5,1
15794,0,1,0,0.5,1,1
15798,0,1,0,0,0,0
15799,1,0,1,1,0.5,0.5
15800,0,1,0,0.5,1,0.5
15801,1,0,1,0,0,0
15802,0,0,0,0,0,0
15803,0,0,1,0,0,0
15804,1,0,1,0,0,0
15805,0,0,0,0.5,0.5,0.5
15807,1,0,1,1,1,0.5
15808,0,1,0,0,0,0
15809,1,0,1,0,0,0
15811,1,1,1,0,0,0
15812,0,0,0,0,0,0
15813,0,0,0,0,0,0
15814,0,1,0,0,0,0
15815,0,1,0,0.5,1,1
15816,0,1,0,0,0,0
15821,0,0,0,0,0,0
15824,0,1,0,0,0,0
15828,0,0,0,0,1,1
15829,0,0,0,0,0,0
15832,1,1,1,0,0,0
15833,0,0,0,1,0.5,1
15836,1,0,1,0,0,0
15838,0,1,0,0,0,0
15839,0,0,1,0.5,0.5,1
15840,1,0,1,0,0,0
15841,0,0,1,0.5,0.5,0.5
15842,0,1,0,1,1,1
15843,0,1,1,0,0.5,0
15844,1,1,1,0,0,0
15845,0,1,0,1,0,1
15846,0,1,0,0,0,0
15847,0,1,1,1,0,1
15848,0,1,0,0,0,0
15850,0,0,0,0,0,0
15851,0,1,1,0.5,0.5,0.5
15854,0,1,0,1,0.5,1
15855,0,0,1,0,0,0
15856,0,0,1,0,0,0
15857,0,0,0,0,0.5,0
15859,1,0,1,0,0,1
15860,0,0,0,0,0,0
15861,0,0,0,1,0,1
15862,0,0,0,0,0,0
15863,0,1,1,0.5,0.5,1
15865,0,1,0,0.5,0,1
15868,0,1,1,0,0,0
15869,0,0,1,0,0,0
15874,0,0,1,1,1,1
15877,0,1,1,1,1,1
15878,0,1,1,0,0,1
15879,0,1,0,0,0,0
15882,0,0,0,1,1,1
15883,0,0,1,0,0,0.5
15884,0,1,1,0,0,0
15886,0,1,0,0,0,0
15887,0,1,1,0,0,0
15888,1,0,1,0.5,1,1
15889,0,1,1,1,1,1
15892,0,0,1,1,0.5,0.5
15893,0,0,1,0,0,0.5
15894,0,1,1,0,0,0
15895,1,0,1,1,0.5,1
15896,0,0,1,1,0.5,0.5
15898,0,1,0,0,0,0
15900,0,0,1,0,0,0
15902,0,0,0,1,1,0
15904,0,1,0,0,0,0
15905,0,1,1,0,0,0
15906,0,0,1,0,0,0
15907,0,1,1,0.5,0.5,0
15908,1,0,1,0,0,0
15909,1,0,1,0.5,0.5,0
15911,0,1,0,0,0,0
15912,1,0,1,0,0,0
15913,0,1,1,1,0.5,1
15914,0,1,1,0,0,0.5
15915,0,1,0,0.5,0.5,0.5
15916,0,1,1,0,0,0
15918,0,1,1,0,0,0
15920,0,0,1,0,0,0
15921,1,0,1,0,0,0
15923,0,1,1,0,0,0
15924,0,1,0,1,0.5,1
15925,0,1,0,0,0,0
15927,1,0,0,0,0,0
15929,1,0,0,0,0.5,1
15930,0,1,0,0,0,0
15933,1,0,1,0.5,1,0
15934,0,1,0,0,0,0
15935,0,1,0,0,0,0
15936,0,0,0,0,0,0
15937,0,0,1,0,0,0
15938,0,1,0,0,0,0
15939,0,0,0,0,0,0
15940,0,0,1,0,0,0
15941,0,1,0,0,0.5,0
15942,0,0,1,0,0,0
15943,0,1,0,0,0,0
15947,0,1,0,0,0,0
15948,0,1,0,0,0,0.5
15949,1,0,0,0.5,0.5,0.5
15950,0,0,1,0,0,0
15951,0,1,1,0,0,0
15952,0,1,1,0,0,1
15953,0,1,0,0,0,0
15954,0,1,0,0,0,0
15955,0,1,0,0,0,1
