14499	0.333333333333333
14539	0.555555555555556
14551	0.444444444444444
14552	0.266666666666667
14562	0.288888888888889
14563	0.396825396825397
14566	0.297619047619048
14578	0.305555555555556
14694	0.377777777777778
14698	0.36969696969697
14701	0.363636363636364
15154	0.307692307692308
15155	0.263736263736264
15334	0.273015873015873
15335	0.322222222222222
15385	0.362745098039216
15386	0.396514161220044
15387	0.389863547758285
15389	0.38421052631579
15403	0.411111111111111
15404	0.434343434343434
15405	0.454545454545455
15408	0.444444444444445
15412	0.408888888888889
15413	0.403076923076923
15417	0.422602089268756
15420	0.392416225749559
15424	0.411330049261084
15428	0.428352490421456
15431	0.422222222222222
15432	0.4375
15443	0.451388888888889
15444	0.42483660130719
15445	0.419607843137255
15448	0.414814814814815
15451	0.392392392392392
15452	0.406827880512091
15453	0.385964912280702
15454	0.366666666666667
15456	0.38130081300813
15463	0.410762679055362
15465	0.407161314138058
15467	0.403805496828753
15469	0.385858585858586
15471	0.398067632850242
15472	0.42368177613321
15473	0.419917257683215
15474	0.44359410430839
15475	0.439183673469388
15477	0.421960784313726
15478	0.431372549019608
15481	0.440251572327044
15482	0.423945958537154
15483	0.444893378226712
15484	0.429004329004329
15511	0.425647451963241
15549	0.422464206493245
15550	0.4194428209624
15552	0.427683615819209
15556	0.413661202185792
15557	0.411069980609907
15558	0.419184161119645
15559	0.416501322751323
15568	0.403685897435897
15585	0.401554001554002
15586	0.409467812452887
15592	0.417032484635645
15596	0.414606422279057
15598	0.421808143547274
15599	0.409926224010731
15601	0.398539384454877
15602	0.387620497209538
15603	0.404171294582254
15607	0.393393393393393
15608	0.400584795321637
15609	0.416154021417179
15612	0.414030414030414
15613	0.403548631396733
15614	0.410126582278481
15615	0.416460905349794
15616	0.422563484894108
15617	0.420413360760114
15618	0.434213042646778
15619	0.423996265172736
15620	0.421887824897401
15621	0.412189254210104
15622	0.417972831765935
15626	0.423561457269322
15627	0.42896379525593
15630	0.434188034188034
15631	0.439241917502787
15633	0.444132772323516
15634	0.441775337451384
15635	0.446509891750653
15637	0.444152046783626
15638	0.448739977090493
15639	0.43958201837436
15641	0.44416958702673
15642	0.441952861952862
15643	0.446402640264026
15645	0.45072154274251
15647	0.448442160035535
15648	0.459049041573314
15649	0.463003663003663
15650	0.454267744833783
15654	0.464468347734086
15655	0.462039921541479
15656	0.465794540718088
15657	0.463386155129274
15658	0.455036855036855
15662	0.452863577863578
15663	0.456647703329119
15664	0.460332246545568
15666	0.45812356979405
15667	0.455972013993004
15668	0.459573631987425
15669	0.463083683422667
15670	0.460903005269905
15672	0.464332399626517
15673	0.467676767676768
15675	0.470938897168406
15676	0.474121462526101
15677	0.47722703033482
15682	0.485591397849462
15683	0.488465608465608
15685	0.491271924342791
15686	0.494012467191601
15687	0.491521317829457
15688	0.483959451401312
15689	0.491837933059307
15690	0.494486853265479
15691	0.497076023391813
15692	0.499607227022781
15693	0.497143910079234
15695	0.499636891793755
15696	0.502075282667812
15698	0.504460665044607
15701	0.511590727418066
15702	0.509044193216855
15703	0.506551840594394
15706	0.508806978989778
15707	0.501690797465446
15709	0.49472286972287
15710	0.487899106002554
15711	0.485781766650921
15712	0.488242785698755
15713	0.486149414720843
15714	0.488572465082532
15716	0.482058165548099
15718	0.480088300220751
15719	0.482543278726618
15720	0.480592821924091
15721	0.474351356704298
15722	0.47683284457478
15723	0.479266611524676
15724	0.477407588872557
15725	0.475583864118896
15727	0.473794549266247
15728	0.476205450733753
15729	0.478571428571429
15730	0.472663139329806
15731	0.466863591607968
15732	0.465235173824131
15733	0.45959595959596
15734	0.462090787391992
15735	0.460548781954164
15736	0.46300256629598
15737	0.469357565511412
15738	0.471678849054415
15740	0.466162137369568
15741	0.460741647400154
15744	0.463122283461039
15745	0.461630456448077
15746	0.46016420361248
15747	0.458722943722944
15748	0.457306111967129
15749	0.45591315939821
15750	0.454543552403072
15751	0.453196772191186
15752	0.455555555555556
15753	0.457875457875458
15754	0.456514341760243
15755	0.455175417755603
15756	0.461065413239326
15757	0.463276179405212
15760	0.469016541122803
