15270,1,1,1,1,0.5,0.5
15271,0,0,1,0.5,0.5,0.5
15272,1,0,1,0.5,0,0
15275,1,1,1,1,0,0
15276,0,1,1,0,0,0
15280,1,1,1,0.5,0,0
15281,1,0,1,1,0,0.5
15298,0,0,1,1,0,0
15315,1,1,1,1,0,0
15316,1,1,1,0,0,0
15317,1,0,1,1,0,0
15321,1,0,1,0,0,0
15322,0,0,1,0,0,0
15327,1,0,0,0,0,0
15329,0,1,1,1,0,0
15330,0,1,1,0.5,0,0
15335,0,0,1,0,0.5,0.5
15336,1,1,1,0.5,0.5,0
15339,1,0,1,0,0,0
15349,1,1,1,0,0,0
15350,0,0,0,0.5,0,0.5
15354,0,1,1,1,0.5,0
15355,0,0,1,1,0,0
15356,1,1,1,0,0,1
15357,1,0,1,0,0,0
15358,1,1,0,0,0,0
15359,0,0,1,1,0.5,0
15369,0,0,1,1,0,0
15370,0,0,0,0,0,0
15371,1,0,1,1,0,0
15372,0,0,0,0.5,0,0
15373,0,0,0,0.5,0,0.5
15376,1,0,1,1,0.5,0.5
15378,1,1,0,0.5,0.5,0.5
15383,1,1,0,0.5,0.5,0.5
15384,1,1,0,1,0,0.5
15386,1,0,1,1,0,0
15387,1,1,0,1,0.5,0
15388,1,0,1,1,1,0.5
15391,1,1,0,0.5,0,0
15392,1,1,0,1,0.5,0.5
15393,1,1,1,0,0.5,1
15394,1,0,1,1,0.5,1
15395,1,1,0,0,0.5,0.5
15396,1,1,1,0,0,0
15398,1,1,0,0,0,0
15399,1,0,1,1,0,0
15401,1,1,1,0.5,0,0
15402,1,0,0,0.5,0.5,0.5
15403,1,1,0,1,0,0
15404,1,0,0,1,0.5,0
15405,1,1,0,0.5,0.5,0
15406,1,0,1,1,0,0
15407,1,1,0,1,0,0
15408,1,1,0,0,0,0
15412,1,0,1,1,0,0
15413,1,1,0,0,0,0
15419,0,0,0,0.5,0,0
15420,1,0,0,0.5,0,0
15421,0,0,0,0,0,0
15424,0,0,1,1,0,0
15425,1,1,0,1,0,0
15426,1,1,0,1,0,0
15427,1,0,0,1,0,0
15429,0,0,0,0,0,0
15431,1,1,0,0,0,0
15433,1,0,1,1,0.5,0
15434,0,0,0,1,0,0
15435,1,1,0,1,0,0
15443,1,0,0,0,0,0
15447,1,0,1,1,0,0
15448,0,1,0,1,0,0.5
15449,1,1,0,0.5,0.5,0.5
15455,1,0,1,1,0,0
15456,1,1,0,1,0.5,0
15457,1,1,0,1,0.5,0
15458,0,0,0,1,1,0
15460,1,1,0,1,0,0
15461,0,1,0,1,0,0
15462,1,1,0,1,0,0
15467,1,1,0,0,0,0
15469,1,1,1,0,0,0
15470,1,0,1,0.5,0,0
15471,1,0,0,1,0.5,0
15472,1,0,0,0,0,1
15473,1,1,0,0.5,0,0
15474,0,1,0,0.5,0,0
15475,0,1,0,0.5,0.5,0.5
15476,1,1,0,0.5,0,0
15477,1,1,0,1,1,0.5
15478,1,1,0,0,0,0
15480,1,0,0,0,0.5,0.5
15481,1,1,0,0,0,0
15483,1,0,0,0.5,0,0
15484,1,0,0,0,0,0
15486,1,0,0,0.5,0,0
15487,1,0,0,1,0,0
15489,1,0,0,1,0,0.5
15490,1,0,0,0,0.5,0
15491,1,0,0,0,0,0
