15465,1,0,1,0,0,0
15466,0,0,1,1,1,1
15467,0,1,1,1,1,1
15468,0,1,0,1,0.5,1
15470,1,0,0,0.5,1,1
15480,0,1,0,0,0,0
15484,0,0,1,0.5,0,0
15485,0,1,0,1,0,0
15486,1,0,1,1,0,0
15487,1,0,0,0.5,0,0
15488,1,0,0,0,0,0
15596,1,1,0,0.5,0.5,0.5
15597,1,0,0,1,1,0
15598,1,0,1,0.5,1,1
15599,0,1,1,0,0,0
15600,0,1,0,0.5,1,1
15601,1,1,0,1,1,1
15602,0,0,0,0,0,0
15603,1,1,0,0.5,1,0
15604,1,0,0,0.5,1,0.5
15605,1,0,0,0,0,0
15606,1,1,0,0,0,0
15607,1,0,0,0,0,0
15609,1,0,1,0,0,0
15610,0,1,0,0,1,1
15611,1,0,0,0,1,1
15612,1,0,0,1,1,1
15613,1,1,0,0.5,1,0.5
15614,1,0,0,0,0,0
15615,1,1,0,0,1,0.5
15616,0,1,0,0,0,0
15617,1,0,0,0.5,0.5,1
15618,1,1,0,0.5,1,1
15620,1,0,1,0.5,0,1
15622,1,0,1,0.5,0,0
15646,1,1,1,1,0.5,0.5
15647,1,1,1,1,0,0.5
15648,1,1,1,0,0,0
15649,1,0,1,1,0.5,0.5
15650,1,0,1,0,0,0
15651,1,1,1,0.5,1,1
15652,1,0,1,1,1,1
15653,1,1,1,0.5,1,0.5
15664,1,0,1,0.5,0.5,1
15665,0,0,0,0.5,0.5,1
15666,1,0,1,0,0,0.5
15667,1,1,1,0,0,1
15669,1,1,0,0.5,0,0.5
15670,1,1,1,0.5,0.5,0.5
15672,1,1,1,0.5,0,0.5
15673,0,0,1,0.5,0,0.5
15674,0,0,1,1,0,1
15675,0,0,1,0.5,0.5,0.5
15676,0,0,1,0,0,0
15677,0,0,1,0,0,0
15678,0,0,1,0.5,1,0.5
15679,0,0,1,0.5,1,0.5
15680,0,0,1,0.5,1,0.5
15681,0,0,1,0.5,1,0.5
15682,0,0,1,0,0,0
15683,1,1,0,0,0,0
15685,0,0,1,0,0,0
15686,0,0,1,0,0,0
15687,0,0,1,0,0,0
15689,0,0,0,1,1,0
15691,0,1,0,1,0.5,0
15692,0,0,1,1,0.5,0
15693,0,0,0,0,0,0
15694,0,0,1,0,0,0
15695,0,0,1,0,0,0
15705,0,0,1,0,0,0
15708,1,0,0,1,0.5,0
15709,0,0,0,0.5,0.5,0.5
15710,0,0,1,0,0,0
15711,0,0,1,0,0,0
