14516,0,1,0,0.5,0.5,0
15270,0,1,1,0.5,0,0.5
15271,0,1,0,0.5,0,0.5
15277,0,1,0,0.5,0,0.5
15278,0,1,0,0.5,0.5,0.5
15279,1,1,1,0.5,0.5,0.5
15280,0,0,1,0.5,0.5,0.5
15281,0,1,1,0.5,0,0.5
15282,0,1,0,0.5,0.5,0.5
15283,0,1,0,0.5,0,0.5
15284,0,1,0,0,0,0
15401,0,1,0,0,0.5,0
15430,0,1,0,0.5,0,0
15431,1,1,1,0,0,0
15441,0,0,1,0,0,0
15443,0,0,1,0,0,0
15445,0,0,1,0,0,0
15446,0,0,1,0,0,0
15449,1,1,0,0,0,0
15450,0,1,0,0,0,0
15451,0,1,0,0,0,0
15452,0,1,1,0,0,0
15454,1,1,1,0.5,1,0.5
15456,0,1,0,0,0,0
15457,0,1,0,0,0,0
15460,1,1,1,0,0,0
