12975,0,1,1,0,0.5,0
12976,0,1,0,0.5,1,0
12977,1,1,0,0.5,1,0
12978,1,0,0,0.5,1,0
12979,0,1,0,0,0.5,0.5
12980,0,1,0,0,1,0.5
12981,1,1,1,0.5,0,1
12982,0,1,0,0.5,0.5,0.5
12983,0,1,0,0.5,0.5,0
12984,0,1,0,0.5,1,0.5
12985,0,1,0,0.5,1,0
12986,0,1,0,0,0.5,0.5
12987,0,1,0,0,1,1
12988,0,1,0,0,0,0.5
12990,0,1,0,0.5,1,0.5
12991,0,1,0,0.5,1,0
12992,0,0,1,0.5,1,0
12993,0,1,1,0,1,0
12994,0,1,0,0,1,0.5
12996,1,0,0,0,0,0
13002,1,1,0,0,1,1
13012,0,1,0,0,0,0
13784,0,1,0,0,0,0
13789,1,0,1,0,0.5,0
13883,0,1,0,0,0,0
13927,0,1,0,0,1,0
13954,0,1,0,0,0,0
14473,0,1,1,0,0,0
14474,0,1,0,0,1,0
14477,0,1,0,0,0,0
14478,0,1,0,0,0,0
14482,1,0,0,0,0,0
14484,0,1,0,0,0,0
14485,1,0,1,0,1,1
14486,0,1,0,0,0,0
14489,0,1,0,0,1,1
14492,0,1,0,0,1,1
14494,0,1,0,0,1,1
14498,0,1,0,0,0.5,1
14506,0,1,1,0,1,1
14507,1,0,0,0,0,0
14508,0,1,0,0,0,0
14509,0,1,0,0,0,0
14512,0,1,0,0,1,1
14515,1,0,0,0,0,0
14517,0,1,0,0,0,0
14574,0,1,1,0,0,0
14578,1,0,0,0,0,0
14599,1,0,1,0,1,0.5
14608,1,0,0,0,0,0
14624,1,0,0,0,0,0
14625,0,0,1,0,0,0
14626,0,1,0,0,0,0
14627,0,1,0,0,0,0
14629,0,0,0,0,0,0
14633,0,1,0,0.5,0,1
14634,0,0,0,0,0,0
14684,0,1,0,0,0,0
14694,0,0,0,0,0,0
14709,0,1,1,0,1,1
14710,1,0,0,0,1,1
14711,0,1,0,0,0,0
14712,0,0,1,0,0.5,0.5
14713,0,1,1,0,0.5,1
14714,0,0,0,0,0.5,1
14724,0,1,0,0,0.5,1
14738,0,0,0,0,0.5,1
14741,0,0,1,0,0.5,1
14746,0,0,1,0,0.5,1
14763,0,0,0,0,0,0
14769,0,0,0,0,0,0
14775,1,0,0,0,0,0
14777,1,0,0,0,0.5,1
14804,0,0,0,0,0,0
14815,0,0,1,0,0,0
14817,0,1,1,0,0,0
14841,1,0,1,0,1,1
14870,1,0,0,0,0,0
14877,1,0,0,0,0,0
14878,0,0,0,0,0.5,1
14879,0,0,1,0,0,0
14880,0,1,1,0,0,0
14881,1,0,0,0.5,0,1
14883,0,0,1,0,0,0
14888,1,0,0,0,0,0
14895,1,0,1,0,0,0
14897,1,0,0,0,0,0
14898,1,0,0,0,0.5,1
14899,1,0,0,0,0,0
14900,1,0,0,0,0,0
14901,1,0,0,0,0,0
14943,1,0,0,0,0,0
14946,0,0,1,0,0,0
15212,1,0,0,1,1,0.5
15232,1,0,0,0,0,0
15233,1,0,0,0,0,0
15234,0,0,0,0,0,0
15258,1,0,0,0,0,0
15259,1,0,0,0,0,1
15261,0,0,0,0,0,0
15263,0,0,0,0,0,0
15264,0,0,0,0,1,1
15266,0,0,0,0,0,0
15267,0,1,1,0,0,0
15268,1,0,0,0.5,0,0
15272,0,0,1,0,0,0
15346,0,0,0,0,0,0
15409,0,1,1,1,0,1
15417,0,0,1,0,0,0
15420,0,0,1,0,0,0
15422,1,0,1,0,0,0
15423,0,0,0,0,0,0
15437,0,0,1,0,0,0
15438,0,0,1,0,0,0
15441,1,0,0,0,0,0
15461,0,0,1,0.5,1,0.5
15462,1,0,0,0,1,1
15464,1,1,0,0,0,0
15465,0,0,1,0,0,0
15466,1,0,1,0,0,0
15516,0,0,0,0.5,0,1
15528,0,0,0,0,0,0
15529,1,0,0,1,0,1
15531,0,1,1,1,0.5,1
15532,0,0,1,0,0,0
15533,0,1,1,0,0.5,0.5
15534,0,0,1,0.5,1,1
15536,1,0,0,0,0,1
15537,0,1,1,0,0,0
15541,0,0,0,0,0,0
15542,0,0,0,0.5,1,1
15548,0,0,0,0,0,1
15549,0,1,0,0,0,0
15550,1,0,0,0.5,1,1
15551,0,1,0,0,0,0
15552,1,0,0,1,0.5,1
15560,1,0,0,1,1,1
15563,0,0,0,1,1,1
15564,1,1,0,0,0,0
15565,0,1,1,0,0,0
15571,0,1,0,1,0.5,1
15586,1,0,1,0,0,0
15610,1,0,0,0,0,0
15612,1,0,0,0,0,0
15613,0,1,0,0,0,0
15614,1,1,1,0,0,0
15616,0,1,1,0,0,0
15618,1,1,1,0,0,0
15619,0,0,0,0,0,0
15620,1,0,0,0,0,1
15621,1,1,0,0,0.5,0.5
15622,0,0,0,0,0,0
15623,1,0,1,0,0,0
15624,1,0,1,0,0,0
15625,1,0,0,0,1,0
15626,1,0,1,0.5,1,1
15627,0,0,0,0,0.5,1
15628,1,0,1,0,0,0
15629,1,0,1,0.5,1,1
15630,1,0,1,0,0,0
15631,1,1,1,0,1,1
15632,1,0,1,0,0,0
15634,0,1,0,0,0,0
15635,1,0,1,1,0.5,1
15636,1,1,1,1,1,0.5
15637,1,0,1,1,1,1
15638,1,0,1,0,0,0
15640,1,0,1,0,1,0
15641,1,0,0,0.5,1,0
15642,1,0,1,0,0,0
15643,0,0,0,0,1,0
15644,1,1,1,1,1,1
15645,0,0,0,0.5,1,0
15646,1,0,1,0.5,1,0.5
15647,1,0,0,0.5,0.5,0.5
15648,1,0,1,0,0,0
15649,1,0,1,0,0,0
15650,0,0,0,1,1,0.5
15651,1,0,1,1,1,0
15653,0,1,1,0.5,1,0
15655,0,0,1,0,1,0.5
15656,1,0,1,0.5,1,0.5
15658,1,0,1,0.5,1,0.5
15659,0,1,0,0,0,0
15660,0,0,0,0,0,0
15661,1,0,1,0.5,1,0.5
15663,1,1,1,0.5,1,0
15664,0,0,0,0.5,1,0
15666,1,1,1,0.5,1,0.5
15667,1,1,0,0.5,1,1
15670,0,0,0,1,0.5,1
15671,1,0,1,0.5,1,0
15672,0,1,0,1,1,1
15673,1,0,1,0,1,1
15674,1,0,1,0,1,1
15676,1,1,0,0.5,1,0.5
15677,1,1,0,0.5,0.5,0.5
15678,1,1,0,0.5,1,1
15679,1,1,1,0.5,1,0.5
15680,1,1,0,0,0,0
15681,0,0,0,0.5,1,0
15682,1,1,0,1,1,0
15685,1,0,1,0,1,0.5
15686,1,0,1,0.5,1,1
15687,1,1,1,0.5,1,0
15688,1,1,0,0,1,1
15689,1,1,1,0.5,1,0.5
15690,1,1,0,0,0,0
15691,0,0,1,0.5,1,0
15692,1,1,1,0.5,1,0.5
15693,1,1,0,0.5,1,0.5
15694,0,0,1,0,0,0
15696,1,1,0,0,1,1
15698,1,1,1,0.5,1,1
15699,1,0,0,0.5,1,1
15700,1,0,0,0,0,0
15704,1,1,1,0,1,1
15705,1,1,1,0,0,0
15706,1,1,1,1,1,1
15707,1,1,1,0,1,0
15709,0,0,0,0.5,1,1
15711,1,1,1,0,1,1
15713,1,1,1,0,0,0
15714,1,1,1,0,0,0
15715,1,1,1,0,0,0
15717,1,1,1,1,1,0
15718,0,0,0,0,0,0
15720,1,1,1,0,0,0
15722,1,0,0,0,0,0
15723,1,1,1,1,1,1
