15391	0.333333333333333
15392	0.666666666666667
15394	0.333333333333333
15399	0.666666666666667
15406	0
15407	0.333333333333333
15408	0
15412	1
15414	0.333333333333333
15420	0.666666666666667
15422	0.666666666666667
15423	0.666666666666667
15425	0.333333333333333
15439	0
15445	0.666666666666667
15471	0.666666666666667
15475	0.333333333333333
15478	0.666666666666667
15492	0.333333333333333
15519	0.333333333333333
15566	0
15568	0.333333333333333
15587	0
15642	1
15650	0.333333333333333
15664	0.333333333333333
15694	0.666666666666667
15708	0.333333333333333
15720	0.333333333333333
15741	0.333333333333333
15763	0.333333333333333
15764	1
15769	0
15774	0.333333333333333
15776	0
15788	0.666666666666667
15797	1
15802	0.333333333333333
15834	0.333333333333333
15872	0.666666666666667
15877	0.666666666666667
15882	0.333333333333333
15897	0.333333333333333
15898	0.333333333333333
15901	0
15907	0
15908	0
15921	0.333333333333333
15948	0.666666666666667
15952	0
15953	0.333333333333333
15973	0
15981	0
15988	0
16002	0
16041	0.333333333333333
16051	0
16054	0.333333333333333
16106	0.666666666666667
