15383,0,1,1,0.5,0,1
15384,0,1,1,0,0,1
15388,0,1,1,0,0,0.5
15390,1,0,1,0.5,0,0.5
15410,1,1,0,0.5,0,1
15411,1,0,1,1,0,0
15423,1,0,1,0.5,0,0.5
15430,1,0,1,1,0,0
15432,0,0,0,0.5,0,0.5
15433,0,1,1,1,0,0.5
15434,0,1,1,0.5,0,0.5
15435,0,1,1,1,0,1
15441,1,1,0,0.5,0,1
15442,0,0,1,0,0,0
15446,0,1,1,0.5,0,1
15447,0,0,0,1,0,0.5
15452,1,0,1,0.5,0,0.5
15459,1,0,1,1,0,0.5
15466,1,0,1,0.5,0,1
15467,0,0,0,0,0,0
15468,0,1,1,0,0,0
15469,0,0,0,1,0.5,1
15470,0,0,0,1,0,0.5
15471,1,0,0,0.5,0,0.5
15473,0,0,0,1,0,0.5
15474,0,0,0,1,0,0.5
15476,1,1,1,1,0,1
15477,1,1,1,0.5,0,0.5
15479,0,0,0,0.5,0,0.5
15480,0,0,0,1,0,0.5
15481,0,1,0,0.5,0,0.5
15482,1,1,1,1,0,0.5
15483,1,1,1,1,0,0
15484,1,1,1,1,0,1
15486,0,1,1,1,0,0.5
15487,1,0,0,0,0,0
15488,0,1,1,1,0,0
15492,0,0,0,1,0,0.5
15495,0,1,0,0,0,0
15500,0,0,0,1,0,0
15501,1,1,1,0,0,0
15502,0,0,0,0,0,0
15506,1,0,1,1,0,0.5
15514,0,0,0,0,0.5,0.5
15517,0,0,0,0,0,0
15520,1,0,1,1,1,1
15523,0,1,1,1,0,1
15524,0,0,0,0,0,0
15525,0,1,1,0.5,0,0
15528,0,0,0,0,0,0
15529,1,0,1,0.5,0,0
15530,0,1,0,0.5,0,0.5
15531,0,0,0,1,0,0.5
15532,0,0,0,0,0,0
15533,0,1,1,1,0,0.5
15534,1,1,0,0.5,0,1
15543,1,0,1,0.5,0,0.5
15544,1,0,1,1,0,0.5
15545,0,0,0,0.5,0,0.5
15552,1,0,1,0,0,1
15555,1,0,0,1,0,0.5
15558,1,0,1,1,0.5,0.5
15562,1,0,1,0,0,0
15574,1,0,0,0.5,0,0
15575,0,1,1,0,0,0.5
15643,1,0,1,1,0,0.5
15696,1,1,1,0,0,0
15698,1,0,0,0,0,0
15699,1,0,0,0,0,0
15705,0,0,1,0,0,0
15706,1,0,1,0,1,0
15707,0,0,0,0,0,0
15708,0,0,0,1,0,1
15709,1,0,1,0.5,0,0.5
15717,1,0,0,0.5,0,0.5
15736,1,0,1,1,0,0.5
15737,1,0,1,1,0,0.5
15738,0,0,0,0,0.5,0.5
15750,0,0,1,0,0,0
15751,0,0,0,0,0,0
15754,1,0,1,0,0,0
15762,0,0,0,0,0,0
15764,1,0,0,0,0,0
15781,1,0,1,0.5,0,0.5
15782,1,1,1,1,0,0.5
15783,0,0,1,1,0,0.5
15786,1,0,1,1,0.5,1
15787,1,0,1,0.5,0.5,1
15796,1,0,1,0.5,0,1
15816,1,0,1,0,0,1
15817,1,0,1,1,0.5,1
15823,1,0,1,0,0,0
15827,1,0,1,0,0,0
15856,1,0,1,0,0,0
15861,0,1,1,0.5,0,1
15868,1,0,1,1,1,1
15870,1,0,1,0,0,0
15871,1,0,1,0,0,0
15873,1,0,1,1,0.5,1
15875,1,0,1,0.5,0,1
15878,0,1,1,0.5,0,0.5
15882,1,0,1,0.5,0,1
15883,1,0,1,0,0,0
15884,0,1,1,0,0,1
15886,1,0,1,1,0,1
15888,1,0,1,0.5,0,0.5
15892,1,0,1,0,0,0
15893,1,0,1,1,0.5,0.5
15894,1,0,1,1,0.5,1
15895,1,0,1,0,0,0
15898,1,0,1,0,0,0
15900,1,0,1,0,0,0
15904,1,0,1,0,0,0
15907,0,0,0,1,0.5,1
15913,1,0,1,0.5,0,0.5
15914,1,0,1,0,0,0
15915,1,0,1,0.5,0.5,1
15917,1,0,1,0,0,0
15921,1,0,1,0.5,0.5,1
15923,1,0,1,0,0,0
15924,1,0,1,0,0.5,0
15938,0,0,1,1,0,0.5
15941,1,0,1,1,0.5,1
15942,1,0,1,0.5,0,1
15943,1,0,1,1,0,1
15944,1,0,0,0,0,0
15950,1,0,1,0,0,0
15956,1,0,1,0.5,0,1
15962,1,0,0,0,0,0
15969,1,0,1,0,0.5,1
15971,1,0,1,0.5,0,0.5
15972,0,0,1,0.5,0,1
15993,0,1,1,0,0,0
15995,1,0,1,0,0,1
15996,1,0,0,0.5,0,0.5
15998,1,0,1,0.5,0,1
16004,1,0,1,1,0,0.5
16018,1,0,0,0.5,0,0.5
16024,1,0,1,0,0,0
16025,1,0,1,0,0,0
16036,1,0,1,0,0,0
16038,1,0,1,0,0,0
16040,1,0,1,1,0,0
16046,0,0,1,0,0,0
16047,1,0,0,1,0.5,0
16048,1,0,0,0.5,0.5,1
16054,1,0,0,0,0.5,1
16055,1,0,0,0,0,0
16057,0,0,0,1,0.5,0
