14053,0,1,0,0.5,0.5,0
14054,1,0,0,0.5,0.5,0
14055,0,1,0,0.5,1,0.5
14056,0,1,1,0.5,1,1
14057,1,0,0,0,1,1
14058,1,1,0,0.5,1,0.5
14059,0,1,0,0.5,1,1
14061,1,1,0,0,0.5,0
14062,1,0,0,0,0,1
14064,1,1,0,1,0,0
14065,1,0,1,0.5,0.5,1
14066,1,1,1,0.5,1,0.5
14067,1,1,1,0,0,0
14069,0,0,1,0,0,0
14070,1,1,0,0,0,0
14071,1,1,0,0.5,1,1
14072,1,1,1,1,0.5,1
14073,1,0,1,1,1,0.5
14074,0,1,0,0,0,0
14075,1,0,1,0.5,1,0.5
14076,1,0,0,0,1,1
14077,1,0,1,0,0,0
14078,1,0,0,0,0,0
14081,1,0,1,0,0,0
14082,1,1,1,0,0,0
14083,0,1,0,1,0.5,1
14084,1,0,1,1,1,0
14087,1,0,1,1,0,1
14094,0,1,0,0,1,1
14095,1,0,1,0.5,1,1
14096,1,0,0,0,0,0
14099,1,0,1,1,0,1
14100,0,1,0,0.5,1,0.5
14101,0,1,0,0,0.5,1
14102,0,1,0,0,0,0
14105,1,0,1,0.5,1,1
14107,1,0,1,0,1,1
14108,1,0,0,0,0.5,1
14109,1,0,1,0,0,0
14110,0,0,0,0,0,0
14111,0,0,0,0,0,0
14112,1,0,1,0.5,0.5,1
14113,0,0,0,1,0,1
14116,0,0,0,0,0,0
14117,1,0,1,0,1,0
14118,0,0,0,0,0,0
14119,0,0,0,0,0,0
14121,0,0,0,0,0,0
14124,0,0,0,0,0,0
14126,0,0,0,0,0,0
14128,0,0,0,0,1,1
14130,0,0,0,0,0,0
14132,0,0,0,0,0,0
14134,0,0,0,0,1,0.5
14136,0,0,0,0.5,1,1
14137,1,0,1,0,0,0
14139,0,0,0,0,0,0
14141,0,0,0,0,1,1
14142,0,0,0,0,0,0
14143,0,0,0,0,1,1
14144,0,0,0,0,1,1
14155,0,0,0,0,0,0
14157,0,0,0,0,0,0
14167,0,0,0,0,0,0
14181,1,0,1,0,0,1
14182,0,1,1,0,0,0
14184,0,0,0,0,0,0
14190,0,0,0,0,0,0
14191,0,0,0,0,0.5,0.5
14193,0,0,0,0,0,0
14195,0,0,0,0,0,0
14198,0,0,0,0,0,0
14201,0,0,0,0,1,0.5
14206,0,0,0,0,1,1
14207,1,1,1,0,0,0
14213,0,1,0,1,1,0
14215,1,0,1,0,0,0
14224,1,0,1,0,0,0
14225,0,0,0,0,1,1
14238,0,0,0,0,0,0
14240,0,0,0,0.5,1,0.5
14241,0,0,0,0,0,0
14247,0,0,0,0,0,0
14248,1,0,1,0,1,1
14249,0,1,0,0,0.5,0.5
14254,0,1,1,0,0,0
14255,0,0,0,0,0,0
14259,0,1,1,0,0,0
14272,1,0,0,0,0.5,0
14276,1,0,0,0,0,0
14278,0,0,0,0,0,0
14279,0,1,0,0,0,0
14280,1,1,0,0,0,0
14281,0,0,0,0,0,0
14284,0,1,1,0,0,0
14285,0,0,0,0,0,0
14289,0,0,0,0,0,0
14305,1,1,0,0,1,1
14307,1,0,0,0,0,0
14310,0,0,0,0.5,1,1
14315,0,0,0,0,0,0
14316,0,0,0,0,0,0
14326,1,0,0,1,0,0.5
14327,1,1,0,0,0,0
14328,1,0,1,0,0,0
14329,1,1,1,0.5,0,0.5
14330,0,0,0,0,0,0
14333,1,1,0,0,0,0
14337,1,1,0,0,0,0
14342,0,0,0,0,0,0
14343,0,0,0,0,0,0
14344,1,1,1,0,0,0
14345,0,0,0,0,0,0
14346,0,0,0,0,1,1
14349,0,0,0,0.5,0.5,0.5
14353,1,1,1,0,0,0
14355,0,0,0,1,1,0
14358,0,0,0,0,0,0
14360,0,0,1,0,0.5,0
14367,0,0,0,0,0,0
14370,1,0,0,0.5,1,0.5
14371,1,1,1,1,0.5,0.5
14372,0,0,0,0,0,0
14374,0,0,1,0,0,0
14375,1,1,0,0.5,0,1
14376,1,0,0,1,0.5,0.5
14377,0,0,0,0.5,1,1
14378,0,0,0,0,0,0
14379,1,0,0,1,1,1
14381,1,0,0,0,1,0
14382,0,0,0,0,0,0
14383,0,0,0,0,0,0
14384,0,0,0,0,0,0
14386,0,0,0,0,0,0
14387,0,0,0,0,1,0
14388,0,0,0,0,1,1
14390,1,0,0,0,0.5,1
14391,1,1,0,0,0,0
14392,0,0,0,0,0.5,0.5
14393,1,0,0,0,0,0
14394,1,1,1,0.5,0.5,0
14396,0,1,0,0,0,0
14397,0,0,0,0,0,0
14398,0,1,0,0,0,0
14399,0,0,0,0,0,0
14400,0,0,0,0.5,0.5,0.5
14401,0,0,0,0,1,1
14402,0,0,0,0,0,0
14404,0,0,0,0,0,0
14406,0,0,0,0,0,0
14407,0,0,0,1,0.5,0.5
14410,0,0,0,0,0,0
14411,0,0,1,0,1,0
14413,0,0,0,0,0,0
14419,0,0,0,0,1,0
14468,0,0,0,0,0,0
14471,1,0,0,0.5,0.5,0
14473,0,0,0,0,0,0
14475,0,1,0,0,0,0
14486,0,0,0,0,1,1
14487,1,1,1,0,1,1
14488,0,1,0,0,0.5,0
14492,0,0,0,0,1,0
14493,0,0,0,0,1,0
14496,0,0,0,0,0,0
14500,1,0,1,0,1,0.5
14501,1,1,1,0,0,0
14503,0,1,0,0.5,1,1
14505,0,1,0,0,0,0
14509,1,0,0,0,0,0
14518,0,0,0,0,0,0
14521,0,1,0,0,1,0
14527,1,0,0,0.5,1,0.5
14536,0,0,0,0.5,1,0.5
14541,0,0,0,0.5,1,0
14542,0,1,0,0,0,0
14546,0,0,0,0,0,0
14549,0,1,0,0,0.5,0
14551,0,1,0,0,0,0
14552,1,1,0,0,0,0
14555,1,0,0,0.5,0.5,0.5
14560,0,0,1,0,1,1
14569,0,0,0,0,0,0
14778,1,0,0,1,0.5,1
14779,1,0,0,0.5,0.5,0.5
14784,0,0,0,0,0,0
14785,1,1,1,1,1,1
14789,0,1,0,0.5,0.5,0
14790,1,1,1,1,0.5,0
14792,0,0,0,1,0,1
14794,0,1,0,0,0,0
14795,1,1,1,0,0,0.5
14796,1,0,0,1,0,0.5
14819,0,0,1,0,0,0
14823,0,0,0,1,0.5,0
14824,0,0,0,0,0,0
14826,1,1,1,0,0,0
14854,0,0,0,0,0,0
14856,1,0,0,0,0,0
14881,1,1,1,0.5,0.5,0.5
14883,1,1,1,0,0,0
14889,1,1,1,0,0,0
14895,1,1,1,0,0,0
14897,1,0,0,0,0,0
14898,1,1,1,0,1,0.5
14899,0,0,0,0,0,0
15356,0,0,0,1,0.5,0
15377,0,1,0,0,0,0
15378,0,0,0,0,0,0
15383,0,0,0,0,0,0
15398,1,1,1,0,1,1
15399,1,1,1,0,1,1
15404,1,0,0,0,1,1
