14129,1,0,0,0.5,0,0
14130,1,0,0,0.5,0.5,0
14131,0,0,1,0,0.5,0
14132,1,0,0,1,1,1
14133,1,0,1,0.5,0.5,0
14134,1,1,0,1,0.5,0
14135,0,1,1,1,0.5,0
14136,0,0,0,0.5,0.5,0
14137,1,1,1,0,0,0
14138,1,1,1,0.5,0.5,0
14139,1,0,1,0,1,0
14140,0,1,0,0,1,1
14141,1,1,1,1,0.5,0
14142,0,1,0,0.5,0,0.5
14143,1,1,0,1,1,0.5
14144,1,0,0,0.5,1,0
14145,1,1,0,0,0.5,1
14146,0,0,0,1,0.5,0
14147,1,0,0,0,1,0
14149,0,0,0,1,0.5,0.5
14150,0,1,0,0.5,0.5,0
14151,1,1,0,0.5,1,0.5
14153,1,1,0,1,0.5,0.5
14154,1,1,1,0,0,0
14155,1,1,0,0.5,0.5,0
14156,1,1,0,1,1,0
14157,0,1,0,0.5,0,0
14158,0,1,0,0.5,1,0.5
14159,1,1,0,1,0.5,0
14160,0,0,0,0.5,0.5,0
14161,1,1,0,1,1,0
14162,1,1,0,0.5,0,0
14163,1,1,0,0.5,1,1
14165,0,0,0,0,0,0
14166,0,0,0,0.5,0.5,0.5
14168,1,1,0,1,0,0
14169,1,1,0,0,1,0
14170,0,0,0,1,1,0
14172,1,0,0,1,0,1
14173,1,1,0,0.5,1,0
14174,0,0,0,1,0.5,0
14175,1,1,1,1,1,0
14176,0,1,0,1,1,0.5
14178,0,0,1,0,0,0
14179,0,1,0,0.5,0.5,0
14180,0,1,0,0,0.5,1
14181,1,1,1,1,1,1
14182,0,1,0,0.5,0.5,0
14183,0,1,0,0,0,0
14184,1,0,0,0.5,0.5,0
14185,0,1,1,0.5,1,0
14187,1,1,1,0,0,0
14188,0,0,0,0.5,0.5,0
14192,1,1,1,0.5,1,0
14194,0,0,0,0,0,0
14196,1,1,0,0,0,0
14197,0,0,0,1,0,0
14199,0,0,1,0.5,0.5,0
14201,0,0,0,0,0,0
14202,0,0,0,0.5,0.5,1
14203,0,0,0,0,1,0
14204,0,0,0,1,0,0
14206,1,0,0,1,0.5,0.5
14209,0,0,0,0.5,0.5,0
14211,1,0,0,0,0,0
14213,0,0,1,0.5,0.5,0
14215,1,1,1,1,1,0
14216,0,0,1,0,0.5,0
14217,0,0,1,0.5,1,0
14218,0,0,0,0,0,0
14219,0,0,0,1,0,0
14220,0,0,1,0.5,0,0
14222,0,0,1,1,0.5,0
14224,1,0,1,1,1,0
14227,0,0,1,0.5,1,0
15231,0,0,1,1,0.5,0.5
