14456,0,0,0
14458,0.181597155281366,0.372716082060646,0.932221041882044
14459,0.197058116175763,0.111618755466107,0.91946521279256
14460,0.335007450644236,0.499978743440558,0.82740996632978
14462,0.0948232323232323,0.117199693239412,0.635304126719356
14467,0.209342801448065,0.444649806040275,1
14468,0.182698412698413,0.296869998091092,0.947421657693679
14469,0.28125,0,1
14470,0.297869674185464,0.286278711231945,0.887589771891162
14471,0.283333333333333,0.461613718106297,0.903774955135062
14472,0.217702174368841,0.346653065761879,0.931845873475365
14474,0,0,0
14475,0.186121286121286,0.264592255160602,0.910221751854889
14476,0.3125,0.328747705823593,1
14477,0.22037037037037,0.311529874671186,0.882431252458814
14482,0.21875,0.477704255349285,0.422649730810374
14484,0.111111111111111,0,1
14485,0.300694444444444,0.497755553891902,0.896331922011976
14489,0.15,0.849223444911846,1
14490,0.35,0.568058909864034,0.646446609406726
14493,0,0,0
14496,0.424242424242424,0.15626625765255,0.903774955135062
14497,0,0,0
14498,0,0,0
14500,0.190826878230129,0.420622197773071,0.880137956631183
14501,0.181125303384075,0.356272141243916,0.845974305258434
14502,0.266666666666667,0.15626625765255,0.916666666666667
14503,0,0,0
14505,0.202385114885115,0.306499875966415,0.883506650619292
14506,0,0,0
14509,0.244220594220594,0.277018428204629,0.956966851708806
14520,0,0,0
14527,0.326062826062826,0.501340364457311,1
14529,0.223214285714286,0.15626625765255,1
14530,0,0,0
14533,0,0,0
14535,0.166666666666667,0.71486008107681,1
14536,0,0,0
14539,0,0,0
14543,0.214285714285714,0,1
14574,0.35,0.755528551796003,1
14575,0,0,0
14576,0.142857142857143,0.234399386478825,1
14580,0,0,0
14584,0.408708215292199,0.3662221766791,0.910240747849999
14587,0.25,0.742381243704283,1
14594,0,0,0
14601,0,0,0
14602,0,0,0
14605,0,0,0
14681,0.232142857142857,0.234399386478825,0.646446609406726
14702,0.285586118505373,0.111618755466107,0.937684200785215
14744,0.366666666666667,0,1
14814,0.236842105263158,0,0.776393202250021
14986,0.14510582010582,0.483146067415043,0.814189595305805
14987,0.244169022071983,0.495776395447362,0.861553275058515
14988,0.212715988467005,0.543630220003678,0.878290500332012
14989,0.247216403461151,0.379532428157546,0.919348392429209
14991,0.245786682453349,0.344771415978308,0.705635287554212
14992,0,0,0
14994,0,0,0
14998,0.206046136403279,0.377236039412518,0.821898943899287
14999,0.244266425360923,0.545250281211221,0.875053584380412
15000,0.281264509300224,0.458178339135388,0.943838496839039
15001,0.231245974854997,0.374194175322976,0.923942074641025
15002,0.375,0.234399386478825,1
15005,0,0,0
15016,0.191203703703704,0.277814891828673,0.758552783658248
15075,0,0,0
15086,0.3,0,0.367544467966324
15112,0,0,0
15118,0.214285714285714,0,1
15121,0,0,0
15136,0,0,0
15139,0,0,0
15158,0.314637604111288,0.15626625765255,0.820055145411061
15473,0.252560701553674,0.488969233248633,0.923974495498346
15476,0,0,0
15477,0.227033010250923,0.557476100411125,0.92816608198307
15478,0.333333333333333,0.234399386478825,1
15479,0.152597402597403,0.386037841770269,0.903774955135062
15480,0.168803418803419,0.687075315540136,0.715482203135575
15481,0.327476367496924,0.526131190290565,0.939324054440053
15483,0.276949221128989,0.547796147308619,0.930986328596468
15485,0,0,0
15494,0.241501196172249,0.226930764473701,0.417157287525381
15498,0,0,0
15505,0.357142857142857,0.328747705823593,1
15506,0.162301587301587,0.699673327265487,0.887799153207185
15507,0.307692307692308,0.358143759879798,1
15509,0.42,0.870373156128035,0.75
15524,0.182142857142857,0.756650822282364,0.5
15525,0.314506617040756,0.209001004135877,0.834535958505162
15535,0.201228693333956,0.423345541286968,0.924590543337382
15540,0.142857142857143,0.561917618452299,1
15541,0.262245844694153,0.663032162170413,0.926019157661185
15542,0.3125,0.392051954360751,1
15545,0,0,0
15546,0.2,0.392051954360751,1
15553,0.192307692307692,0.724797142310011,1
15563,0,0,0
15569,0.250094519582097,0.397093884624455,0.883044075722287
15570,0.105263157894737,0.234399386478825,1
15577,0.260955531763023,0.46433417395155,0.931046936897217
15581,0,0,0
15582,0.230691828013257,0.541300745114707,0.967426758333989
15583,0,0,0
15588,0,0,0
15589,0.233333333333333,0.3577254273493,1
15591,0.23132959146117,0.278827283194484,0.898819831894286
15595,0,0,0
15596,0.369565217391304,0,1
15603,0.2,0,1
15609,0.35,0.3577254273493,0.711324865405187
15632,0.178571428571429,0.328747705823593,1
15633,0.262682660405134,0.524884180180037,0.927957897189309
15637,0.111111111111111,0.741842817149285,0.764297739604484
15650,0.183333333333333,0.395071879143272,1
15652,0.400836862270619,0,1
15653,0,0,0
15665,0.199947274947275,0.516338076379746,0.411438191683587
15666,0.262415705303636,0.488236041508615,0.923347360937964
15675,0,0,0
15678,0,0,0
15679,0,0,0
15682,0.291468253968254,0.434964369683319,0.975943738783766
