14322	0	1	0
14323	1	0.5	0.5
14351	0	1	0.5
14357	0.5	0.5	0.5
15443	0	1	0
15447	0	0	0
15449	1	0.5	0.5
15453	1	1	0
15454	1	1	1
15455	0.5	1	0.5
15456	0.5	1	0.5
15457	0	0	0
15460	0	0	0
15462	1	1	0.5
15468	0	0	0
15469	0	0	0
15470	0	1	1
15471	0	0	0
15475	0	0	0
15481	0.5	1	1
15482	1	1	0.5
15488	0.5	0	0.5
15489	1	1	1
15491	1	1	1
15496	0	0	0
15497	0	0	0
15499	0	0	0
15502	0	0	0
15505	0	0	0
15509	0	0	0
15510	0	0	0
15511	0	0	0
15512	0.5	1	0.5
15513	0	0	0
15516	0	0	0
15517	0	0	0
15526	1	1	0.5
15527	0	0	0
15530	0	0	0.5
15532	0	0	0
15533	0	0	0
15537	1	0.5	1
15538	0.5	1	0.5
15539	0.5	0.5	0.5
15540	0	0	0
15544	1	0.5	0.5
15545	0.5	1	0.5
15546	0.5	1	0
15548	0	0	0
15551	0	0	0
15552	1	1	0.5
15554	0.5	0.5	0.5
15555	1	0.5	1
15558	1	0	1
15559	0	0	0.5
15560	0	0.5	0
15561	0.5	0	1
15562	0	0	0
15565	1	1	0.5
15566	0	1	0.5
15567	0	0	0
15568	0	0	0.5
15573	0.5	1	0.5
15574	0	0	0
15575	1	0.5	1
15583	0	0	0
15586	0	0	0
15588	0.5	1	0.5
15589	0.5	1	0.5
15590	1	0.5	0.5
15593	0	0	0
15594	0	0	0
15595	0	0	0
15597	0	0	0
15601	0	0	0
15603	0	1	1
15607	0	1	0
15608	0	0	0
15610	1	0	1
15611	0	0	0
15614	0	0	0
15615	0	0	0
15616	0	0	0
15617	0	0	0
15618	1	0	0.5
15623	0	0	0
15628	1	1	1
15630	0	0.5	0.5
15631	0	0	0
15632	0	1	1
15636	0	0.5	0.5
15638	0	0	0
15642	0	0	0
15643	0	0	0
15644	1	1	1
15645	0.5	1	1
15646	0	0	0
15649	0.5	0	0
15650	0	0	0
15656	0	0	0
15657	0	0	0
15659	0	0	0
15660	0	0	0
15664	0	0	0
15665	0.5	0.5	0
15666	0	1	0
15667	0	0	0
15670	0	0.5	1
15671	0	0.5	1
15673	0.5	1	1
15694	1	0.5	1
15720	0	0	0
15722	1	0	1
15723	1	0	1
15727	0.5	0.5	0.5
15728	0	0.5	0
15729	0	1	1
15730	0	0	0
15734	0	0	0
15735	0	0	0
15737	0.5	0.5	0
15740	0	0.5	0
15741	0.5	0.5	0.5
15742	0	0	0
15743	0	0	0
15744	1	0	1
15747	1	0	1
15748	0.5	0.5	1
15749	1	1	0.5
15751	1	0.5	0.5
15754	0	0	0
15755	0.5	1	0.5
15756	0	0	0
15757	0	0	0
15758	0.5	0.5	0.5
15761	1	0.5	1
15762	0.5	0.5	0.5
15763	0.5	0	1
15764	0	0	0
15768	0	0	0
15772	0	0	0
15775	0.5	0.5	0.5
15776	0.5	0.5	0.5
15777	1	0.5	0.5
15778	1	0.5	1
15779	0.5	1	0.5
15783	0	0	0
15784	0	0	0
15785	0	0	0
15789	0	0	0
15790	0	0.5	0.5
15791	0.5	0	0
15792	0	0	0
15793	0	0	0
15795	0	0	0
15797	0	0	0
15799	0	0.5	1
15800	0	0	0
15803	0.5	0.5	0.5
15806	1	0.5	0
15807	0.5	0	1
15810	0	0	0
15811	1	1	1
15812	0	0	0
15813	0.5	0.5	0.5
15814	0.5	0	0.5
15819	0	0	0
15821	0	0	0
15824	0	0	0
15825	0.5	1	1
15827	0	0	0
15828	0	0	0
15831	0.5	1	0.5
15832	0.5	0.5	0
15833	0	0	0
15835	1	1	0
15838	1	0.5	1
15839	0	0	0
15842	0	0	0
15843	0	0	0
15846	1	1	1
15848	0	0	1
15849	1	0	0.5
15852	1	1	0
15853	1	0	1
15854	0.5	0.5	0.5
15855	0	0	0
15859	0	0	0
15860	0	0	0
