15456	0	0	0
15457	0.5	1	0
15458	0	0.5	0
15459	0	0.5	0
15460	0	1	1
15461	0	0.5	0
15462	0	0.5	0.5
15463	0	0.5	0
15464	0	0	0
15465	0.5	0	0
15466	0	0.5	0
15467	0	0	0
15468	0	0.5	0
15469	0	0.5	0
15470	0	0.5	0
15471	0	0	0
15472	0	0	0
15473	0	0	0.5
15474	0	0	0
15475	0	0	0
15476	0	0.5	0
15477	0	0	0
15478	0	0.5	0.5
15480	0	0	1
15482	1	0	0.5
15483	0.5	0	1
15484	0	0	0
15485	0	0.5	0
15486	0	0.5	0
15487	0	0	0
15488	0	0.5	0.5
15489	0	0.5	0
15490	0	0.5	0
15491	0.5	0.5	0.5
15494	0	0	0
15495	0	0.5	0.5
15497	0	0	0
15498	0	0	0
15499	0	0	0
15500	0	0	1
15501	0.5	0	0
15502	0.5	0	0
15503	1	0	1
15504	0	0	0.5
15505	0	1	1
15506	0	0.5	1
15507	0	0.5	0
15508	0	0.5	0
15509	0	0	0
15510	0	0.5	0.5
15511	0.5	0	0.5
15512	0.5	0.5	0.5
15513	0	0	0
15514	0.5	0.5	1
15516	0	0	0
15517	0	0	0.5
15518	0.5	0	0.5
15519	0	0	0
15520	0	0	0
15523	0	0	0
15524	0	0	0
15525	0	0	0
15526	0	0	0
15527	0	0	0
15530	0	0	0
15531	0	0.5	0.5
15532	0	0.5	1
15533	0	0	0
15534	0	0	0.5
15535	0	0	0
15536	0	0.5	0.5
15537	0	1	1
15538	0	0	0
15539	0.5	0.5	1
15541	0	0	0
15545	0	0.5	0
15546	0	0	0
15547	0.5	0	1
15548	0	0	0
15549	0	0.5	0
15550	1	1	1
15552	1	0	1
15553	0	0.5	1
15560	0.5	0	0.5
15565	0	0	0
15566	0	0	0
15567	0	0	0
15569	0.5	1	1
15570	0	0	0
15571	0.5	0	0
15572	1	0	1
15573	0	0.5	1
15575	0	0	0
15576	0	0	0
15580	0.5	0	1
15581	1	0	0.5
15582	0	0	0
15583	0	0	0
15584	0	0	0
15587	0.5	0	1
15589	1	0	1
15590	0	0	0
15591	0	0	0
15592	0	0	0
15593	1	0	1
15594	0	0	0
15595	0.5	0	0
15596	1	0	1
15598	1	0	0
15599	0	0	0
15600	0	0	1
15601	0.5	0.5	0.5
15602	1	0	0
15603	0.5	0	0.5
15604	0.5	0	0.5
15605	1	0	0.5
15606	0.5	0	0.5
15607	1	0	0.5
15608	0.5	0	0.5
15609	1	1	1
15610	1	0	0
15611	0	0	0
15612	0	0	0
15613	1	0	0.5
15614	1	0	1
15615	0	0	0
15616	0.5	0	0.5
15617	1	0	0.5
15618	0.5	0	0.5
15619	1	0	0
15622	1	0	1
15623	0	0	0
15624	1	0	1
15625	1	0	1
15627	0.5	0	0
15628	0	0	0
15629	0	0	0
15632	0	0	0
15633	1	0	0
15634	0.5	0	0
15635	0.5	1	0.5
15637	1	0.5	0.5
15638	1	0	1
15639	0.5	0.5	1
15640	0	0	0.5
15642	1	1	1
15643	0.5	1	0.5
15644	0.5	0	0.5
15645	0.5	0	0.5
15646	0	0	0
15648	0	0	1
15649	0.5	0.5	0.5
15650	0.5	0	0.5
15651	0	0	0
15652	1	0	1
15653	0	0	0
15654	0.5	0.5	0.5
15657	0.5	0.5	0.5
15658	1	0	1
15660	0	0	0
15661	0	0	0
15663	0.5	0	0.5
15664	0	0.5	0.5
15665	0	0	0
15666	0	0	0
15667	1	1	1
15671	0.5	0	1
15672	0	0	0
15673	0	0	0
15674	1	0	1
15677	0	0	0
15678	0	0	0
15679	0	0	0
15680	1	0	1
15683	1	0	0.5
15685	1	0	1
15686	0.5	0	0
15687	0	0	0
15688	1	0	1
15689	1	0	1
15690	0	0	0
15691	1	0	1
15692	0	0	0
15694	0.5	0	0.5
15695	1	0	1
15699	0	0	0
15700	0	0	0
15701	0	0	0
15707	0	0	0
15709	0	0	0
15710	0	0	0
15712	1	1	1
15713	0.5	0	0.5
15714	0.5	0	0.5
15715	0.5	0	0
15719	0	0	0
15720	1	0	0.5
15722	1	0	0.5
15726	0	0	0
15728	0	0	0
15731	0	0	0
15732	0	0	0
15733	0.5	0	0
15734	1	0	1
15737	0	0	0
15738	0	0	0
15740	1	0	1
15741	1	0.5	0.5
15743	1	0	1
15744	0	0	0
15749	0.5	0	0.5
15750	0.5	0	0.5
15751	0	0	0
15752	0	0	0
15753	0	0	0
15754	0	0	0.5
15755	0	0	0
15756	0	0	0
15757	1	0	1
15758	0	0	0
15759	0.5	0.5	0
15760	0	0	0
15761	0	0	0
15762	0	0	0
15763	0.5	0	0
15764	1	0	0
15765	1	0	1
15766	0	0	0
15767	0.5	0	0
15768	0	0	0
15769	0	0	0
15770	0	0	0
15771	0	0	0
15772	0.5	0	0
15773	0.5	0	0
15774	0.5	0	0
15775	0	0	0
15776	0.5	0.5	0.5
15777	0.5	0	0
15778	0	0	0
15779	0.5	0	0
15780	0.5	0	0.5
15781	0.5	0	0.5
15782	0	0	0.5
15783	0.5	0	0
15784	0.5	0	0
15785	0.5	0	0.5
15786	0	0.5	0
15787	0	0	0
15788	0.5	0	0.5
15789	0	0	0.5
15790	0.5	0.5	0
15791	0	0	0
15792	0	0	0
15793	0	0	0
15794	0	0	0
15795	0	0	0
15796	0	0.5	0
15797	0	0.5	0
15798	0	0	0
15799	0	0	0
15800	0.5	0	0
15801	0.5	0	0.5
15802	0.5	0	0
15803	1	0	0.5
15804	0.5	0	0.5
15805	0	0	0
15806	0	0.5	0
15807	1	0	1
15808	1	1	1
15809	1	0	0
15810	0.5	0	0
15811	0.5	0	0.5
15812	0.5	0.5	0
15813	0.5	0	0.5
15814	0.5	0.5	0
15815	1	0	1
15816	0.5	0	1
15817	0.5	0.5	0
15818	0	0	0
15819	0	0	0
15820	1	0	0
15821	0	0	0
15822	0.5	0	0.5
15823	0	0	0
15824	0.5	0	0
15825	1	0	1
15826	0.5	0.5	0.5
15827	0.5	0.5	0
15828	0	0.5	0
15829	1	0	1
15830	1	0	0.5
15831	0	0	0
15832	0.5	0	0
15833	0.5	0	0
15834	0.5	0	0.5
15835	1	0	0.5
15836	0	0	1
15837	0.5	0.5	0.5
15838	0	0.5	0.5
15839	0.5	0	0.5
15840	1	0	0.5
15841	0	0	0
15842	1	0	1
15844	1	0.5	0.5
15845	0	0	0
15846	0	0	1
15847	0.5	1	0.5
15848	0	0	0
15849	0.5	0	0
15850	0	0	0
15851	0.5	0	0.5
15852	1	0.5	0.5
15853	1	0	1
15854	1	0	0.5
15855	0.5	0	1
15856	0.5	0.5	0
15857	0.5	0.5	0
15858	0	0	0
15859	0.5	0	0
15861	0	0	0
15862	0.5	0.5	0
15864	0.5	0.5	0
15866	1	0	0
15867	1	0	0
15868	0	0	0
15870	0	0	0
15871	0	0	0
15872	0.5	0	0
15873	0.5	0.5	0.5
15874	0.5	0	0.5
15875	1	0	1
15876	0.5	0.5	0.5
15877	0.5	0.5	0
15878	1	0	1
15879	0.5	0	0
15880	0.5	0.5	0
15881	0.5	0.5	0
15882	1	0	0
15883	1	0.5	0.5
15884	0.5	0.5	0
15885	0.5	0	0.5
15886	0.5	0.5	0
15887	0.5	0.5	0
