15288,0,0,0
15289,0.227330409202072,0,0.898522754275917
15290,0.170106128108893,0.0426180702688772,0.807963515399175
15318,0,0,0
15340,0,0,0
15341,0.25,0,0.683772233983162
15342,0,0,0
15343,0,0,0
15344,0,0,0
15345,0.5125,0.234399386478825,1
15346,0.311793174435704,0.306335451910042,0.959672251913135
15457,0,0,0
15478,0,0,0
15479,0,0,0
15480,0,0,0
15493,0,0,0
15711,0.129156410985055,0.412999323459277,1
15717,0,0,0
15720,0.13912706795552,0.269381602391298,0.89778230503429
15724,0.186940338763621,0.311529874671186,0.931958618256023
15735,0,0,0
15737,0.268549498746867,0.15626625765255,1
15738,0.154453575347162,0.223609846068336,0.931496399545799
15739,0.103280199952416,0.117199693239412,0.754908642882776
15741,0.342665148673093,0.164373852911797,0.925464400750007
15742,0.0714631782945737,0.15626625765255,0.925464400750007
15743,0.114758698092031,0.15626625765255,0.850928801500014
15744,0,0,0
15745,0.162428836098627,0.244916952922263,0.908558821074091
15746,0.174093057100063,0.294365023423165,0.89333447031971
15773,0.157124910111149,0.278802502253438,0.930514030599835
15790,0.0840187151201376,0.185548893809494,0.872690742478504
15808,0.235353373270575,0.311179526029273,0.897833200693018
15815,0.286666666666667,0.15626625765255,1
15822,0.18041340140971,0.34024354778587,0.924874293860692
15824,0.279333513708514,0.117199693239412,0.925464400750007
15825,0.232397353225679,0.248877891613747,0.921840316444684
15830,0.219437135955904,0.310494192268015,0.986666666666667
15834,0.19864761366219,0.380068312523954,0.911216996903321
15843,0.171290470493643,0.303489428893135,0.930944250193588
15844,0.144351624417838,0.558019540124739,0.955278640450004
15851,0.167691509164438,0.537917536328461,0.870076445898133
15854,0.227272727272727,0.534894850118564,1
15855,0.186761088768433,0.378181793939631,0.956966851708806
15857,0.209949919545174,0.335122963770846,0.934581234834292
15858,0,0,0
15871,0.244843770117099,0.312901230563256,0.919481509643493
15872,0.221290171955642,0.278060360836567,0.937950339285271
15873,0.174555404034773,0.221695150381658,0.927372438513216
15874,0.03,0.234399386478825,0.528595479208968
15875,0.279331322716795,0.15626625765255,0.855662432702594
15878,0.212854020150804,0.130221881377125,0.918636030750084
15879,0.220974977839176,0.334932251034377,0.934545039042608
15881,0.250177304964539,0.15626625765255,0.792663844023951
15882,0.22,0.234399386478825,1
15885,0.165705405381123,0.168058972449838,0.933342301122511
15899,0.233688652558013,0.253342309237967,0.949685504663864
15900,0.264102564102564,0,1
15910,0.212420867625568,0.222562804893825,0.94592071655707
15914,0.132409485251591,0.12501300612204,0.908957424533597
15915,0.229187501503752,0.133954096155734,0.965880649954947
15920,0.236217948717949,0,1
15921,0.25,0,1
15932,0.25,0,1
15933,0.25,0,1
15948,0.106658605654777,0.05208875255085,0.921019186445079
15949,0.212716670450679,0.204707685826345,0.944038877773589
15952,0.207288748078222,0.0937597545915299,0.936754446796632
15955,0.0256410256410257,0,0.483602220505678
15956,0.184599718411316,0.246348724712902,0.921786748245393
