15753	0	1	0.5
15754	0.5	0.5	0.5
15755	0.5	0.5	0.5
15756	0.5	0.5	0.5
15757	0.5	0.5	0.5
15758	0.5	1	0.5
15759	0.5	0.5	0.5
15760	0.5	0.5	0.5
15761	0.5	0.5	0.5
15762	0.5	0.5	0.5
15763	0	0.5	1
15764	0.5	0.5	0.5
15765	0.5	0.5	0.5
15767	0.5	0.5	0.5
15771	0.5	0.5	0.5
15772	0.5	1	0.5
15775	1	0.5	1
15776	0	0	0
15777	1	0	1
15780	0.5	0.5	0.5
15783	0.5	0.5	0.5
15784	0	0.5	0.5
15787	0.5	0.5	0.5
15788	0	0.5	0.5
15790	0.5	0.5	0.5
15801	0.5	0.5	0.5
15802	0.5	0.5	0.5
15814	0.5	1	0.5
15815	0.5	1	0.5
15816	0.5	0.5	0.5
15818	0.5	0.5	0.5
15819	0.5	0.5	0.5
15820	0	0.5	0.5
15821	0.5	0.5	0.5
15822	0.5	0.5	0.5
15823	0.5	0.5	0.5
15824	0.5	0.5	0.5
15825	0.5	0.5	0.5
15826	0.5	0.5	0.5
15827	0	0.5	0.5
15830	0	0	0
15834	0.5	0.5	0.5
15835	0.5	0.5	0.5
15836	0.5	0.5	0.5
15837	0.5	0.5	0.5
15838	0.5	1	0.5
15839	0.5	0.5	0.5
15840	0	0.5	1
15842	0	0	0
15843	0.5	0.5	0.5
15844	0.5	0.5	0.5
15846	0.5	0.5	0.5
15847	0.5	0.5	0.5
15850	0.5	1	0.5
15851	0.5	0.5	0.5
15853	0.5	0.5	0.5
15854	0.5	0.5	0.5
15855	0.5	0.5	0.5
15856	0.5	0.5	0.5
15857	0.5	0.5	0.5
15858	0.5	0.5	0.5
15860	0	0	1
15861	0.5	0.5	0.5
15862	0.5	0.5	0.5
15863	1	1	0
15864	0.5	0.5	0.5
15865	0.5	0.5	0.5
15866	0.5	0.5	0.5
15867	0	0.5	0.5
15871	0.5	0.5	0.5
15872	0.5	0.5	0.5
15876	0	0	1
15879	0.5	0.5	1
15880	0.5	0.5	0.5
15881	1	1	1
15885	0.5	0.5	0.5
15886	0	0	0
15888	0	0	0
15889	0	0	0
15890	1	0	0.5
15891	0.5	0	0.5
15894	1	0	0.5
15897	1	0.5	1
15898	1	0.5	1
15899	0.5	0.5	0.5
15900	0.5	0.5	0.5
15901	0	0	0
15906	0.5	0.5	0.5
15908	0.5	0.5	1
15909	0.5	0.5	1
15910	1	0.5	0.5
15911	1	1	0
15913	0.5	1	1
15917	0.5	0.5	1
15918	0.5	1	0.5
15923	1	0	0.5
15925	0.5	0.5	0.5
15926	0.5	0.5	0.5
15927	1	0.5	1
15928	0	0	0
15929	0.5	0.5	0.5
15930	0.5	0.5	0.5
15931	1	0.5	1
15932	0.5	0.5	0.5
15933	0	1	1
15934	0	0	1
15935	1	0	1
15942	0	0	0
15950	0.5	0.5	0.5
15951	0.5	0.5	0.5
15953	0.5	0.5	0.5
15954	0.5	0.5	0.5
15955	0.5	0.5	0.5
15956	0.5	0.5	0.5
15957	0.5	0.5	1
15958	0	0.5	0.5
15959	1	0.5	1
15960	0	0.5	1
15961	0.5	0.5	0.5
15963	0	0	0
15964	0.5	0.5	0.5
15965	0.5	0.5	1
15968	0	0.5	0.5
15969	0.5	1	0.5
15974	0.5	1	1
15977	0	0	0
15978	0	1	0.5
15979	1	0.5	1
15980	0.5	0.5	0.5
15981	0	0.5	0.5
15982	0	0.5	1
15983	0	0	0
15985	0	0.5	0.5
15986	0.5	0.5	0.5
15987	0.5	0	0.5
15988	0.5	0.5	0.5
15990	0	0.5	0
16006	0.5	0.5	0.5
16008	0	0	0
16009	0	0.5	0.5
16010	1	0	1
16011	0.5	0	0
16012	0.5	0.5	1
16016	0.5	0.5	0.5
16017	0.5	0.5	0.5
16048	0	0.5	0.5
16049	0	0.5	0.5
16055	0	0.5	0.5
16056	0	0.5	0.5
16057	0	0	0
16058	0	0	0
16059	0	0	0
16060	0.5	0.5	0.5
16061	1	0.5	0.5
16072	0.5	0.5	0.5
