14016,0,0,0
14017,0,0,0
14018,0,0,0
14020,0.122222222222222,0.776290791996369,0.916666666666667
14021,0,0,0
14023,0,0,0
14025,0,0,0
14027,0.151515151515152,0.677807833181383,1
14031,0,0,0
14042,0,0,0
14046,0.425925925925926,0.432683022985434,0.894590744661054
14047,0.17371161053103,0.520653967354902,0.916666666666667
14053,0.302766587794538,0.470926516065793,0.92301996410805
14054,0,0,0
14055,0.275,0.426713239315121,1
14057,0,0,0
14108,0.345454545454545,0.787015929166392,1
14109,0,0,0
14118,0,0,0
14127,0,0,0
14129,0.234691039129749,0.470972371310675,0.951863175311372
14136,0,0,0
14139,0.304761904761905,0.66193583179999,1
14141,0.418350168350168,0.15626625765255,0.815344999570864
14142,0,0,0
14143,0.276558629776021,0.554120711342008,0.916445084106321
14145,0,0,0
14158,0.223826931445979,0.0781331288262749,0.828974390606519
14159,0,0,0
14160,0,0,0
14162,0,0,0
14169,0.315760869565217,0.557581658917119,1
14221,0,0,0
14226,0.380952380952381,0.809551694499126,1
14227,0,0,0
14228,0,0,0
14229,0.186568061568062,0.394663990014862,0.884529946162075
14230,0.186697722567288,0.55678403571355,1
14239,0,0,0
14240,0,0,0
14244,0,0,0
14247,0,0,0
14248,0,0,0
14251,0,0,0
14262,0,0,0
14351,0,0,0
14359,0.171428571428571,0.568058909864034,1
14360,0.166666666666667,0.392051954360751,1
14361,0,0,0
14363,0,0,0
14374,0,0,0
14379,0.293771413235181,0.575668485005437,0.808507002935256
14380,0,0,0
14381,0.2,0.636936443162356,1
14382,0,0,0
14383,0.5,0.636936443162356,1
14384,0,0,0
14386,0.173913043478261,0.358143759879798,1
14387,0,0,0
14388,0.383333333333333,0.284475492876748,0.921432579868161
14389,0.285714285714286,0.234399386478825,0.711324865405187
14392,0,0,0
14394,0.347826086956522,0.507833141042845,0.807549910270125
14395,0.405797101449275,0.507833141042845,0.807549910270125
14397,0,0,0
14405,0,0,0
14407,0.352564102564103,0.515535570253062,0.807549910270125
14408,0.170336453669787,0.297421262715536,0.83639779830003
14418,0,0,0
14421,0,0,0
14424,0.257142857142857,0.636936443162356,1
14436,0,0,0
14442,0.189568123206567,0.508118529763491,1
14445,0,0,0
14448,0.135135135135135,0.425893321408224,0.422649730810374
14449,0,0,0
14463,0,0,0
14464,0,0,0
14465,0,0,0
14470,0.250253781857221,0.353115951456037,0.913921570831912
14471,0.267731829573935,0.519860063409956,0.914944535053795
14472,0.165097402597403,0.488884461597517,1
14473,0,0,0
14479,0,0,0
14485,0,0,0
14492,0.159090909090909,0,0.483602220505678
14494,0,0,0
14497,0,0,0
14499,0,0,0
14500,0,0,0
14506,0.165033796612744,0,0.685970090196726
14508,0,0,0
14510,0.318686868686869,0.366321158975118,1
14512,0,0,0
14514,0,0,0
14515,0,0,0
14518,0,0,0
14521,0,0,0
14527,0,0,0
14534,0,0,0
14553,0,0,0
14568,0,0,0
14578,0,0,0
14584,0.166666666666667,0.579056762655403,1
14586,0.0185185185185186,0.234399386478825,1
14588,0.0733009932289066,0.0360614440736653,0.871722408602575
14595,0.105050837757681,0,0.80622027389663
14596,0.0833643656224302,0,0.827867406835226
14597,0.115039281705948,0,0.83939810416762
14598,0.0744638097452557,0.0857899633672779,0.84570712410355
14599,0.0679718822162345,0.100558755834798,0.716004131469135
14600,0.0683845607378184,0.05208875255085,0.646219767686067
14604,0.307017543859649,0.328747705823593,1
14609,0,0,0
14610,0,0,0
14614,0,0,0
14617,0.230769230769231,0.737278605165141,1
14618,0,0,0
14623,0,0,0
14624,0,0,0
14625,0.405797101449275,0.507833141042845,0.807549910270125
14626,0.5,0.761749711564268,0.422649730810374
14630,0.284299516908213,0.625525789221118,0.622514822655441
14631,0.0625,0,0.591751709536137
14633,0,0,0
14636,0,0,0
14637,0.293444650587508,0.284475492876748,1
14638,0.0666666666666667,0.426713239315121,1
14641,0,0,0
14643,0.233333333333333,0.426713239315121,0.683772233983162
14647,0.164102564102564,0.284475492876748,0.913933703417613
14653,0,0,0
14654,0,0,0
14664,0.111111111111111,0,1
14666,0,0,0
14670,0,0,0
14671,0.277777777777778,0.636936443162356,1
14673,0,0,0
14702,0.233333333333333,0.426713239315121,0.683772233983162
14706,0,0,0
14707,0,0,0
14708,0,0,0
14709,0,0,0
14718,0,0,0
14721,0.14,0.425893321408224,0.8
14727,0,0,0
14732,0.108695652173913,0.747496142157525,1
14733,0,0,0
14788,0,0,0
14791,0.336363636363636,0.773825127343546,1
14797,0,0,0
14801,0,0,0
14806,0,0,0
14807,0,0,0
