14770,0.119047619047619,0,0.711324865405187
14771,0,0,0
14775,0.25128838007321,0.247374835609665,0.717377567900241
14776,0.233114458443406,0.15626625765255,0.668842346300389
14779,0.231029190042871,0.232798590839192,0.683864415184337
14782,0,0,0
14785,0,0,0
14789,0.225,0,1
14895,0,0,0
14929,0.215161649944259,0.763491549006169,0.863917236512046
14930,0.164289473844844,0.589698911270434,0.869592178708241
14931,0.142312402161289,0.576726945384648,0.854127489388419
14932,0.119047619047619,0.3577254273493,1
14933,0.186157227184013,0.413093741808372,0.960281074213419
14934,0.229968546371913,0.363849864438471,0.860431500263206
14935,0.179238274735169,0.490236160794993,0.942308747441057
14936,0.140625,0.358143759879798,1
14937,0,0,0
14938,0.239130434782609,0.568058909864034,1
14939,0.203790370813397,0.445049835210662,0.95
14940,0.0434782608695652,0.567612215665469,0.591751709536137
14943,0.0777777777777777,0.626361238102179,1
14945,0.0204081632653061,0,0.5
14947,0.228070175438597,0.519084949819693,1
14948,0.260869565217391,0.681952836167761,1
14949,0.239130434782609,0.568058909864034,1
14950,0.190601668862538,0.519193742920537,1
14951,0,0,0
14953,0,0,0
14955,0.23327850877193,0.519084949819693,0.833333333333333
14956,0,0,0
14957,0,0,0
14959,0.20494623655914,0.491737223974681,0.882148869802242
14960,0,0,0
14962,0.239130434782609,0.568058909864034,1
14964,0.0526315789473684,0.83175249701412,1
14965,0.284819013938007,0.579498565892643,1
14971,0.191718995290424,0.326958105272981,0.765883243603458
14972,0,0,0
14975,0,0,0
14982,0.25,0,1
15015,0,0,0
15026,0,0,0
15027,0,0,0
15028,0.285714285714286,0.64765707828842,1
15031,0.2189354027184,0.411595204081122,1
15043,0,0,0
15046,0,0,0
15047,0,0,0
15048,0,0,0
15050,0,0,0
15051,0.228892953230972,0.45714758246243,0.84678621487349
15054,0,0,0
15057,0,0,0
15058,0,0,0
15076,0,0,0
15082,0.260416666666667,0.366321158975118,0.820055145411061
15087,0,0,0
15094,0.0789300325913598,0.719481353986767,0.962732200375003
15139,0,0,0
15144,0.0526315789473684,0.746216870556851,0.776393202250021
15145,0.188715030820294,0.643230111156069,0.776393202250021
15150,0.125,0.746216870556851,1
15151,0,0,0
15157,0,0,0
15158,0,0,0
15160,0.121376811594203,0.795209828774468,1
15161,0.217331988616818,0.447064605621208,0.913933703417613
15162,0.0909090909090908,0.845245308429332,1
15165,0,0,0
15166,0,0,0
15167,0.108695652173913,0.677807833181383,1
15170,0,0,0
15173,0,0,0
15177,0,0,0
15180,0,0,0
15185,0.239130434782609,0.234399386478825,1
15186,0,0,0
15187,0,0,0
15188,0,0,0
15190,0.218771566597654,0.593612927893303,0.752806125400935
15191,0.165803821147071,0.410826228848186,0.849482672210942
15192,0.25,0,1
15193,0.119047619047619,0.3577254273493,1
15194,0,0,0
15196,0.227272727272727,0.555629783657346,1
15209,0,0,0
15211,0.226190476190476,0.705228201824453,1
15212,0,0,0
15224,0,0,0
15226,0,0,0
15232,0.265328874024526,0.15626625765255,1
15236,0.255385820603212,0.613633109117985,1
15237,0.25,0,1
15239,0.227816851378232,0.56490639165228,0.931958618256023
15242,0,0,0
15244,0.23155929038282,0.533732339469137,1
15245,0.274154589371981,0.613633109117985,1
15246,0.285714285714286,0.677410183391503,0.741801110252839
15248,0.0595238095238095,0.567612215665469,1
15251,0,0,0
15252,0,0,0
15253,0,0,0
15263,0,0,0
15266,0.231284475965327,0.718596396405399,0.888888888888889
15267,0,0,0
15270,0,0,0
15273,0,0,0
15277,0,0,0
15284,0.357142857142857,0.567612215665469,1
15285,0.345238095238095,0.567612215665469,1
15295,0.220121096009254,0.254612888203578,0.942264973081037
15300,0,0,0
15303,0,0,0
15304,0.211180124223602,0.66194366815936,1
15306,0.211180124223602,0.66194366815936,1
15307,0.274154589371981,0.613633109117985,1
15308,0.239130434782609,0.568058909864034,1
15313,0.211180124223602,0.66194366815936,1
15314,0.239130434782609,0.568058909864034,1
15315,0.211180124223602,0.66194366815936,1
15316,0.250431331953071,0.671410670158566,1
15317,0.274154589371981,0.613633109117985,1
15320,0.211180124223602,0.66194366815936,1
15321,0.274154589371981,0.613633109117985,1
15324,0.250431331953071,0.671410670158566,1
15327,0,0,0
15328,0.255917874396135,0.327176725427586,0.916666666666667
15329,0.274154589371981,0.613633109117985,1
15330,0,0,0
15331,0,0,0
15332,0.239130434782609,0.568058909864034,1
15341,0.250431331953071,0.671410670158566,1
15342,0.250431331953071,0.671410670158566,1
15343,0.239130434782609,0.568058909864034,1
15344,0.239130434782609,0.568058909864034,1
15346,0.250431331953071,0.671410670158566,1
15348,0.311766735679779,0.46519465017698,0.916666666666667
15350,0,0,0
15351,0.270254440448948,0.502756660856941,0.916666666666667
15359,0.270254440448948,0.502756660856941,0.916666666666667
15360,0.369565217391304,0.358143759879798,1
15366,0.239130434782609,0.568058909864034,1
15369,0.270548654244306,0.37414364747698,0.95
15370,0.368421052631579,0.438165814304944,1
15371,0.246376811594203,0.238762506586532,1
15373,0.233891794704152,0.404724892580521,0.95
15376,0.232929403645516,0.671410670158566,1
15377,0,0,0
15378,0,0,0
15379,0.243286445012788,0.502756660856941,0.916666666666667
15380,0,0,0
15381,0,0,0
15383,0,0,0
15384,0,0,0
15385,0,0,0
15386,0.147058823529412,0.64765707828842,1
15387,0,0,0
15390,0,0,0
15391,0.147058823529412,0.64765707828842,1
15393,0,0,0
15394,0,0,0
15397,0.21808143547274,0.748378605711157,1
15398,0.168478260869565,0.566528469777919,1
15399,0.274509803921569,0.522141530170123,1
15400,0.286205710354317,0.292110542869963,1
15404,0.15559615150408,0.487247787406064,1
15405,0.274509803921569,0.522141530170123,1
15407,0.172208013640239,0.66194366815936,1
15408,0.172208013640239,0.66194366815936,1
15411,0.147058823529412,0.64765707828842,1
15412,0.130434782608696,0.770115016325626,1
15413,0.274509803921569,0.522141530170123,1
15414,0.295985060690943,0.566528469777919,1
15415,0.130434782608696,0.770115016325626,1
