15465,0.263932980599647,0,1
15467,0.303210678210678,0,0.737108288468396
15475,0.291666666666667,0,0.795875854768068
15479,0.279710446509227,0,0.807979856660873
15480,0.230202205882353,0.243940978699007,0.799467175118429
15482,0.230378836444283,0.125312985050247,0.869351820851446
15483,0.266779944838456,0.347165431569292,0.863917236512046
15484,0.238538771680279,0.104149629470788,0.830577833781465
15489,0.247989029197299,0.0585998466197062,0.876624749217958
15490,0.232421996514045,0.0946814813370795,0.853125061362436
15501,0.114664502164502,0.620831730326367,0.893965983518104
15502,0.184438202704449,0.30581934181281,0.892761354484579
15507,0.21177676383159,0.183472252786845,0.949217886267087
15508,0.23836846851632,0.149641878394047,0.947344715310378
