15437,0.0763888888888889,0.571913236919655,0.833333333333333
15438,0.03125,0,0.483602220505678
15440,0,0,0
15451,0,0,0
15453,0,0,0
15455,0,0,0
15456,0,0,0
15462,0,0,0
15464,0,0,0
15465,0.075,0.83175249701412,0.552786404500042
15466,0.2,0,0.225403330758517
15516,0,0,0
15523,0,0,0
15524,0,0,0
15549,0,0,0
15563,0,0,0
15564,0,0,0
15576,0,0,0
15633,0,0,0
15635,0,0,0
15690,0.115075187969925,0.623673517132088,0.716792490207169
15717,0.225279106858054,0.219165137215729,0.694534073501893
15886,0,0,0
16014,0,0,0
16015,0.157894736842105,0.815263885488929,1
16020,0,0,0
16021,0,0,0
16022,0,0,0
16023,0,0,0
16031,0,0,0
16032,0.105263157894737,0.328747705823593,0.75
16066,0,0,0
16070,0,0,0
16101,0,0,0
16103,0,0,0
16112,0,0,0
16124,0,0,0
16125,0,0,0
16126,0,0,0
16127,0,0,0
16128,0,0,0
16134,0,0,0
16135,0,0,0
16136,0,0,0
16137,0.25,0.747496142157525,1
16138,0,0,0
16141,0,0,0
16142,0,0,0
16143,0.18421052631579,0,1
16146,0,0,0
16148,0.252361673414305,0.238762506586532,1
16149,0,0,0
16150,0,0,0
16153,0,0,0
16154,0.375,0.747496142157525,1
16155,0,0,0
16156,0.159107327141383,0.636746340470896,0.903774955135062
16157,0,0,0
16160,0,0,0
16168,0,0,0
16169,0,0,0
16170,0.117647058823529,0.892393346840783,1
16174,0,0,0
16176,0,0,0
16177,0,0,0
16178,0,0,0
16180,0,0,0
16181,0,0,0
16183,0,0,0
16184,0,0,0
16192,0.222222222222222,0.724797142310011,1
16193,0.222222222222222,0.724797142310011,1
16195,0,0,0
16196,0.0555555555555556,0.885846228687704,1
16199,0,0,0
