15123,0,0,0
15124,0.0742332322210987,0.15626625765255,0.550438900649829
15125,0.0962675854148722,0.117199693239412,0.727796246978849
15126,0.0431262830529767,0.140639631887295,0.670229688371647
15127,0.105058355663251,0.120548255903396,0.742317101263799
15128,0.101851851851852,0,0.8
15129,0,0,0
15131,0.0824847976329617,0.107433052136128,0.786085285485818
15132,0.076545976650833,0.115911784522496,0.747320028383097
15133,0.0493563790244224,0.0958906581049738,0.674465075020523
15134,0.230693926575986,0.156926621083387,0.816195012540772
15135,0.134744610246244,0.102283368645305,0.769891964733849
15136,0.162778861568817,0.12557109989937,0.784293772546638
15137,0.207214385178103,0.0937597545915299,0.876754446796632
15138,0.129579420729891,0.111618755466107,0.749763729445834
15140,0.116758590081297,0.0911553169639874,0.735070695669039
15141,0.135206708166278,0.0937597545915299,0.757766316975947
15142,0.104484635917215,0.17843041421507,0.770632161225333
15143,0.162958316481568,0.189580611802974,0.80491267104385
15144,0.277841553287982,0,0.966666666666667
15146,0.319766141520062,0,0.848712907082472
15147,0.0955848832783703,0.0937597545915299,0.829142106418351
15150,0.148870617559358,0.17843041421507,0.782989179100851
15151,0.0576382554231215,0.133942506559328,0.53770919463689
15152,0.090239121172137,0.140639631887295,0.610263340389897
15153,0.26502721008535,0,0.777474837601084
15154,0.116083152402949,0.126215054257829,0.710368548948491
15155,0.181386061991679,0.119330596752856,0.749781935379834
15156,0.156087590824408,0.127854210806632,0.754557811657388
15157,0.184894848148225,0.12557109989937,0.832838353387113
15158,0,0,0
15159,0.167798800692265,0.107433052136128,0.834332684725291
15160,0.12788734229134,0.120548255903396,0.730733577889075
15161,0.135793116723608,0.229900168947246,0.772524552633028
15162,0.185235433841386,0.120204813578885,0.825626673536576
15163,0.227715952290339,0.130221881377125,0.8635045203997
15164,0.227715952290339,0.130221881377125,0.8635045203997
15165,0.149920510087578,0.133942506559328,0.824505811942472
15166,0.0480833044823367,0.140639631887295,0.67241084895928
15167,0.149920510087578,0.133942506559328,0.824505811942472
15168,0.0536098787341024,0.15626625765255,0.672631942064995
15169,0.186080971203107,0.190276614427662,0.814548073431312
15170,0.131425169239141,0.120548255903396,0.762308700553069
15171,0.168644221733087,0.18271247771569,0.755314319797953
15172,0.0841261611795328,0.12557109989937,0.676362127631321
15177,0.216360923494932,0.12501300612204,0.812809412646501
15178,0.164437332743893,0.133942506559328,0.842664623267769
15179,0.149920510087578,0.133942506559328,0.824505811942472
15180,0.149920510087578,0.133942506559328,0.824505811942472
15181,0.141730703315252,0.130221881377125,0.828096629921318
15182,0.155817325084232,0.164801151233737,0.818337772846134
15183,0.127921834940479,0.190276614427662,0.767450614473277
15184,0.148819423004102,0.208570991899298,0.774948839879685
15185,0.115182851178673,0.123059677901383,0.705427431324347
15186,0.105751477260865,0.12501300612204,0.681818569098636
15187,0.152173913043478,0.234399386478825,0.422649730810374
15188,0.125399135706432,0.15626625765255,0.700139911011489
15189,0.152173913043478,0.234399386478825,0.422649730810374
