15106	1	0	0.5
15107	0.5	1	1
15110	0.5	0.5	0
15112	1	0.5	0
15113	0.5	1	0.5
15114	0	0	0
15115	0	0	0
15117	1	0	0.5
15119	0	0	0
15123	0	0.5	0
15124	0.5	0.5	0.5
15125	0.5	0.5	0.5
15126	0	0.5	0.5
15128	0.5	0	0.5
15131	0	0	0
15133	0.5	1	0
15134	1	0.5	0.5
15135	0	0	0
15139	0	0	0
15140	1	0	0
15142	1	0	1
15145	1	0	0
15148	0.5	0.5	0.5
15149	0.5	0.5	0.5
15150	0.5	0.5	0.5
15159	0	0.5	0
15160	0	0	0
15161	1	0	0.5
15162	0.5	0.5	0.5
15163	0.5	0	0.5
15166	1	0	1
15167	0.5	0.5	0.5
15168	0.5	0	0
15169	1	1	1
15177	0.5	0.5	0.5
15180	1	0.5	0.5
15182	0.5	0	0.5
15183	0.5	0.5	0
15193	1	0.5	0.5
15208	0.5	0	0
15209	0.5	0	0
15210	0.5	0	0
15211	0.5	0	0
15212	0.5	0	1
15213	0	0	0
15215	0	0	0
15216	0.5	0	0
15217	1	0.5	0.5
15218	1	0	0
15219	1	0	0
15220	0	0	0
15222	0.5	0.5	0.5
15223	0	0	0
15226	1	1	0.5
15228	1	0.5	0.5
15229	0	0.5	0.5
15230	0.5	0	0.5
15231	1	1	0
15236	0	0.5	0
15237	0.5	0.5	0
15238	1	0.5	0.5
15239	0	0	0
15240	1	0	0
15243	1	0	0
15244	1	0	0.5
15245	0.5	0.5	0
15247	0	0.5	0.5
15250	0.5	1	1
15252	0	0	0
15253	0	0	0
15257	0	0	0
15258	0	1	0
15259	0	0	0
15261	0	0	0
15264	1	0	0
15265	0.5	0	0
15266	1	1	1
15267	0	0	0
15268	0	0.5	0
15271	0	1	0
15273	1	0.5	1
15275	1	0.5	0
15278	0	0	0
15279	1	0.5	0
15280	0	0	0
15281	0	0	0
15282	0.5	0.5	0.5
15283	0	0	0
15285	0.5	0.5	0.5
15286	1	0.5	0.5
15288	0.5	0.5	1
