14838,0.317242877643216,0.346764047085106,0.874697625054894
14840,0.211210541909071,0.325521142879488,0.672994438997034
14918,0.125,0.328747705823593,0.422649730810374
15383,0,0,0
15384,0,0,0
15386,0.11489898989899,0.734541355134711,0.54465819873852
15389,0.22008547008547,0.15626625765255,1
15390,0,0,0
15391,0,0,0
15394,0.2553125,0.23456883489399,0.959175170953614
15395,0.24797164479827,0.314039231700376,1
15396,0,0,0
15398,0,0,0
15412,0,0,0
15413,0.198611111111111,0.15626625765255,1
15414,0.230769230769231,0,1
15417,0.269230769230769,0.489713558564213,1
15419,0,0,0
15420,0.287729906777526,0.15626625765255,0.941074434901121
15421,0.247519841269841,0.217468945934544,1
15425,0,0,0
15426,0.293721463721464,0.69321978680988,0.963541731710535
15428,0,0,0
15429,0.157516339869281,0.15626625765255,0.75
15433,0,0,0
15440,0,0,0
15442,0,0,0
15449,0.5,0.540056492105376,1
15456,0,0,0
15459,0.215620094191523,0.222664573427121,0.946887853730933
15460,0.166666666666667,0.234399386478825,0.75
15461,0.252003205128205,0.395071879143272,0.903774955135062
15465,0,0,0
15467,0,0,0
15468,0,0,0
15469,0,0,0
15491,0.335462454212454,0.0937597545915299,0.948360222050568
15492,0.425925925925926,0,1
15493,0.356344748088169,0.299713764725448,0.912622655214679
15495,0.303285732902228,0.12501300612204,0.947696753252002
15497,0,0,0
15498,0.313520610048388,0.283797676020857,0.916937508407888
15499,0,0,0
15500,0.123931623931624,0.117199693239412,1
15501,0.255747536485457,0.455162766776077,0.864919730317036
15502,0,0,0
15504,0.3125,0,1
15507,0.241071428571429,0.675334867501817,0.903774955135062
15510,0.192307692307692,0,0.591751709536137
15514,0.329861111111111,0.15626625765255,1
15515,0.265313602292769,0.381150040609808,0.877904239366329
15516,0,0,0
15517,0.432291666666667,0.360037661403584,1
15522,0.192307692307692,0,0.591751709536137
15523,0,0,0
15524,0,0,0
15528,0.230769230769231,0,1
15530,0.189636752136752,0.494570403600749,0.951887477567531
15531,0.0769230769230769,0.697455881449752,0.5
15538,0.283589432424142,0.320692268658175,0.868862226649532
15541,0.214285714285714,0.434937891869087,1
15542,0.259259259259259,0.15626625765255,0.863917236512046
15545,0,0,0
15546,0,0,0
15555,0.322002923976608,0.412999323459277,0.882148869802242
15556,0,0,0
15557,0.229166666666667,0,0.863917236512046
15796,0.0666666666666667,0.234399386478825,0.711324865405187
15797,0.0666666666666667,0.234399386478825,0.711324865405187
15798,0.0666666666666667,0.234399386478825,0.711324865405187
15799,0,0,0
15800,0,0,0
15803,0,0,0
15806,0,0,0
15808,0,0,0
15809,0.0666666666666667,0.234399386478825,0.711324865405187
15810,0,0,0
15811,0,0,0
