14942,0.10489495456586,0.231004287151419,0.452684774824456
14943,0.19056776333666,0.345612670595596,0.532406086412614
14967,0.140913234965583,0.460534236735333,0.587594821984945
14968,0.127243334136106,0.466197096090287,0.532837557427393
15191,0.202380952380952,0.694624281597157,1
15197,0.212615948019645,0.484273066010632,0.924726551765166
15202,0.238087606837607,0.668088574623674,1
15253,0.266365171134908,0.454886237822525,0.96588582002408
15297,0,0,0
15304,0,0,0
15368,0.223733179827828,0.316428255134657,0.899245676272774
15402,0.0757575757575757,0,0.666666666666667
15455,0,0,0
15456,0.197916666666667,0.537715865222219,1
15463,0,0,0
15464,0,0,0
15468,0,0,0
15472,0,0,0
15473,0,0,0
15476,0.28125,0.477704255349285,1
15491,0,0,0
15493,0,0,0
15497,0,0,0
15505,0,0,0
15541,0,0,0
15542,0,0,0
15543,0,0,0
15548,0,0,0
15549,0,0,0
15551,0.279411764705882,0,1
15552,0,0,0
15553,0,0,0
15554,0,0,0
15557,0,0,0
15588,0,0,0
15614,0,0,0
15616,0,0,0
15629,0,0,0
15637,0,0,0
15640,0,0,0
15660,0,0,0
15679,0,0,0
15681,0,0,0
15700,0,0,0
15706,0,0,0
15724,0,0,0
15730,0,0,0
15731,0,0,0
15751,0,0,0
15776,0,0,0
15778,0,0,0
15782,0,0,0
15783,0.0441176470588236,0.346621855388338,0.795875854768068
15786,0.0441176470588236,0.346621855388338,0.795875854768068
15797,0,0,0
15801,0,0,0
15807,0,0,0
15863,0,0,0
15867,0,0,0
15868,0,0,0
15910,0,0,0
15911,0,0,0
15925,0,0,0
15926,0,0,0
15927,0,0,0
15928,0,0,0
15944,0.25,0.788821484929034,0.5
