14347	1	1	0
15426	0	0	1
15427	1	0	1
15429	0	0	0
15432	0.5	0	0.5
15434	1	0	1
15441	0	0	0
15442	0.5	0	0.5
15443	0.5	0	1
15445	1	0.5	0
15446	0.5	0	0.5
15448	0.5	0	0.5
15452	0.5	0	0.5
15453	0.5	0	1
15454	0.5	0	0.5
15455	0.5	1	1
15456	1	0	1
15457	0	0	0
15458	0	1	1
15459	0	0	0
15460	1	0	0.5
15462	1	0	1
15467	0.5	0.5	1
15469	0	0	1
15474	0.5	0.5	0.5
15475	0	0	0
15476	0	0	0
15478	0	0	0
15479	0	1	0
15480	0	1	0
15481	0.5	1	0
15483	0.5	1	0
15485	0	0	0
15488	0.5	0.5	0.5
15489	1	0.5	0.5
15490	0.5	1	0.5
15491	0	0.5	0
15492	1	0.5	0.5
15493	1	0.5	0
15494	1	0.5	0
15495	0	0.5	0
15496	0	0	0
15498	0	0	0
15504	0	0	0
15508	0	0	0
15522	0.5	0	0.5
15525	0	0	0
15527	0	0	0
15531	0	0	0
15534	0.5	0.5	0
15538	0.5	0.5	1
15539	0.5	1	1
15544	0.5	0.5	0.5
15545	0.5	0	0.5
15546	0	0.5	0
15547	0	0.5	0.5
15548	1	0	0.5
15565	0	0	0
15566	0	0	0
15569	0	0	0
15588	0	1	1
15597	0	0	0
15598	0	0	0
15599	0	0	0
15600	0.5	0	0
15602	0.5	1	0.5
15605	0	1	1
15607	0.5	0.5	1
15608	1	0.5	0
15609	0.5	0.5	1
15619	0	1	1
15620	0	0	0
15621	0	0	0
15623	0	0	0
15624	0	0	0
15625	0	0	0
15631	0.5	0	1
15638	1	0.5	0.5
15639	0	0	0
15642	0	0	0
15645	0	0	0
15649	0	0	0
15650	0.5	0.5	0.5
15651	0	0	0
15656	1	0.5	0.5
15658	1	0	1
15659	1	0.5	0.5
15660	1	0.5	0.5
15663	1	0.5	0.5
15666	0	0	0
15670	0	0	0
15671	0	0	0
15672	0.5	0.5	1
15673	0	0.5	1
15675	0.5	0	1
15677	0.5	0.5	1
15678	0.5	0.5	1
15679	0.5	0.5	1
15680	0	0	0
15681	0.5	0.5	1
15685	0.5	0.5	1
15686	0	1	1
15687	0	1	1
15688	0	1	1
15691	0.5	0	0.5
15692	0.5	0	0.5
15693	0.5	0	0.5
15694	1	0	0.5
15695	0	0	0
15710	0	0	0.5
15719	0	0	0
15720	0.5	0	0.5
15721	0	0	0
15722	0.5	0	1
15723	0.5	0	0.5
15724	0	0	0
15726	1	0.5	1
15727	0.5	0	0.5
15728	0	0	0
15729	0	0	0
15730	0.5	0	0
15731	0	0	0
15734	0.5	0.5	0.5
15740	0.5	0.5	1
15741	0	0.5	0.5
15742	1	0	0
15743	0	0	0
15744	0	1	1
15747	0	0	0
15749	0	0	0
15750	0.5	0	0.5
15751	0.5	0.5	1
15754	0.5	0	0.5
15756	0.5	1	0.5
15762	1	0	1
15764	0	0	0
15765	0	0	0
15768	0.5	0	0.5
15769	0.5	0.5	1
15770	0	0	0
15772	0	0	0
15775	0	0	0
15776	0	0	0
15777	1	0.5	0.5
15778	0	0.5	0
15779	0.5	0	0
15786	0	0	0
15789	0.5	0.5	0
15790	0.5	0.5	0
15791	0.5	0	0
15797	1	0.5	1
15798	0.5	0	0
15799	0	0	0
15810	0	0.5	0
15811	0	0	0
15812	0	0	0
15813	0	0	1
15814	0.5	0.5	0.5
15817	0.5	0.5	0.5
15818	0	0	0
15819	0	0	0
15820	0	0	0.5
15821	0	0	0
15824	0	0	0
15825	0.5	0.5	0.5
15827	0	0.5	0.5
15828	1	0	0.5
15831	0	0	0
15832	0.5	0.5	0.5
15838	0.5	0	0.5
15839	0.5	0.5	0.5
15840	0.5	0	0.5
15841	0.5	0	0
15842	0	0	1
15846	1	0.5	1
15847	1	0	0.5
15848	0.5	0.5	0
15849	0	0.5	0
15852	0	0	0
15853	0	0	0.5
15854	0	0	0
15859	0	0	0
15860	0.5	0.5	1
15861	0	0	0
15863	1	1	0.5
15867	1	1	0
15868	0	0.5	0
15869	1	0.5	1
