14956,0,0,0
14958,0,0,0
14961,0,0,0
14969,0,0,0
14970,0,0,0
14972,0,0,0
14973,0,0,0
15043,0.125,0.407993227824388,1
15051,0,0,0
15064,0.125,0.407993227824388,1
15067,0,0,0
15122,0,0,0
15123,0,0,0
15124,0.125,0.407993227824388,1
15125,0,0,0
15126,0.125,0.407993227824388,1
15129,0,0,0
15130,0,0,0
15134,0,0,0
15135,0,0,0
15136,0,0,0
15137,0,0,0
15138,0,0,0
15139,0,0,0
15141,0.428571428571429,0.234399386478825,1
15144,0,0,0
15145,0.382352941176471,0.368545133407667,1
15155,0,0,0
15175,0,0,0
15176,0,0,0
15182,0.426470588235294,0,1
15186,0,0,0
15187,0.189128205128205,0.140639631887295,0.865154285810348
15188,0.1875,0,0.666666666666667
15189,0.190833333333333,0.15626625765255,0.728513814113993
15190,0.190833333333333,0.15626625765255,0.728513814113993
15191,0.190833333333333,0.15626625765255,0.728513814113993
15192,0.190833333333333,0.15626625765255,0.728513814113993
15193,0.190833333333333,0.15626625765255,0.728513814113993
15199,0.1875,0,0.666666666666667
15204,0.274621212121212,0.15626625765255,0.921432579868161
15211,0.214305555555556,0.15626625765255,0.88233144506945
15212,0.277184682026518,0.401860737415468,0.938099258162571
15214,0.227222222222222,0.15626625765255,0.950309600500005
15219,0.421052631578947,0,1
15221,0.166666666666667,0.234399386478825,1
15224,0,0,0
15226,0.224393939393939,0.119381253293266,0.867836302681852
15227,0.187272727272727,0.143257503951919,0.885017008573894
15228,0.277020815441868,0.143257503951919,0.791926642595604
15230,0.354166666666667,0.710385352965239,0.828278319018348
15231,0.4,0.70666386850232,0.896966991411009
15235,0.4625,0.900503346495613,0.882148869802242
15236,0.349166666666667,0.712988266955525,0.896966991411009
15240,0.35,0.889780799545888,1
15248,0,0,0
15253,0,0,0
15254,0.12,0.612581809807545,1
15255,0,0,0
15257,0.375,0.234399386478825,1
15258,0,0,0
15262,0.361916264090177,0.640289944704451,0.776808008292206
15263,0,0,0
15266,0.268115942028986,0.515279666022083,0.903774955135062
15276,0,0,0
15307,0,0,0
15317,0,0,0
15319,0.254184386377947,0.348145763127304,0.819890316886209
15321,0.312021072796935,0.29219086709688,0.921432579868161
15324,0.230286477319145,0.385651644994249,0.891982668685595
15333,0.0933333333333333,0.459992611644535,1
15334,0.0416666666666667,0.234399386478825,1
15335,0,0,0
15336,0.38033709273183,0.278791496501026,0.851196612828742
15375,0.358695652173913,0.76166121404702,1
15389,0.344444444444444,0.868167915238,1
15390,0,0,0
15391,0.125,0.492817377805561,1
15404,0,0,0
15410,0.255213365539453,0.824558091294041,1
15422,0,0,0
15436,0,0,0
15463,0,0,0
15470,0,0,0
15472,0.0416666666666667,0,1
15473,0.0416666666666667,0,1
15474,0.0416666666666667,0,1
15475,0,0,0
15476,0.173913043478261,0,0.711324865405187
15478,0,0,0
15480,0,0,0
15481,0,0,0
15482,0.173913043478261,0,0.711324865405187
15485,0,0,0
15488,0.0416666666666667,0,1
15491,0,0,0
15495,0.25,0,1
15497,0.25,0,1
15498,0.163055555555556,0,0.555555555555556
15499,0,0,0
15500,0.166666666666667,0,0.888888888888889
15501,0.166666666666667,0,0.888888888888889
