15226	0	0	0
15228	1	0.5	0
15349	1	0	0
15351	0.5	0	0
15352	1	0	0.5
15353	0.5	0.5	0.5
15355	1	0.5	0.5
15371	0	0	0
15373	1	1	0.5
15374	0.5	0.5	0.5
15375	0	0	0
15376	1	1	0.5
15377	0	1	0.5
15378	1	0.5	0
15380	0	1	0
15384	0.5	0	1
15385	0	1	0.5
15386	0.5	0.5	0.5
15388	0.5	1	0
15389	0.5	0.5	0
15390	0.5	0.5	0.5
15391	1	1	0
15394	1	1	0.5
15395	1	0	0.5
15397	1	0.5	1
15398	0	0	0
15399	0	0.5	0
15400	0.5	0.5	0.5
15440	0	0	0
15441	0.5	0.5	0.5
15442	0.5	0	0
15443	0	0	0
15449	1	0.5	0.5
15450	0	0	0
15451	0	0	0
15453	0	0	0
15454	0.5	0.5	0.5
15455	0.5	0.5	0
15456	1	1	1
15457	0	0.5	0.5
15458	0.5	0	0
15459	0.5	0.5	1
15461	0.5	0	0.5
15463	0.5	1	0.5
15464	0.5	1	0.5
15466	0	1	1
15467	0.5	0.5	0.5
15468	0.5	1	0
15469	0.5	0	0
15470	0	0	1
15471	1	1	0
15505	1	0.5	0.5
15506	1	0	0
15508	1	0	0
15509	1	0.5	0.5
15510	0	0	0
15511	1	0.5	0.5
15512	0.5	0.5	0.5
15513	1	0	0
15514	0	1	1
15516	0	0.5	0
15518	0.5	0.5	0
15519	1	0	0
15521	0.5	0.5	1
15522	0.5	0.5	0.5
15523	1	1	1
15524	1	0.5	0.5
15525	0	0	0
15526	0.5	0.5	0.5
15527	0	0	0
15528	0	0	0
15529	1	0.5	1
15530	0	0	0
15531	1	0.5	1
15532	0.5	0.5	0.5
15533	0	0	0
15534	0	0	0
15537	1	0.5	0.5
15539	0.5	0	0
15541	0.5	0.5	0.5
15542	0.5	0.5	0.5
15543	0	0	0
15544	0	0.5	0.5
15545	0	0.5	0.5
15546	0.5	0.5	0.5
15547	1	0.5	0.5
15548	0	0.5	1
15550	0	0	0
15551	0.5	0.5	0.5
15552	0.5	0.5	0.5
15553	0.5	0.5	0.5
15554	0.5	0.5	0.5
15555	0	0	0
15556	0.5	0	0.5
15557	0.5	0	0.5
15558	0.5	0	0
15559	0.5	0	1
15560	0.5	0.5	0.5
15561	0	0.5	0
15562	0.5	0.5	0.5
15563	0.5	0.5	0
15564	0	1	1
15565	0.5	0	0
15566	0	0	0
15568	0.5	0	0
15569	0	0.5	1
15572	0	0	0
15573	0.5	0	0
15575	0	0	0
15576	0	0	0
15577	1	0.5	1
15578	0	0	0
15579	0	0.5	0
15581	0	0.5	1
15582	0	0.5	0
15583	0	0	0
15584	0	0	0
15585	0	0	0
15588	0.5	0.5	0.5
15591	0	0	0
15592	0	0	0
15593	0	0.5	0.5
15594	0	0	0
15595	1	0	0
15596	0	0	0
15599	0.5	0.5	0.5
15600	1	1	0.5
15604	0.5	0.5	0
15607	0	0	0
15608	1	0	0
15609	1	0.5	1
15610	0	0.5	0.5
15612	0	0	0
15613	0	0	0
15614	0	0	0
15615	0	1	0
15616	0.5	0.5	0.5
15617	0	0	0
15618	0.5	0.5	0.5
15619	0	0	0
15620	0	0	0
15623	0.5	0.5	0.5
15624	0	0	0
15625	0.5	0	0
15626	0.5	0	0
15628	0	0	0
15629	0	0.5	0.5
15630	0	0	0
15631	0	0	0
15632	0	0	0.5
15636	0	0.5	0
15637	0	0	0
15638	0	0.5	0.5
15639	0	0	0
