15468	0.5	0.5	0.5
15469	0.5	0.5	0.5
15470	0.5	0.5	0.5
15477	0	0	0
15478	0	0	0
15479	0.5	0.5	0.5
15480	0.5	0.5	0.5
15481	0	0	0
15484	0	0	0
15485	0.5	0.5	1
15491	1	1	0.5
15492	0.5	1	0.5
15493	0	0	0
15494	0.5	0.5	0.5
15499	0	0	0
15513	1	0	1
15536	1	0.5	0
15563	1	0.5	0.5
15571	0	0	0
15573	1	0.5	1
15583	0.5	0.5	0.5
15594	1	0.5	0.5
15599	1	0.5	0.5
15601	0.5	0.5	0.5
15614	0	0	0
15617	0	0	1
15621	0.5	0	0.5
15638	1	0	0.5
15651	1	0.5	0.5
15652	0.5	0	1
15653	1	1	1
15656	0	0	0
15657	1	0.5	1
15658	1	0.5	1
15660	1	0	1
15662	1	0	1
15663	1	0	1
15664	1	0.5	0.5
15667	0.5	0.5	0.5
15668	1	0	0.5
15670	0	0	0
15671	0	0.5	0.5
15672	1	0.5	0.5
15673	0.5	0	0
15674	1	0	0.5
15675	1	0.5	0.5
15676	0.5	0.5	1
15679	1	0.5	0.5
15680	1	0.5	0.5
15681	0	0	0
15685	0	0	0
15686	0.5	0.5	0.5
15687	0	0.5	0.5
15693	0	0	0
15704	1	0.5	0.5
15705	1	0.5	0.5
15707	1	0.5	0.5
15708	0	0	0
15709	1	1	0
15710	1	0.5	1
15711	0.5	1	1
15713	0.5	0.5	1
15714	0	0	0
15717	0	0	0
15723	0	0	0
15729	0.5	1	0
15738	0.5	1	0
15745	0	0	0.5
15748	0	0.5	1
15780	0	0.5	1
15815	0	0	1
15816	0.5	0	0
15836	1	1	0.5
15854	0	0	0.5
15863	0	0	0
15864	0	0	0
15865	0	0	0
15913	0.5	0	1
15921	1	0	0.5
15924	0	0	0
15958	0	0	0
16007	1	0.5	0.5
16010	0	0	0
16015	0	0	0
16016	0	0	0
16020	1	0.5	0.5
16021	0	0	0
16022	0.5	0.5	0
16039	0	0	0
