15068,0.233591255558167,0.133942506559328,0.935333565293578
15069,0.189863377363377,0.15626625765255,1
15165,0,0,0
15166,0.191553544494721,0.15626625765255,0.724216576936791
15168,0.180940422011851,0.498676991842426,0.791822270105582
15169,0.167154373404373,0.33270704280285,0.907468786574355
15172,0.18421052631579,0.234399386478825,1
15173,0,0,0
15176,0.158997252747253,0.327176725427586,0.824920530724675
15177,0.291666666666667,0.535816384622937,1
15178,0,0,0
15180,0,0,0
15181,0,0,0
15184,0.0790598290598291,0.15626625765255,0.903774955135062
15185,0.204266216430819,0.48063831287796,0.904954468250692
15186,0.210306871821518,0.478561363513739,0.884996664686376
15187,0.276645840360659,0.249290247122213,0.87724438011449
15194,0.306515822140822,0.130221881377125,0.877718229629343
15195,0.269150986819911,0.268663838913867,0.856275606039467
15196,0.259103486484638,0.230858207460827,0.887452734867658
15197,0,0,0
15198,0.351837427278604,0.456927099267272,0.913397459621556
15199,0,0,0
15200,0.221688941719901,0.348344175364005,0.961509982054025
15201,0.247226137316252,0.342930839412816,0.903344138062533
15202,0.288412480376766,0.199039360063448,0.884107636155157
15203,0.280656621623008,0.272619933139975,0.943003646425777
15204,0.346153846153846,0,1
15205,0.246500743304501,0.331950777463759,0.794245482962703
15206,0.257196088943019,0.317642237242861,0.87340223024502
15207,0.169314268539584,0.466117090093294,0.872708339825976
15208,0.262622756773826,0.230475149498084,0.873271187649428
15209,0.232643898851627,0.20810675751134,0.927049377746097
15210,0.232020757020757,0.280363767224461,0.897395212458131
15211,0.210544607282022,0.271588199233545,0.908975821122517
15212,0.224158778241596,0.327023926696655,0.867710798147141
15213,0.24364442819413,0.313278237828336,0.919452828807576
15214,0.253128115076645,0.237177627648538,0.879021094991157
15215,0.212748075345972,0.222943812693433,0.925163644085461
15217,0.223091560562913,0.334968407529834,0.918065008815705
15218,0.197170897688066,0.275286684144477,0.870308423601425
15219,0.221013258874221,0.127854210806632,0.884315551758415
15220,0.228427717240742,0.513859799752213,0.907574268527859
15221,0.17032967032967,0.545012163602599,0.951887477567531
15223,0,0,0
15234,0.200516805725139,0.187977180004699,0.937356891773412
15235,0.361111111111111,0.519084949819693,0.903774955135062
15236,0.204217868711647,0.373237900052171,0.904507413175981
15237,0.216713780047113,0.443682792723191,0.88188400680729
15238,0.206306471306471,0.529684094032721,0.880759040792896
15239,0.179062983513448,0.279120479735049,0.872693761863434
15240,0.211997090847358,0.351842843519122,0.821847906381239
15251,0.169434731934732,0.331531921251477,0.921852558557844
15253,0.123908999497235,0.332376837447167,0.961509982054025
15254,0.241590231663761,0.200240181817981,0.890852855343869
15255,0.259104620869327,0.140639631887295,0.901440144034651
15256,0.262719722688687,0.226681888318415,0.879807722382541
15257,0.218436318583377,0.384505036271482,0.910068243031837
15263,0.0885225885225885,0.393258558223253,0.792663844023951
15264,0.208900000707574,0.283516070420798,0.896673672516652
15265,0.165790703651666,0.300542959510083,0.905733144294048
15266,0.223311460416171,0.330197212265401,0.905753404559737
15267,0,0,0
15268,0.19070393658629,0.23704228682741,0.893124420516478
15269,0.231767259259243,0.435213489553557,0.883980101776717
15271,0.228003927947367,0.243620111272415,0.92891342695961
15272,0.206013771803246,0.301344593615142,0.885361413708153
15273,0.175080381803071,0.223966035697572,0.875712269540918
15274,0.255546556237197,0.200887514724331,0.899321072459482
15275,0.236728415142281,0.248176562771347,0.905402947348731
15276,0.0357142857142857,0.535816384622937,0.711324865405187
15277,0.121060304565944,0.531312568186044,0.787887228973021
15278,0.221198051870321,0.271069405592964,0.904629750739497
15279,0.211167464752024,0.200240181817981,0.942462022082058
15280,0.307582232582233,0.287888706415702,0.881401442941719
15281,0.239582713038595,0.244756058959263,0.808931639747704
15282,0.220400872490656,0.162038651259729,0.908875829691464
15283,0.0714285714285714,0,0.711324865405187
15284,0.108395989974937,0.366321158975118,0.903774955135062
15285,0.273131600634365,0.291951952880258,0.867525552703359
15286,0.20913280619163,0.12501300612204,0.837108288468396
15287,0.184291517306223,0.32761209306292,0.884293429356434
15288,0.185154290931602,0.199039360063448,0.866050055769376
15289,0.223608859422008,0.283400002529304,0.903794261314668
15290,0.172161172161172,0.357210923081958,0.903774955135062
15291,0.115384615384615,0.234399386478825,1
15292,0.20620238273747,0.390078360502216,0.893619472852044
15293,0.264253198517797,0.361776364327963,0.894309242386114
15294,0.228814923275708,0.239285533234232,0.936443503563539
15295,0.224108250137662,0.382697896169931,0.903942757974838
15296,0.216632582370705,0.333256942134064,0.916608394741792
15297,0.310975069903641,0.272115950541627,0.962831098626986
15299,0.210078757027286,0.343974053351635,0.887908580851971
15300,0.177699387659281,0.166783065161576,0.861614840787326
15301,0.2678647615582,0.160172705474049,0.925866776335661
15302,0.267166142334478,0.238966890768824,0.892364964762745
15303,0.207359235271183,0.23051764926314,0.902583129128386
15304,0.164012458130105,0.38213852156378,0.863723460973057
15306,0.21155230203356,0.260606393606736,0.889217352361457
15307,0.208093550111739,0.0937597545915299,0.851196612828742
15309,0.264343964278047,0.318223252671686,0.926223749369031
15310,0.238016386834149,0.251495864323508,0.8860165546368
15311,0,0,0
15313,0.219516826900405,0.291031326285577,0.91931387393391
15314,0.0485347985347985,0.357210923081958,0.807549910270125
15315,0.228380811108084,0.232438141112016,0.91648717114118
15316,0,0,0
15317,0.0769230769230769,0,1
15318,0.181429814058491,0.240490905335341,0.851608523688622
15319,0.168134549857239,0.385977685169813,0.80272693285277
15320,0.286756780412243,0.231369273969287,0.940339916499472
15321,0.230466460704668,0.428744426356584,0.889889379593084
15322,0.210920176923466,0.339912447290182,0.883374829782348
15323,0.117647058823529,0.234399386478825,0.711324865405187
15332,0.192402042402042,0.226687540765085,0.896186348921282
15333,0,0,0
15334,0.244117957206193,0.287888706415702,0.797236642062308
15335,0.162127976190476,0.12557109989937,0.879490023830108
15336,0.310050562182915,0.291164259653159,0.803589990012425
15337,0.264861853832442,0.29219086709688,0.813995766035927
15338,0.233954653857729,0.234721610547027,0.914685329063569
15339,0.230770367169185,0.312040729993946,0.909366799235647
15340,0.3125,0.234399386478825,0.75
15341,0.125,0.234399386478825,0.711324865405187
15342,0.254700752678694,0.247495295987565,0.89137677253338
15343,0.279617645426469,0.276484091148091,0.9372165582324
15344,0.234124865681561,0.318924430197283,0.913887931792028
15345,0.12858893557423,0.311529874671186,0.695441621801729
15346,0.269667071910963,0.202877542841076,0.929212471158254
15347,0.171688185763816,0.272619933139975,0.894566661910679
15348,0.213270077919399,0.299624790315168,0.896685047469305
15349,0.151320860512037,0.400907507693737,0.932934746969944
15350,0.204746012523891,0.260521087165297,0.899009042408213
15351,0.21392479441122,0.279537102558958,0.921909622421805
15352,0,0,0
15353,0,0,0
15354,0,0,0
15355,0,0,0
15356,0.0769230769230769,0,1
15357,0,0,0
15358,0.0384615384615384,0,0.711324865405187
15359,0.0384615384615384,0,0.711324865405187
15361,0,0,0
15362,0,0,0
15363,0,0,0
15364,0,0,0
15365,0.217713046757164,0.15626625765255,0.813995766035927
15366,0,0,0
15367,0.219660714421744,0.187977180004699,0.924923832167442
15368,0.239010989010989,0.311529874671186,0.848219399579507
15369,0.223532522797441,0.251196858202457,0.904797138986203
15370,0.224714786305224,0.385163162010615,0.904685284722365
15371,0.253846153846154,0.15626625765255,0.863917236512046
15372,0.154159740819405,0.262959432966965,0.899236885534075
15373,0.20371584103727,0.266747548348925,0.938442445282231
15374,0.208538829591461,0.322875444282486,0.966666666666667
15375,0.115384615384615,0.234399386478825,1
15376,0.233535111914148,0.332814299112074,0.905462167913895
15377,0.242846679464327,0.287888706415702,0.797236642062308
15378,0.26395173453997,0.15626625765255,0.807549910270125
15384,0,0,0
15385,0.211806781562362,0.154804410430189,0.918144950443592
15386,0.257924339475142,0.32734571779518,0.919125945194567
15387,0.219530349907994,0.290669262170824,0.861809719794566
15388,0.217360276796551,0.307018771762243,0.894681934192629
15389,0.176470588235294,0.234399386478825,1
15390,0.0384615384615384,0.786517116446506,1
15391,0.222222222222222,0,0.781782109764008
15392,0.125,0.234399386478825,0.711324865405187
15393,0.168968531468531,0.117199693239412,0.903774955135062
15394,0.254691760923818,0.366996840270893,0.902888124511977
15395,0.395718864468865,0.117199693239412,0.848219399579507
15396,0.248662265393549,0.119330596752856,0.901627247944396
15397,0.210505536130536,0.501632018833408,0.92584183762028
15398,0.219403604973458,0.305355111035389,0.879487772802195
15399,0.323632331720567,0.272619933139975,0.87897855385403
15401,0.171522921522922,0.641111566654195,0.903774955135062
15402,0.219140859140859,0.468386215868517,0.888519225224511
15403,0.235294117647059,0.234399386478825,1
15404,0.269860123536594,0.416406932136341,0.727560323652589
15406,0.220113410554587,0.268359705579877,0.910579662626592
15407,0.0769230769230769,0,1
15408,0.167238609343873,0.266672572680836,0.82424164031615
15409,0.138597513597514,0,0.717882443193327
15410,0.238676565283892,0.173313874342872,0.894295880972353
15411,0.181839192553478,0.357937248352914,0.914349948131494
15412,0.125,0.234399386478825,0.711324865405187
15413,0.125,0.234399386478825,0.711324865405187
15414,0.115384615384615,0.234399386478825,1
15415,0,0,0
15416,0.150027432625472,0.173313874342872,0.901657189321268
15417,0.119810744810745,0.267908192311469,0.951887477567531
15418,0.262901780758924,0.38213852156378,0.86336149006482
15419,0.248626636503475,0.294599321463836,0.870946790535479
15420,0.0238095238095238,0.357210923081958,0.724216576936791
15421,0.119125727213963,0.266672572680836,0.863397459621556
15422,0.127122877122877,0.311529874671186,0.903774955135062
15423,0.130878116592402,0.222664573427121,0.857551563020623
15424,0,0,0
15425,0.240103480189323,0.330199588417337,0.894971917107689
15426,0.234053405744582,0.251846709593765,0.835728635260512
15427,0.166181596181596,0.420959940969265,0.928176648720692
15430,0.301659125188537,0.291164259653159,0.900021948645564
15432,0,0,0
15433,0,0,0
15434,0,0,0
15435,0,0,0
15436,0,0,0
15437,0,0,0
15438,0.203373296141614,0.173313874342872,0.904422606654318
15452,0.194947574134177,0.18717494724583,0.907267592284856
15453,0.107032967032967,0.266672572680836,0.919492708591087
15456,0.163170163170163,0.378705939909356,1
