14961	0.5	1	0
14962	0	0	0
14963	0	0	0
14965	0	0	0
14966	0.5	1	1
14968	0	1	0
14973	0	0	0
14975	0	0	0
14976	0.5	0.5	0
14977	0	0	0
14979	0.5	0.5	0.5
14984	1	0.5	0
14986	0.5	1	0
14994	0.5	1	0.5
14995	0	0	0
15003	0.5	1	1
15006	0	1	0
15110	0	0	0
15113	0.5	0	0
15116	0	0	1
15118	0	0	0
15121	0	0	0
15123	0.5	1	0.5
15124	0	0.5	0
15125	0	0	0
15126	0.5	1	0.5
15127	0	0	0
15130	1	1	1
15139	0	0	0
15151	1	0.5	0
15152	0	1	0
15155	0	0	0
15156	0	1	0
15157	0	0	0
15159	0	0	0
15161	0	0	0
15163	0	0	0
15164	0	0	0
15165	0	0.5	1
15167	0	1	0
15168	0	0.5	0
15169	0.5	1	0
15170	0	0.5	0
15171	0	1	0
15172	0	0	1
15173	0	0	0
15175	0.5	0.5	0
15176	0	1	0
15180	0	0	0
15184	0	0	0
15185	0.5	1	1
15186	0	0	0
15187	0	1	1
15188	0	0	0
15191	0	0	0
15192	0	1	0
15193	0	0.5	0.5
15194	0.5	0.5	0
15195	0.5	0.5	0
15196	0.5	0.5	0
15197	0	0	0
15198	0.5	0.5	0
15199	0	0	0
15200	0	0	0
15201	0.5	0.5	0.5
15202	0.5	1	0.5
15203	1	0.5	0
15204	0	0	0
15205	0	0	0
15206	0	0	0
15207	0.5	0.5	0
15208	0	0	0
15214	0.5	0.5	1
15216	0	1	0
15219	0	0	0
15221	0.5	0.5	0.5
15222	0.5	0.5	0.5
15223	0	1	0
15227	0.5	0.5	0.5
15229	0	0	0
15230	0.5	0	1
15231	0	1	0
15232	0	1	0
15233	0.5	0.5	0
15235	0.5	0.5	0.5
15239	0.5	0	0
15240	0	0	0
15242	0	0	0
15243	1	0	1
15246	0	0	0
15250	0	0	0
15251	0	1	0.5
15253	1	0	1
15255	1	0.5	0
15256	0	0	0
15258	0	0	0
15261	0	0	0
15275	0	0	0
15276	0	0	0
15277	0	0	0
15410	0	0.5	0
15411	0.5	0.5	0
15413	1	1	1
15414	1	0.5	0
15415	0	1	0
15416	0.5	1	0
15417	0.5	0.5	0.5
15419	0.5	0.5	0
15420	0.5	0.5	1
15421	0	1	0
15423	1	0	0
15424	0.5	0.5	0
15425	0	0	0
15429	0	0	0
15431	0	0.5	0
15435	0.5	0.5	0
15436	0	0	0
15437	0.5	1	0
15439	0	0	0
15440	0	1	0
15441	0.5	1	1
15442	0	1	0
15443	0	1	0
15444	1	1	1
15445	0	1	0
15447	0	0.5	0
15448	0	0.5	0
15449	0	0	0
15450	0	1	0
15452	0.5	0.5	0
15454	0	1	0
15461	0	0	0
15463	0	0.5	0
15464	0	0	0
15465	0.5	1	0
15466	0.5	1	0
15467	0.5	1	0
15468	0	1	0
15469	0	1	0
15470	0	0	1
15471	0.5	1	1
15472	0.5	0.5	0
15473	0	1	0
15474	0	0.5	0
15475	0	0	0
15476	0	1	1
15477	1	0.5	1
15478	0	0	0
15480	0.5	0.5	0
15481	1	1	1
15483	1	0.5	0
15484	0	0	0
15487	0	1	0
15490	0.5	0.5	0
15491	0	0.5	0.5
15492	1	0.5	0
15493	0	1	0
15494	0	0.5	0
15495	0.5	0.5	0
15496	0.5	0.5	0
15497	1	1	0
15498	0	0.5	1
15499	0.5	1	0
15501	0	0	0
15504	1	1	0
15507	0	0	0
15511	0	0.5	1
15512	0.5	1	0
15514	0	0	0
15516	0.5	0.5	0
15517	0	0.5	1
15520	0	1	0
15521	0	0.5	0
15524	0.5	0.5	0.5
15525	0	0.5	0.5
15534	0	0	0
15535	0.5	0.5	0.5
15537	0	1	0
15539	0.5	1	0.5
15540	0	0	0
15541	0.5	1	0
15545	0.5	1	0
15550	0	0	0
15551	1	0.5	0
15553	0	0	0
15554	0.5	1	0
15555	1	1	0
15556	0	0.5	0.5
15557	0.5	0.5	0
15563	0	1	0
15564	0	0	0
15567	0.5	0.5	1
15568	0.5	0.5	0
15569	0	0	0
15571	0	1	0
15576	0	0	0
15577	0	0	0
15578	1	0.5	0
15585	0.5	1	0
15586	1	0.5	0
15587	0	0	0
15591	0	0	0
15592	0	1	0
15606	1	0.5	0
15607	0	1	0
15612	0.5	0.5	0
15619	0.5	0.5	1
15627	0.5	1	0
15633	1	0.5	0
15640	0	0.5	1
