15425,0.128282828282828,0.508118529763491,0.764297739604484
15426,0,0,0
15427,0,0,0
15428,0.208717948717949,0.640742328068979,1
15429,0.117608836907083,0.370419855771564,1
15431,0,0,0
15433,0,0,0
15434,0,0,0
15435,0.237113247082557,0.732915089241695,1
15436,0.34795757135009,0.66610407110292,1
15437,0.281077890093235,0.347324399995322,0.882148869802242
15440,0.166666666666667,0.346621855388338,1
15441,0.336240005834711,0.465448035434948,0.974770880820448
15442,0.0639880952380952,0.692034080279837,1
15443,0.037037037037037,0.699094534827562,0.666666666666667
15445,0,0,0
15446,0.333959899749374,0.63360622787451,1
15448,0.105263157894737,0.644656660650405,1
15449,0.287088565403278,0.772108738890928,0.833333333333333
15450,0.28531412565026,0.267671631151225,1
15452,0.265625,0.870373156128035,1
15453,0.307183271700493,0.566741983053172,1
15454,0.237997537179123,0.356064447566343,0.972783447302409
15455,0,0,0
15456,0,0,0
15458,0.162162162162162,0,1
15461,0,0,0
15464,0,0,0
15465,0,0,0
15466,0.178571428571429,0,1
15468,0,0,0
15474,0,0,0
15478,0.302631578947368,0.234399386478825,0.711324865405187
15482,0,0,0
15483,0,0,0
15485,0,0,0
15489,0,0,0
15490,0.142857142857143,0.644656660650405,0
15492,0.409090909090909,0.358143759879798,1
15507,0,0,0
15510,0,0,0
15514,0.333333333333333,0.567612215665469,1
15515,0.204776121836508,0.648718694436567,0.84581650235538
15516,0.432203389830509,0.358143759879798,1
15519,0,0,0
15520,0.193801308093833,0.421146118421829,0.84281126699718
15524,0.263157894736842,0.751441302210389,1
15525,0.14,0.890124946428763,1
15527,0,0,0
15528,0.301406926406926,0.482305294424544,0.833333333333333
15529,0.2,0.883727878470975,1
15530,0.384615384615385,0.603165125624954,1
15533,0,0,0
15534,0,0,0
15535,0.14,0.751441302210389,1
15536,0.166666666666667,0.864569184780336,1
15540,0,0,0
15541,0,0,0
15542,0,0,0
15543,0,0,0
15544,0,0,0
15546,0.322291666666667,0.635926471798713,0.807549910270125
15550,0,0,0
15551,0.106361273554256,0.548285642286387,0.903774955135062
15552,0,0,0
15553,0,0,0
15555,0.25,0,1
15558,0,0,0
15559,0.382352941176471,0.346621855388338,1
15560,0.291388590523929,0.180271338610529,0.964644660940673
15561,0.30952380952381,0.568058909864034,1
15562,0.343968531468532,0.645700387007652,0.933333333333333
15563,0,0,0
15564,0.21875,0.742381243704283,0.666666666666667
15565,0.18,0.234399386478825,1
15567,0,0,0
15568,0,0,0
15569,0.207518796992481,0.414008503037884,1
15573,0.364234376734377,0.238483618232867,0.925464400750007
15574,0,0,0
15577,0.457627118644068,0,1
15578,0,0,0
15579,0.482570806100218,0.572439031134826,1
15581,0.15727321524423,0.370419855771564,1
15582,0.302191211232816,0.195882099686568,0.952859547920897
15583,0,0,0
15584,0,0,0
15585,0,0,0
15586,0,0,0
15587,0.333333333333333,0.799780768836631,1
15588,0,0,0
15589,0,0,0
15590,0.12962962962963,0.725624636709844,1
15593,0,0,0
15594,0,0,0
15596,0,0,0
15600,0,0,0
15602,0.265432098765432,0.605955426973324,1
15606,0,0,0
15607,0,0,0
15610,0,0,0
15611,0,0,0
15614,0,0,0
15617,0.175,0.769815437162055,0.422649730810374
15618,0,0,0
15620,0.333333333333333,0.725624636709844,1
15622,0.289141414141414,0.477072283025053,0.666666666666667
15623,0.299382716049383,0.483749757806563,0.727834473024091
15627,0.398194214114612,0.488429535700061,1
15628,0.333333333333333,0,1
15629,0.21875,0.846384157913951,1
15630,0,0,0
15631,0,0,0
15634,0,0,0
15635,0,0,0
15636,0,0,0
15637,0.253199798437894,0.511353391029079,1
15638,0,0,0
15639,0.22972972972973,0.604158609688048,1
15641,0.39957264957265,0.76751163174447,1
15642,0,0,0
15643,0,0,0
