14116	0.5	0	0.5
14117	0.5	0.5	0.5
14118	0.5	0.5	0.5
14119	0.5	0	0.5
14120	0.5	0.5	0.5
14121	0	0.5	0.5
14122	0.5	0.5	0.5
14123	0.5	0.5	0.5
14124	0.5	0.5	0.5
14125	0	0.5	0.5
14126	0	0.5	0.5
14127	0.5	0.5	0.5
14131	0.5	0.5	0.5
14132	0	0.5	0.5
14133	0	0.5	0.5
14134	0.5	0.5	0.5
14139	0.5	0.5	0.5
14140	0	0.5	0.5
14146	0.5	0.5	0.5
14157	0.5	0.5	0.5
14160	0.5	0	0.5
14163	0.5	0.5	0.5
14167	0.5	1	0.5
14168	0.5	0.5	0.5
14169	1	1	1
14172	0.5	0	0.5
14174	0.5	0.5	0.5
14175	0	0.5	0
14176	0.5	0.5	0.5
14177	0	0	0
14179	0.5	1	0
14180	0.5	0.5	0.5
14181	0	0	0
14182	0.5	0.5	0.5
14183	0	1	0.5
14184	0	0	1
14185	0	1	0.5
14186	0	0	0
14187	0.5	0	0
14193	0.5	0.5	0.5
14194	0	0.5	0.5
14201	0.5	0.5	0
14206	0	0	0
14207	0.5	0.5	0.5
14208	0.5	0	1
14209	0	0	0
14216	0	1	0.5
14219	0	0.5	0.5
14221	0.5	0.5	0.5
14223	0	0	0
14228	0	0.5	0.5
14229	0.5	0.5	0.5
14230	1	1	1
14233	0.5	0.5	1
14235	0.5	0.5	0.5
14236	0	0	0
14237	1	0.5	0.5
14247	0	0.5	0.5
14249	0.5	0.5	0.5
14256	0	0	0
14268	0.5	1	0.5
14271	0.5	0.5	0.5
14272	0	0.5	0.5
14275	0	0	0
14276	0.5	0.5	0.5
14277	0.5	0.5	0.5
14279	0.5	0.5	0.5
14282	0.5	0.5	0
14286	0.5	0.5	0.5
14287	0	0	0
14288	0.5	0.5	0.5
14289	0.5	0.5	0.5
14291	0.5	0.5	0
14304	0.5	0	0
14306	0.5	0.5	0.5
14307	0	0.5	0.5
14313	0.5	0.5	0.5
14315	0	1	0.5
14316	0.5	0.5	0.5
14318	0.5	0.5	0.5
14319	0	0.5	0.5
14321	0.5	0.5	0.5
14322	0	0	0
14327	0	0	0
14328	0	0	0
14330	0.5	0	0.5
14331	0	0	0
14332	0.5	0	1
14334	0	0.5	0.5
14335	0.5	0.5	0.5
14336	0	0.5	0.5
14337	0.5	0.5	1
14338	0.5	0.5	0.5
14341	0.5	0	0.5
14344	0	0.5	0.5
14347	0	0	0
14348	0.5	0.5	1
14350	0	1	0.5
14351	0.5	0.5	0.5
14352	0.5	1	1
14354	0.5	0.5	1
14355	0	0.5	1
14356	0.5	0.5	0.5
14357	0	1	0.5
14358	0.5	0.5	0.5
14359	0	0	0
14360	0.5	0	0
14361	0	0.5	0.5
14367	0.5	0.5	1
14369	0.5	0.5	1
14372	0	0	0
14373	0	0.5	0.5
14375	0.5	0.5	0.5
14377	0.5	0.5	0.5
14379	0.5	0.5	0.5
14380	0.5	0.5	0
14382	0	0	0.5
14384	0.5	0.5	0.5
14386	0	0.5	0.5
14394	0	0	0.5
14396	0	0	0.5
14402	0	0	0.5
14403	0	0	0
14406	0	0.5	1
14407	0	0	1
14408	0.5	0.5	0.5
14410	0	0	0
14416	0.5	0.5	0.5
14418	0	0	0
14419	0.5	0.5	0.5
14420	0	0.5	0
14431	0.5	0.5	0.5
14432	0	0.5	0.5
14437	0	0	0
14438	1	1	1
14445	0.5	0.5	1
14446	0.5	0	1
14447	0	0.5	0
14451	0	0.5	0.5
14452	0.5	0.5	0.5
14453	0.5	0	0.5
14454	0	0.5	0.5
14455	0.5	0.5	0.5
14457	0.5	0.5	0.5
14460	0.5	0	0.5
14464	0.5	0.5	0.5
14466	0.5	0.5	0.5
14469	0	0.5	0.5
14472	0.5	0.5	0.5
14473	0.5	0.5	0.5
14475	0.5	0	0.5
14477	0	0	0
14480	0.5	0.5	0.5
14481	0	0	0.5
14482	0	0.5	0.5
14483	0	0	0
14485	0	0.5	0.5
14486	0.5	0.5	0.5
14487	0	0.5	0
14488	0	0	0.5
14491	0	0.5	1
14492	0	0.5	1
14493	0.5	0	0
14498	0.5	0	0.5
14500	0	0.5	0.5
14501	0.5	1	0.5
14503	0	0.5	0.5
14504	0	0.5	1
14505	0	0	0
14506	0.5	1	1
14508	1	0	0
14509	0.5	0	0
14510	0	0.5	0.5
14512	0	0.5	0.5
14513	0	0.5	0
14529	0	0	0.5
14530	0	0	0
14532	0	0	0
14533	0	0	0
14535	0	0.5	1
14537	0	0.5	0.5
14541	0	0	0
14543	0.5	0.5	0
14545	0	0	0
14546	0	0	0
14548	0	0.5	0
14551	0.5	0.5	0.5
14552	0.5	0.5	0
14554	0	0.5	0
14555	0	0	0
14557	0	0.5	0.5
14578	0.5	0.5	0.5
14579	0	0.5	1
14581	0	0.5	0.5
14582	0	0.5	0.5
14583	0	0	1
14584	0.5	0.5	0.5
