15449	1	0	1
15450	0.5	0.5	0.5
15460	1	1	0.5
15461	1	1	0.5
15462	1	0.5	0.5
15463	1	0.5	0.5
15464	1	0.5	0.5
15465	1	0.5	0.5
15466	0.5	0.5	0.5
15469	0	1	1
15470	0.5	0.5	0.5
15471	0.5	1	0.5
15472	1	1	0.5
15473	0.5	0.5	0.5
15474	1	1	0.5
15475	1	1	0.5
15476	1	1	0.5
15477	1	1	0.5
15478	1	1	0.5
15479	1	1	0.5
15482	0	0	0
15483	0.5	1	0.5
15484	1	1	1
15485	0	1	1
15486	0	0	0
15487	0.5	0.5	0.5
15488	0	0	0
15490	0	0	0
15492	0	0	0
15493	0	0	0
15494	0	0	0
15496	1	0.5	0.5
15498	1	0.5	1
15499	1	1	0.5
15500	0	1	0
15501	0.5	0.5	1
15502	1	0.5	0.5
15503	0.5	1	0.5
15504	1	1	0.5
15505	1	0.5	0.5
15506	1	0.5	0.5
15507	0.5	0.5	0.5
15509	1	1	0
15512	0	0	0
15514	1	1	0.5
15515	0	0.5	1
15516	0.5	0.5	0.5
15517	1	1	0.5
15518	1	1	1
15519	1	1	0.5
15520	0	0	0
15522	0.5	0.5	0.5
15523	1	0.5	0.5
15524	1	0.5	0.5
15525	0	0	0
15526	1	1	0.5
15527	1	0.5	0.5
15528	1	0.5	1
15529	0.5	1	0.5
15530	0.5	1	0.5
15531	0	0	0
15532	0.5	1	1
15533	1	1	0.5
15534	0.5	1	1
15535	1	0	1
15536	1	0	1
15537	0.5	0.5	0.5
15539	1	1	0.5
15540	0.5	1	0.5
15541	0	0	0
15544	1	1	0.5
15545	0	0	0
15546	1	1	0.5
15548	1	1	0.5
15550	0	0	0
15551	0.5	1	0.5
15552	0.5	0.5	0.5
15553	1	0	0.5
15554	1	0.5	0.5
15555	1	0.5	0.5
15556	0.5	0.5	0.5
15557	0.5	1	0.5
15558	1	1	0.5
15559	1	0.5	0.5
15560	0	0	0
15561	1	1	1
15562	1	1	1
15563	1	1	0.5
15564	1	0.5	1
15565	1	0.5	0.5
15566	0.5	0.5	0.5
15567	1	0.5	0.5
15568	1	1	0.5
15569	0.5	0.5	1
15570	0.5	0.5	0.5
15571	1	0.5	0.5
15572	1	0.5	0.5
15573	1	0.5	1
15574	0.5	0.5	1
15575	1	0.5	1
15576	1	1	1
15577	1	0.5	0.5
15578	1	1	1
15579	0.5	0.5	0.5
15580	1	0.5	0.5
15581	1	0.5	1
15582	1	1	1
15583	0.5	0.5	0
15584	0.5	0.5	0.5
15586	1	0.5	0.5
15587	0.5	0.5	0.5
15589	1	1	1
15590	1	1	1
15591	0	0	0
15596	0	0	0
15598	0.5	1	0.5
15599	0.5	0.5	0.5
15601	0.5	1	0.5
15602	1	0.5	0.5
15605	1	1	0.5
15606	0.5	0.5	1
15607	1	1	1
15608	1	1	1
15609	1	1	0.5
15610	1	1	0.5
15611	1	1	0.5
15612	0.5	0.5	0.5
15613	1	1	0.5
15616	1	1	1
15617	1	0.5	0.5
15618	1	1	0.5
15619	1	1	1
15620	1	1	1
15621	0.5	1	0.5
15622	1	0.5	0.5
15623	0.5	0.5	0.5
15624	0.5	1	0.5
15627	0	1	1
15628	1	1	0
15631	0	0	0
15636	1	1	0
15637	0	0	0
15639	1	1	0
15640	1	0.5	0.5
15641	0.5	1	1
15642	0.5	1	0.5
15643	1	1	0.5
15644	0.5	0.5	1
15645	0.5	0.5	0.5
15646	0.5	1	0.5
15649	0	0	0
15650	1	1	0.5
15651	0.5	1	1
15652	1	0.5	1
15653	1	1	0.5
15656	1	0.5	0.5
15657	0.5	1	1
15658	0.5	1	1
15660	0.5	0.5	1
15661	1	1	1
15662	1	1	0.5
15663	1	0.5	1
15664	0	0	0
15665	0.5	1	0
15666	1	1	0
15667	1	1	0
15668	0.5	0	0
15670	0	0	0
15673	0.5	1	0
15674	1	1	0.5
15675	0	0	0
15676	1	0	0
15678	0	0	0
15679	1	1	0.5
15680	1	1	0.5
15681	1	1	0
15682	0	0	0
15683	0.5	1	1
15685	0.5	1	0
15686	1	1	0.5
15687	0.5	1	0.5
15688	0.5	0.5	0.5
15689	1	0	1
15690	1	1	0.5
15692	0	1	0.5
15693	0	0	0
15695	0	0	0
15696	1	1	1
15697	0	0	0
15698	0.5	1	1
15700	0	0	0
15701	1	1	0.5
15702	1	1	0
15704	1	1	0.5
15705	0.5	1	1
15706	0	1	0
15707	0.5	1	0.5
15708	0.5	1	0.5
15709	0.5	1	0
15710	0	0	0
15711	0.5	0	1
15712	0	0	0
15714	1	1	1
15715	0	0	0
15717	1	0.5	1
15718	1	1	1
15719	0	0	0
15720	1	1	0.5
15721	1	1	1
15722	0.5	1	1
15723	0	0	0
15727	0	1	1
15728	0.5	1	0.5
15729	1	1	0.5
15731	1	1	1
15732	1	0.5	1
15734	0	0.5	1
15735	1	0.5	1
15736	1	1	1
15737	0	0	0
15744	1	1	1
15746	1	1	1
15748	0.5	0.5	0
15749	1	1	1
15750	0.5	1	1
15751	1	1	0.5
15752	0.5	1	0
