15387,0.196751643614923,0.433414025206873,0.81895999364846
15388,0.246011563871217,0.415592388228988,0.971711081163264
15389,0.396770950469839,0.722468728338202,1
15392,0.195850520596235,0.225560785250848,0.856295533977577
15396,0.274385465009226,0.346568618899638,0.945900011672334
15397,0.2930037285473,0.214928870447519,0.921002354843898
15398,0.126775717022161,0.23400365764788,0.74178553919131
15400,0,0,0
15402,0.188722775932078,0,1
15403,0.328125,0.893079889318049,0.711324865405187
15413,0.39484126984127,0.523781424876782,1
15415,0.269613995274507,0.488654649284103,0.940020926766224
15416,0.325112091642549,0.504538964864901,0.94610381942761
15417,0.295897845392452,0.601529496921341,0.916329706336002
15418,0.26738038799345,0.398913165712914,0.827556174116208
15422,0.307912565196192,0.483986243190428,0.934175170953614
15424,0.218518518518519,0.394000427513965,0.931958618256023
15426,0.272727272727273,0.50885608753435,0.591751709536137
15427,0.328213072473908,0.526377208595098,0.942969207602412
15430,0,0,0
15435,0.307991641783963,0.218094113958865,0.919904921227408
15436,0.270316995569601,0.4412554758019,0.933501899511639
15437,0.292343922146317,0.276376023378218,0.901732505377214
15438,0.39521840578641,0.434486461772162,0.94769072549615
15439,0,0,0
