14544	0	1	1
14620	0	0	0
14643	0.5	0.5	0.5
14778	0	0	0
14788	0	0	0
14789	0	0	0
14790	0	0.5	0
14818	0	0	0
15311	0	0	0
15312	0.5	0	0.5
15313	0.5	0	0
15314	0.5	0	0.5
15394	1	0	0
15396	0.5	0	0.5
15401	1	0	0
15402	0	0	0
15404	0.5	0	0
15405	0.5	0.5	0.5
15413	0.5	0.5	0
15428	1	0.5	0
15432	0.5	0.5	0
15440	0	0	0
15443	0.5	0	0
15464	1	0.5	0.5
15473	0.5	0.5	0
15476	0.5	0	0
15477	0.5	0	0.5
15478	1	0.5	0.5
15479	1	0.5	0
15482	0.5	0.5	0
15483	0.5	0	0
15485	0.5	0	0
15486	0.5	0.5	0
15490	0	0	0
15495	0.5	0	0
15496	0.5	0	0
15497	0.5	0	0.5
15499	1	0.5	0
15501	1	0	0
15505	0.5	0	0
15507	0	0	0
15510	0.5	0	0
15513	0.5	0	0
15514	0.5	0	0
