14237	0	0	0.5
14238	0	0.5	0.5
14239	0	0	0.5
14240	0	0	0.5
14241	0	0.5	0.5
14242	0.5	0.5	0.5
14243	0	0	0.5
14244	0	0.5	0.5
14245	0	0	0.5
14246	0	0	0.5
14247	0	0.5	0
14248	0	0	0.5
14249	0	0	0.5
14250	0	0	0.5
14251	0	0	0.5
14252	0	0	0.5
14253	0	0	0.5
14254	0	0.5	0.5
14255	0	0	0.5
14256	0	0	0.5
14257	0	0.5	0.5
14258	0	0.5	1
14261	0	0.5	0.5
14262	0	0.5	0.5
14263	0	0.5	0.5
14264	0	0	0.5
14288	0	0	0.5
14289	0.5	0.5	0.5
14290	0	0.5	0.5
14291	0.5	0	1
14292	0	0.5	1
14293	0	0	0
14294	0.5	0.5	0.5
14295	0	0.5	0.5
14296	0	0	0.5
14297	0	0	0.5
14298	0.5	0.5	0.5
14299	0.5	0.5	0.5
14300	1	0.5	1
14301	0.5	0	0.5
14302	0.5	0.5	0.5
14303	0.5	0	0.5
14304	1	0.5	0.5
14305	0.5	0.5	0.5
14306	0.5	0.5	0.5
14307	0	0.5	0.5
14308	0.5	0.5	0.5
14309	0	0	0.5
14310	0.5	0	0.5
14311	0.5	0	0.5
14312	0	0	0.5
14313	0.5	0	0.5
14314	0.5	0	0.5
14315	0	0	0.5
14316	0.5	0.5	0.5
14317	0	0	0.5
14318	0.5	0	0.5
14319	0.5	0	0.5
14320	0.5	0	0.5
14321	0	0	0
14325	1	0	1
14326	0.5	0	0.5
14327	0.5	0	0.5
14328	1	1	0.5
14329	0.5	0.5	0.5
14330	0.5	0.5	0.5
14331	0.5	0.5	0.5
14332	0	0.5	0.5
14333	0.5	0.5	0.5
14334	1	0.5	0.5
14335	0.5	0.5	0
14336	0.5	0.5	0.5
14337	1	1	0.5
14338	0	0.5	0.5
14339	0.5	0	0.5
14341	0	0	1
14342	0	0.5	0.5
14343	1	1	1
14344	0	0	0.5
14349	0.5	0.5	0.5
14350	0.5	0.5	0.5
14351	0.5	0.5	0.5
14352	0.5	0.5	0.5
14353	0.5	0.5	0.5
14354	0.5	0.5	0.5
14355	0.5	0	1
14356	0.5	0	0.5
14357	0.5	0.5	0.5
14358	0.5	0.5	0.5
14359	0.5	0.5	0.5
14360	1	0	0.5
14361	0.5	0	0.5
14362	0.5	0.5	0.5
14363	0.5	0.5	0.5
14364	0.5	0.5	0.5
14367	0.5	0.5	0.5
14368	0.5	0.5	0.5
14369	0.5	0	0.5
14370	0	0.5	0.5
14372	0.5	0	0.5
14373	0	0.5	0
14374	0.5	0.5	0.5
14375	0	0.5	0.5
14376	0	0.5	0.5
14377	0.5	0.5	0.5
14378	0.5	0.5	0.5
14379	0.5	0.5	0.5
14380	0.5	0.5	0.5
14381	0.5	0.5	0.5
14382	0.5	0.5	0.5
14383	0.5	0.5	0.5
14384	0	0	0
14385	0.5	0.5	0.5
14386	0.5	0.5	0.5
14387	0.5	0.5	0.5
14388	0	0.5	0.5
14389	0.5	0.5	0.5
14390	0.5	0.5	0.5
14391	0.5	0.5	0.5
14392	0.5	0.5	0.5
14393	1	0.5	0.5
14394	0.5	0.5	0.5
14395	0.5	0.5	0.5
14396	0	0	0.5
14397	0.5	0.5	0.5
14399	0.5	0.5	0
14400	0.5	0.5	0.5
14401	0.5	0.5	0.5
14402	0.5	0.5	0.5
14403	0.5	0.5	0.5
14409	0	0.5	0.5
14410	0.5	0.5	0.5
14411	0	0.5	0
14412	0.5	0.5	0.5
14413	0.5	0	0.5
14414	1	0.5	1
14415	1	0.5	0.5
14416	1	0.5	0.5
14417	1	0	0.5
14419	1	0.5	0.5
14421	0.5	0.5	0.5
14422	1	0.5	0.5
14423	1	0.5	0.5
14424	1	0	0.5
14425	1	0	0.5
14426	1	0	0.5
14427	1	0.5	0.5
14428	1	0.5	0.5
14429	1	0.5	0.5
14430	1	0	0
14432	0.5	0.5	0.5
14433	1	0.5	0.5
14434	0	0	0
14435	0.5	0.5	0.5
14436	0.5	0	0
14437	1	0	0.5
14438	1	0	0.5
14439	1	0	0.5
14440	1	0	0.5
14441	1	0.5	0.5
14442	0.5	0	0.5
14443	1	0.5	0.5
14444	0.5	0	0.5
14445	1	0.5	0.5
14446	1	0.5	0.5
14447	1	0.5	0
14451	1	0	0.5
14452	0	0.5	0.5
14454	0.5	0	0.5
14455	1	0.5	0.5
14457	1	0	0.5
14458	0.5	0	0.5
14459	1	0	0
14460	1	0	0
14461	0.5	0	0
14462	1	0	0
14465	1	0.5	0.5
14466	1	0	0
14467	1	0	0.5
14468	0.5	0.5	0.5
14469	0.5	0	0.5
14470	0	0.5	0
14472	1	0	0.5
14473	0	0.5	0.5
14474	0.5	0.5	0.5
14475	1	0	0
14476	1	0	0.5
14477	1	0.5	1
14478	1	0.5	0.5
14479	1	0.5	1
14480	1	0.5	0.5
14481	1	1	1
14482	1	0.5	0.5
14483	1	0.5	0.5
14484	1	0	0.5
14485	0.5	0.5	0.5
14486	1	0.5	0.5
14487	0.5	0	0.5
14488	1	0	0.5
14489	1	0	0.5
14490	1	0	0.5
14491	1	0	0.5
14492	1	0	0.5
14493	0.5	0	0.5
14494	0.5	0	0.5
14496	1	0.5	0.5
14497	0.5	0.5	0.5
14498	1	0.5	0.5
14499	1	0.5	0.5
14500	1	0	0.5
14502	0	0	0
14503	0.5	0.5	0.5
14504	1	0	1
14505	0.5	0	0
14506	0.5	0	0.5
14507	0.5	0	0.5
14508	0.5	0	0.5
14509	1	0	0.5
14510	0.5	0	0.5
14511	0.5	0	0.5
14512	0.5	0	0.5
14513	1	0	0.5
14514	0.5	0	0.5
14515	0.5	0.5	0.5
14516	0.5	0.5	0.5
14518	0.5	0.5	0.5
14519	1	0.5	0.5
14520	1	0	0.5
14521	0.5	0	0.5
14522	1	0.5	0.5
14523	0.5	0.5	0.5
14524	1	0	0.5
14525	1	0.5	0.5
14526	0.5	0.5	0.5
14531	1	0.5	0.5
14532	1	0	0.5
14533	1	0.5	0.5
14534	0.5	0.5	0.5
14535	1	0.5	0.5
14536	1	0.5	0.5
14537	0.5	0.5	0.5
14538	0.5	0	0.5
14542	1	0	1
14543	1	0	0.5
14544	1	0	0.5
14545	1	0.5	0.5
14546	1	0	0.5
14547	1	0	0.5
14548	1	0.5	0.5
14549	0	0	0
14550	0.5	0.5	0.5
14551	1	0	0.5
14552	0.5	0	0.5
14553	0	0	0
14554	1	0	0
14556	0	0	0
14557	1	0.5	0.5
14558	1	0.5	0
14559	1	0	0
14560	1	0	0
14561	1	0	0
14562	1	0	0.5
14565	0	0	0
14567	0.5	0	0
14569	0	0	0
14570	0.5	0	0.5
14571	0	0	0
14572	0	0	0
14574	1	0	1
14575	1	0	0
14576	1	0	0
14577	1	0.5	0.5
14578	0	0	0
14579	1	0	0.5
14580	1	0.5	0
14582	1	0	0
14583	1	0.5	0.5
14584	1	0.5	0
14585	0.5	0.5	0.5
14586	1	0	0
