15358	0.5	0.5	0.5
15359	0.5	0	0
15365	1	1	1
15371	1	0.5	0.5
15382	0.5	0.5	0
15384	1	0.5	0.5
15385	0	0	0
15393	1	1	0.5
15394	0	0	0
15408	0	0	0
15411	0.5	1	0.5
15412	0.5	0.5	0.5
15413	0.5	1	1
15414	0.5	0.5	0.5
15418	1	1	1
15420	0	0	0
15421	0.5	0.5	0.5
15428	1	1	0.5
15433	0.5	1	0
15442	0	0	0
15446	1	1	1
15447	1	1	0.5
15450	1	0.5	1
15453	0.5	0.5	1
15455	0.5	0.5	1
15456	0.5	1	1
15457	0	0.5	0
15460	1	0.5	0.5
15467	0.5	1	0.5
15469	0.5	1	0.5
15470	0.5	1	0.5
15471	0.5	0.5	0.5
15474	0.5	1	0.5
15478	1	0.5	0.5
15481	0	1	1
15483	0.5	0	0.5
15484	0	0	0
15485	1	0.5	1
15489	1	0.5	0.5
15497	0	0	0
15502	0	0	0
15503	0.5	1	0
15509	1	1	1
15513	0	0	0
15516	0	0	0
15520	0.5	0.5	0
15525	0	0.5	1
15530	1	0.5	1
15540	1	0	1
15565	0	0	0
15574	0.5	1	1
15579	0	1	1
15587	0	0	0
15588	0	0	0
15589	1	0	1
15590	0	0	0
15594	1	0.5	1
15596	0	0	0
15597	0.5	1	0.5
15608	0.5	1	1
15609	0	0	0
15615	0	0	0
15616	0	1	1
15617	0	0	0
15636	0	0.5	0.5
15637	0	0	0
15638	0	0	0
15646	0	0	0
15649	1	1	1
15653	0	0	0
15659	0.5	1	0.5
15660	1	0.5	0.5
15666	0.5	1	0.5
15670	0	0	0
15677	0.5	0.5	0.5
15680	0.5	1	1
15687	1	0.5	1
15693	1	1	1
15694	1	1	1
15708	0	0	0
15709	0	0	0
15712	0	0	0
15713	1	1	1
15714	1	1	1
15715	0	0	0
15716	0	0	0
15723	1	1	0
15726	0.5	0.5	0.5
15727	0.5	0.5	0.5
15729	0	1	1
15730	0.5	1	0.5
15736	0	0	0
15776	1	0.5	1
15782	0.5	0.5	0.5
15785	0.5	1	0.5
15803	0.5	1	1
15806	0	0	0
15807	0	0	0
15810	1	1	1
15813	0	0	0
15817	0	0	0
15831	1	1	1
15832	1	0.5	1
15833	0.5	1	0.5
15840	0	0	0
15841	0	1	1
15842	0	1	1
15852	0.5	0.5	0.5
15853	1	1	1
15854	0	0	0
15856	0.5	1	1
15860	0	0	0
