15446,0,0,0
15448,0.347826086956522,0.618951039126139,1
15450,0,0,0
15453,0,0,0
15455,0,0,0
15462,0,0,0
15467,0,0,0
15470,0,0,0
15472,0,0,0
15474,0,0,0
15476,0,0,0
15478,0,0,0
15479,0,0,0
15481,0,0,0
15488,0,0,0
15492,0.235294117647059,0.3577254273493,1
15493,0,0,0
15494,0.376091954022989,0.412634026084093,1
15499,0,0,0
15507,0,0,0
15508,0.104166666666667,0.234399386478825,1
15509,0,0,0
15517,0,0,0
15518,0.466666666666667,0.234399386478825,1
15519,0,0,0
15521,0.240740740740741,0.618951039126139,1
15524,0,0,0
15525,0,0,0
15526,0.115384615384615,0.546015450849992,0
15532,0.173913043478261,0.773825127343546,0.591751709536137
15533,0,0,0
15540,0,0,0
15595,0,0,0
15597,0.379272273425499,0.756708649155657,0.513758297961396
15598,0,0,0
15604,0.364864864864865,0.568058909864034,0.292893218813453
15607,0.0571428571428572,0.770148181531037,1
15608,0,0,0
15611,0,0,0
15614,0,0,0
