15144,0.107142857142857,0.234399386478825,0.646446609406726
15148,0.384615384615385,0,1
15151,0.240244757255627,0.262940494976345,0.28670424226135
15157,0.292806428675994,0,0.278595479208968
15162,0,0,0
15163,0.267683465959328,0.231081236925559,0.807549910270125
15179,0.30026455026455,0.277814891828673,0.680964406271151
15198,0.230284208545078,0,0.195262145875635
15200,0,0,0
15205,0.202587991718426,0.392887244137095,0.269098219719988
15208,0,0,0
15209,0,0,0
15211,0.183333333333333,0.724797142310011,1
15235,0.292806428675994,0,0.278595479208968
15261,0,0,0
15262,0,0,0
15263,0,0,0
15269,0,0,0
15282,0,0,0
15291,0,0,0
15301,0,0,0
15304,0,0,0
15305,0,0,0
15311,0,0,0
15312,0,0,0
15315,0.292806428675994,0,0.278595479208968
15333,0,0,0
15334,0.236263736263736,0,0.2996821228987
15347,0,0,0
15368,0,0,0
15371,0,0,0
15376,0,0,0
15391,0,0,0
