14376	0.5	0	0
14380	0	0	1
14385	0.5	0	1
14387	0.5	0.5	0.5
14389	1	0.5	0.5
14390	0	0	0
14398	0	0	0
14404	0	0	0
14426	0	0.5	0.5
14427	0.5	0.5	0.5
14428	0.5	0	0.5
14429	0.5	0.5	0.5
14430	0.5	0	0.5
14432	0.5	0	0.5
14433	1	0	0
14434	0.5	0	0.5
14436	0	0.5	1
14437	0	0	0.5
14438	0.5	0.5	0.5
14439	0.5	0.5	0.5
14440	0	0	0
14441	0.5	0	0.5
14442	1	0	1
14444	0.5	0.5	0.5
14445	0	0.5	0.5
14447	0.5	0.5	0.5
14448	0	0	1
14449	0.5	0.5	0.5
14450	0	1	0
14451	0.5	0.5	0.5
14452	1	1	0
14453	0.5	1	0.5
14454	0	0	0.5
14456	0.5	0	0.5
14457	0.5	0	1
14458	0	0.5	0
14459	0.5	0.5	0.5
14460	1	1	1
14461	0	0	0.5
14463	0.5	0	0.5
14465	0	0	0
14466	1	0	1
14467	0	0	0.5
14469	0	0	0
14471	0	0	0
14472	0.5	0	0.5
14473	1	0.5	0.5
14474	0	0	0
14476	0.5	0	0
14477	1	1	1
14478	0.5	0	0.5
14479	0	0	0
14487	0	0	0
14492	0.5	0.5	0.5
14493	0.5	0.5	0
14494	0	0	0
14495	0	0	0
14496	0.5	0	0.5
14499	0.5	0	0.5
14500	0	1	0
14501	0	0.5	0.5
14502	0.5	0	0
14504	0	0	0
14507	1	0.5	0
14508	0	0.5	1
14509	1	0.5	1
14512	1	0.5	0
14513	0.5	0	0.5
14523	0.5	0	0.5
14525	1	1	0.5
14526	0	0	1
14527	0.5	0.5	0.5
14528	0.5	0	0.5
14529	0	0.5	0.5
14531	0	0.5	1
14532	0.5	0.5	0.5
14533	0.5	0.5	0.5
14534	0	0.5	0.5
14535	0.5	0	0.5
14536	0.5	1	1
14537	0	0	0
14538	0	0	0
14540	0.5	0	0
14541	0.5	0	1
14542	0	0.5	1
14543	0	0	0.5
14544	0	0	0
14545	0	0	0
14546	0	0	0
14547	0	0	0
14549	1	0	0.5
14550	0	0	0
14551	0	0.5	0.5
14553	0	0	0
14558	0	0.5	0.5
14564	0.5	0	0.5
14565	0	0	0
14566	0	0	0
14567	0.5	0	1
14570	0	0	0
14573	0	0	0
14575	1	0.5	1
14578	0	0	0
14579	1	0.5	0.5
14589	0	0	0
14596	0	0	0
14616	0	0.5	0.5
14617	0	0.5	0.5
14618	0	0.5	0.5
14637	0	0	0
14638	1	0	1
14639	0	0	0
14640	0.5	0.5	0.5
14641	1	0.5	0.5
14642	0	0	0
14651	0	0	0
14653	0	0.5	0.5
14699	0	0.5	0.5
14701	0	0	0
14712	0	1	1
14713	0	0	1
14714	0	0	0
14718	1	0	1
14732	0	0.5	0.5
14788	0	0	0
14808	0	0	1
14819	0	0	0
14911	0	0	1
14985	0.5	0	1
14986	0	0.5	0
14987	0	0	0
15014	0	0	0
15048	0	0	0
15063	0	0	0
15099	0.5	0	1
15101	0	0	0
15131	0	0	0
15154	0	0	0
15155	0	0	0
15159	0.5	0.5	0.5
15169	0.5	0	0.5
15192	0	0	0
15201	0.5	0	0.5
15203	0.5	0.5	0.5
15204	0	0	1
15205	0.5	0.5	0.5
15206	1	0	1
15208	0.5	0	0.5
15209	0.5	0	0.5
15252	0	0	0
15263	0.5	0	0.5
15264	0.5	0.5	0
15265	0.5	0	0.5
15267	0	0	0.5
15270	0.5	0	0
15279	0.5	0.5	0
15280	1	0	0
15305	0.5	0.5	0
15325	0.5	0.5	0
15326	0.5	0	0.5
15327	0.5	0	0.5
15328	0	0	0
15329	0.5	0.5	0.5
15330	0	0	1
15333	0.5	0	1
15343	0.5	0.5	0.5
15344	0.5	0	0.5
15345	0	0	0.5
15346	0.5	0.5	0.5
15347	0.5	0	0.5
15349	0	0	0
15350	0	0	0
15352	0	0	1
15353	0	0.5	0.5
15354	0	0	0.5
15355	0	0.5	1
15358	0	0	1
15359	0	0	0
15360	0.5	0.5	0.5
15361	0.5	0.5	0
15362	0.5	0	0
15363	0	0	0
15364	1	0.5	0
15375	0	0	0
15380	0.5	0.5	0.5
15387	0.5	0.5	0
15389	0.5	0.5	0
15391	1	1	0
15392	0	0	0
15394	0.5	0.5	0
15398	0	0	0
15408	0	0	1
15411	1	0	0
15419	0	0	0
15422	0.5	0	0
15423	0.5	0.5	1
15429	0	1	1
15443	0	0	0.5
15445	0	0	0
15465	0.5	0.5	0.5
15466	1	0.5	0
15467	1	0.5	0
15470	0.5	0.5	0.5
15510	0	0	0
15515	0	0	0
15517	0	0	0
15521	0	0	0.5
15526	0	0	0
15529	0	0	0
15549	0	0.5	1
15551	0	0	0
15582	0	0	0
15598	0	0	0
15599	0	0	0
15605	0	0	0
15607	0	0	0
