15704,0.37037037037037,0.234399386478825,1
15705,0.466666666666667,0.393042115002001,1
15709,0.24,0.358143759879798,1
15713,0.314814814814815,0.358143759879798,1
15715,0,0,0
15717,0,0,0
15723,0,0,0
15724,0.16,0,1
15725,0.0802469135802469,0.238762506586532,1
15726,0,0,0
15727,0,0,0
15728,0,0,0
15729,0,0,0
15732,0,0,0
15735,0,0,0
15736,0,0,0
15738,0.166666666666667,0.592607818714907,1
15739,0.333333333333333,0.676009269895275,1
15742,0.108695652173913,0.469569178559505,1
15743,0,0,0
15745,0,0,0
15749,0.188434048083171,0.824287106875651,1
15750,0,0,0
15752,0.107226107226107,0.364010300566662,0.777777777777778
15754,0,0,0
15755,0,0,0
15757,0,0,0
15758,0,0,0
15759,0.5,0.234399386478825,1
15760,0,0,0
15761,0,0,0
15763,0,0,0
15766,0.333333333333333,0.501651532275881,1
15767,0.236928104575163,0,0.903774955135062
15768,0,0,0
15769,0,0,0
15770,0,0,0
15773,0.367647058823529,0.786517116446506,1
15774,0,0,0
15775,0,0,0
15777,0.409090909090909,0,1
15780,0,0,0
15781,0.141287878787879,0,0.903774955135062
15784,0.5,0.903770123286244,1
15785,0.0789473684210527,0.426713239315121,0.5
15787,0.227272727272727,0.477704255349285,1
15789,0.257495590828924,0.15626625765255,1
15790,0.326434472424447,0.62441228544405,0.868554144234198
15791,0.0909090909090908,0.609852446747517,1
15792,0.218855218855219,0.15626625765255,0.727834473024091
15793,0,0,0
15794,0.448979591836735,0.234399386478825,1
15795,0.212962962962963,0.378883675174836,1
15796,0,0,0
15797,0,0,0
15800,0,0,0
15801,0,0,0
15802,0,0,0
15803,0,0,0
15804,0,0,0
15806,0,0,0
15808,0,0,0
15809,0,0,0
15810,0,0,0
15811,0,0,0
15812,0.158544509421702,0.238762506586532,0.632299184287116
15814,0,0,0
15815,0,0,0
15816,0.36751783550949,0.326526949125041,1
15817,0,0,0
15819,0,0,0
15820,0,0,0
15821,0.0714285714285714,0.368545133407667,0.5
15822,0.214285714285714,0.609852446747517,0.711324865405187
15823,0.181818181818182,0,1
15824,0.138888888888889,0,1
15825,0.181818181818182,0,0.711324865405187
15826,0.15,0,1
15827,0.3125,0.609852446747517,1
15828,0.234760802469136,0.551963058409792,0.951887477567531
15829,0,0,0
15830,0.28125,0.392051954360751,1
15831,0,0,0
