15023	1	1	0.5
15025	0.5	0.5	0.5
15026	1	0.5	0.5
15027	0	0	1
15028	0.5	0.5	0.5
15029	1	0.5	0
15030	0.5	1	0.5
15031	1	0.5	1
15032	1	1	1
15033	0.5	1	0.5
15034	0.5	1	0.5
15035	1	0.5	0
15036	1	0.5	0.5
15037	0.5	0.5	0.5
15038	0.5	0.5	1
15039	1	1	0.5
15040	1	1	0.5
15041	0.5	0.5	0.5
15042	0	1	1
15043	0	0.5	1
15044	0	1	0
15045	0	0.5	1
15047	1	1	0.5
15048	0.5	0.5	1
15049	0	0	0
15050	0	0.5	0.5
15051	0.5	0.5	0.5
15052	0	0.5	1
15053	0	0	0
15055	1	1	0.5
15056	0	0.5	1
15057	0	0.5	1
15058	0.5	1	0.5
15061	0.5	0.5	0.5
15062	0.5	0	0.5
15063	0.5	0.5	1
15064	1	0.5	0.5
15065	0.5	0.5	1
15068	1	1	0.5
15069	0.5	0.5	1
15070	0.5	1	0.5
15071	0	0	0
15078	0.5	0.5	1
15079	0.5	1	1
15080	0	0	0
15083	1	0.5	0
15084	0	1	0.5
15085	0.5	1	1
15087	0	0	0
15088	0.5	0	1
15092	0.5	0.5	0.5
15093	1	0.5	1
15094	0.5	0	1
15096	1	1	0.5
15097	0	0	1
15098	0	0.5	0.5
15099	0	0.5	0.5
15100	0	1	0
15101	0.5	0	1
15102	1	0.5	0
15103	0	1	1
15105	0	0	0
15107	0	0.5	1
15108	0	0	0
15115	1	0.5	1
15116	0	1	0.5
15120	0.5	1	0.5
15121	0.5	0	1
15122	0	0.5	1
15123	0	0	0
15126	1	0.5	1
15128	0	0.5	0.5
15130	0.5	0	1
15137	0	0	0
15138	1	1	0
15139	0	0	0
15142	1	0.5	0
15143	0	0.5	0
15144	1	1	1
15148	1	0.5	1
15155	0	0.5	1
15156	0	0	0
15159	0	0	0
15160	1	0.5	1
15164	1	1	1
15168	0	0	1
15170	0	0	0
15171	0	0	0
15177	0.5	1	0.5
15178	0	0.5	1
15180	0.5	0	1
15183	0	0	0
15185	0	0	0
15187	0	0	0
15189	1	1	1
15191	0	1	1
15195	0	0	0
15196	1	0.5	0.5
15197	0.5	0.5	1
15198	0	1	1
15199	0.5	0.5	0.5
15203	0	0	0
15207	0	0	1
15209	0	0	0
15212	0.5	0	1
15214	0.5	0.5	1
15220	0	0	0
15225	0.5	0	0.5
15226	1	0.5	1
15227	0	0.5	1
15228	1	0.5	0.5
15231	0	0	0
15233	0	0	0
15234	0	1	0
15238	0	0	0
15248	0	0	0
15249	1	0	0.5
15254	0.5	0	0.5
15262	1	0.5	1
15263	0	0	0
15266	0.5	0.5	0.5
15268	0.5	0.5	0.5
15269	0.5	0.5	0.5
15274	0.5	0.5	1
15275	0.5	0.5	0.5
15278	0	0.5	1
15279	0	0	0
15281	0	0	1
15283	1	0	1
15285	0	0.5	1
15286	0.5	0	0
15287	0	0	0
15288	0	0	0
15289	0	0	0
15294	0	0.5	1
15295	0	0	0
15296	0.5	0.5	1
15297	1	0.5	1
15298	1	0.5	1
15299	0	0	0
15303	0	0	0
15304	0.5	0.5	1
15305	0	0	0
15306	0	0	0
15307	0.5	0.5	1
15309	0	0.5	0.5
15310	0	1	0
15311	0	0	0
15312	0	0	0
15315	0	0.5	0.5
15317	0	0	0
15323	0	1	0
15324	0	0.5	0
15325	1	0	0.5
15326	1	0	0.5
15328	0	0.5	0.5
15330	1	0.5	0.5
15331	1	0.5	1
15338	0	0	0.5
15339	0.5	0.5	1
15342	0	0	0
15345	0	1	1
15346	0	0	0
15348	0	0.5	1
15349	0.5	0.5	1
15353	0.5	0.5	0.5
15354	0	0	0
15356	0	0	0
15361	0	0	0
15364	0	0	0
15367	0	0	0
15368	0	0	0
15372	0.5	0.5	0.5
15373	0.5	0.5	0
15374	1	0.5	0.5
15376	0	0	0
15377	0.5	0.5	1
15380	0.5	0.5	0.5
15381	0	1	0.5
15382	0.5	0.5	1
15384	0	0	0
15386	0	0.5	1
15387	0	0	0
15388	0.5	0.5	0.5
15393	0	0.5	0
15394	1	0.5	1
15395	1	0.5	0
15398	0	0.5	1
15399	0	0	0
15402	0	0.5	0.5
15403	1	1	1
15404	0	0	0
15406	0	0	0
15409	0.5	0.5	1
15413	1	0	1
15415	0	0	0
15416	0	0	1
15418	0.5	0.5	0
15419	1	0	1
15420	0.5	0	0.5
15421	0	0	1
15422	1	0	1
15429	1	0	1
15430	0	0.5	1
15431	1	0	1
15432	0.5	0.5	1
15433	1	0	1
15436	1	0.5	1
15437	0.5	0	0.5
15439	0	0	0
15440	0	0	0
15444	0	0	0
15454	0	1	1
15456	0	0	0
15458	0.5	0	0.5
15465	0	1	1
15466	0.5	0.5	1
15467	1	0	1
15468	0.5	0.5	1
15469	0.5	0.5	1
15470	0.5	0.5	0.5
15471	1	1	0.5
15477	1	0.5	0.5
15483	1	0.5	0.5
15485	1	0.5	1
15487	0	0	0
15488	1	0	0.5
15489	1	0.5	0.5
15493	1	0.5	1
15495	0.5	0	1
15497	1	1	0.5
15499	0.5	0.5	0.5
15500	0.5	0.5	1
15501	0	0	0
15505	0	0.5	1
15506	0.5	0.5	1
15507	1	0.5	0.5
15508	1	0.5	0.5
15509	0.5	0	0.5
15511	0	0.5	0
15512	1	0.5	1
15516	0	0.5	1
15518	0.5	0.5	0.5
15522	0.5	0.5	1
15524	0	0	0
15525	0.5	0.5	1
15530	1	0	1
15533	0	0.5	1
15534	0	0	0
15535	1	0.5	0.5
