15084,0.262895937395937,0.683063194914512,0.864450574661627
15085,0,0,0
15086,0.121984832771584,0.227044886266187,0.807767221201644
15090,0.228319215307274,0.40386891601087,0.773831756031585
15091,0.251452383475111,0.566765048214971,0.816420449475979
15092,0.202338455304497,0.388425999099278,0.936753692096283
15094,0.289299192152453,0.477091197581271,0.890918814664705
15095,0.189115813355021,0,0.252069905566836
15100,0,0,0
15105,0.0900584795321637,0.537147511667826,0.774830155874571
15106,0.285714285714286,0,0.5
15122,0.217485579554545,0,0.5
15130,0.158629272282885,0,0.747965287090862
15150,0.177379239739374,0,0.784850789690381
15170,0.197036887170551,0.0618196184119977,0.812639088265482
15171,0.135497328905037,0,0.814107488058265
15183,0.207497596981005,0.141831727796063,0.735206658486675
15191,0.297147722435079,0.31304611903967,0.24113065982971
15217,0.0455598455598456,0.387863277635938,0.777777777777778
15222,0.25533462033462,0.321487867656368,0.615174961612351
15373,0.315268860076988,0.0831265301223126,0.786514754048788
15380,0.201646911671564,0.162691990053704,0.557216085058731
15382,0.177299784549509,0.0447156784186625,0.329898887981643
15383,0.309503796468082,0.462941598263349,0.841100274274149
15384,0.242911687078354,0.47068352691648,0.889521719769156
15387,0.233893784300899,0,0.418588923038062
15390,0.231459627329193,0.420959940969265,0.566162136832793
15391,0.249072160776186,0.415014113488138,0.855115293015265
15393,0.235294117647059,0.747496142157525,0.591751709536137
15398,0.236286181139122,0.651672542110655,0.81032146875705
15400,0,0,0
15429,0,0,0
15431,0.14002997142316,0.076712526483979,0.58627640804802
15432,0.0461439897069412,0,0.423183310270413
15447,0.177533131232258,0.094500938422293,0.671975824812071
15449,0.183844587768489,0.103411494034776,0.667439578424354
15453,0.251953887910251,0.226790929538278,0.92295485793317
15454,0.363562928794706,0,0.743556572398749
15455,0.381578947368421,0.358143759879798,1
15457,0.255416779041459,0.206164407984038,0.850043043405868
