15768	0.5	0.5	0.5
15769	1	0.5	0.5
15770	1	0.5	1
15771	0.5	0.5	0.5
15773	0.5	1	0
15775	0.5	0.5	1
15776	0.5	0.5	1
15777	1	0.5	1
15778	1	0.5	0.5
15779	0.5	0.5	0.5
15780	1	0.5	0.5
15781	0	0	0
15782	1	0.5	0.5
15783	1	0.5	0.5
15784	0.5	0.5	0.5
15785	0	0	1
15786	0.5	0	0
15788	1	0.5	0.5
15789	1	0.5	0.5
15790	1	0.5	0.5
15791	0.5	0.5	0.5
15792	0.5	0	0.5
15793	0.5	0.5	0.5
15794	0.5	0.5	0.5
15795	1	1	1
15797	0.5	0.5	0.5
15798	1	0.5	0.5
15799	0.5	0.5	0.5
15800	1	1	1
15801	1	0.5	0.5
15802	0.5	0.5	0.5
15803	1	0.5	0.5
15804	0.5	0.5	0.5
15805	0.5	0.5	0.5
15806	1	0.5	0.5
15807	0.5	0.5	0.5
15808	1	1	0.5
15809	1	1	0.5
15811	1	1	0.5
15812	1	1	0.5
15813	1	1	0.5
15814	1	0.5	0.5
15815	0.5	1	0
15817	0.5	0.5	0.5
15818	1	1	0.5
15819	0.5	1	0
15820	1	1	0.5
15821	1	1	0.5
15822	1	0	1
15823	0.5	1	0.5
15824	1	0.5	0.5
15825	0.5	0.5	0.5
15826	1	0.5	0.5
15827	0.5	0.5	0.5
15828	1	0.5	0.5
15829	0	0	0
15830	0.5	0.5	0.5
15831	1	0.5	1
15832	1	0.5	0.5
15833	0.5	0.5	1
15834	0.5	0.5	0.5
15835	0.5	0.5	0.5
15836	1	0	1
15837	1	0.5	0.5
15838	1	1	1
15839	1	0.5	0.5
15840	1	0	0
15841	1	0	1
15842	1	1	1
15843	0.5	0.5	0.5
15844	0.5	0.5	0.5
15845	0.5	0.5	0.5
15846	0.5	0.5	0.5
15848	1	0.5	0.5
15850	0.5	0.5	0.5
15851	0.5	0.5	0.5
15852	0.5	0.5	0.5
15853	0.5	0.5	0.5
15854	0.5	1	0.5
15855	1	0.5	0.5
15856	1	0.5	0.5
15857	0.5	0.5	0.5
15858	0.5	0.5	1
15859	0.5	0.5	0.5
15860	1	0	1
15861	0.5	0.5	0.5
15862	0.5	0	1
15863	1	0.5	0.5
15864	0.5	0.5	0.5
15865	0.5	0.5	0.5
15866	1	0.5	0.5
15867	0.5	0.5	0.5
15868	0.5	0.5	0.5
15869	0.5	0.5	0.5
15870	0.5	0.5	0.5
15873	1	0.5	0.5
15874	0.5	0.5	0.5
15875	0.5	0.5	0.5
15876	0.5	0.5	0.5
15877	1	0.5	0.5
15878	1	0.5	0.5
15879	1	0.5	0.5
15880	0.5	0.5	0.5
15881	1	0.5	0.5
15882	0.5	0.5	0.5
15883	1	1	1
15884	1	0.5	0.5
15885	0.5	0.5	0.5
15886	1	0.5	0.5
15887	1	0.5	0.5
15888	1	0.5	0.5
15889	1	0.5	0.5
