15371,0.282134103641457,0.140639631887295,0.901732505377214
15469,0.335115864527629,0.347165431569292,0.927260703254669
15470,0.357247790734633,0.287672669995484,0.806115641032597
15473,0.35,0,0.244071053981546
15474,0,0,0
15480,0,0,0
15481,0,0,0
15482,0,0,0
15484,0.464285714285714,0.234399386478825,1
15485,0.209935897435897,0.417574158734786,0.697250569845379
15496,0.347216191441115,0.15626625765255,0.850928801500014
15517,0.261904761904762,0,1
15536,0,0,0
15562,0,0,0
15565,0.193939393939394,0.15626625765255,1
15579,0.247055688610863,0.417871525623921,0.952275523631806
15580,0.228614660240813,0.398034123229136,0.941705621587342
15582,0.286117529080635,0.385479846550137,0.955473220829411
15583,0.378968253968254,0,0.854521406509339
15631,0,0,0
15652,0.351851851851852,0.378883675174836,1
15667,0,0,0
15669,0.242540836643004,0.2604011164608,0.975656775221993
15670,0.286968278004232,0.377958177762216,0.944680987638633
15672,0.385802469135802,0.366321158975118,1
15674,0,0,0
15677,0.384615384615385,0.392051954360751,1
15680,0.309751651856915,0.15626625765255,0.966666666666667
15682,0.251851851851852,0.15626625765255,1
15724,0,0,0
15725,0,0,0
15726,0,0,0
15757,0,0,0
15781,0,0,0
15783,0.192933258307048,0.076712526483979,0.605554858430228
15785,0,0,0
15800,0,0,0
15854,0.308258157427567,0.140639631887295,0.871554294962383
15855,0.158339527370833,0.266436726608992,0.762942986735919
15860,0.226026334776335,0.257392361068241,0.483823954192048
15866,0.233950216450216,0,0.776186639771649
15868,0.334984959364044,0.297064095829174,0.909515635825811
15869,0.29859943977591,0.15626625765255,0.807549910270125
15870,0.494521301105152,0.235828579357078,0.886089296284618
15871,0.16779214975923,0.412287592283907,0.88863920254257
15881,0.209043778801843,0.430402293453521,0.842651680932903
15883,0.352402715797574,0.391960861294058,0.92281381120318
15952,0.223684210526316,0.501651532275881,0.5
15956,0.5,0.609852446747517,1
15957,0.33850646927255,0.283945471290035,0.929837467516165
15958,0.142857142857143,0.234399386478825,0.422649730810374
15959,0,0,0
15968,0,0,0
15996,0,0,0
15997,0.261904761904762,0,1
15998,0.224489795918367,0.234399386478825,1
16005,0.293039405684755,0.117199693239412,1
16006,0,0,0
16007,0,0,0
16026,0,0,0
16121,0.380952380952381,0,1
16122,0,0,0
16123,0.111111111111111,0.555629783657346,1
16126,0.272784412319296,0.15626625765255,1
16127,0.29859943977591,0.15626625765255,0.807549910270125
