15086,0.277777777777778,0.289958594579391,0.711324865405187
15087,0,0,0
15089,0,0,0
15090,0,0,0
15091,0.285714285714286,0.328747705823593,0.75
15093,0.266209000762776,0.386867352074219,1
15095,0,0,0
15098,0.203703703703704,0.289958594579391,0.833333333333333
15099,0.277777777777778,0.25082576613794,0.440990120750496
15100,0.203984962406015,0.36286183930401,1
15103,0.105263157894737,0,1
15106,0.354871794871795,0,0.807549910270125
15107,0.361111111111111,0.289958594579391,0.888888888888889
15109,0.308270676691729,0.289958594579391,1
15110,0,0,0
15111,0,0,0
15112,0,0,0
15113,0.231481481481482,0.289958594579391,0.903774955135062
15195,0,0,0
15197,0,0,0
15198,0,0,0
15199,0,0,0
15202,0,0,0
15203,0,0,0
15205,0,0,0
15208,0.304347826086957,0.358143759879798,0.422649730810374
15209,0,0,0
15210,0,0,0
15213,0.25,0.501651532275881,0.666666666666667
15214,0.4,0.501651532275881,0.711324865405187
15215,0,0,0
15216,0.116666666666667,0.812170593308828,1
15217,0,0,0
15219,0.317460317460317,0.540619923311417,0.724216576936791
15220,0,0,0
15222,0.35,0.501651532275881,1
15223,0.173913043478261,0.358143759879798,0.183503419072274
15226,0.225,0.25082576613794,0.777777777777778
15227,0.309463051568315,0.454933248079829,1
15230,0.217410373760488,0.421960196270031,0.944444444444444
15231,0,0,0
15232,0.305555555555556,0.334434354850587,0.737108288468396
15233,0,0,0
15247,0,0,0
15248,0.4,0.501651532275881,0.711324865405187
15249,0,0,0
15250,0.166666666666667,0,1
15251,0.0454545454545454,0.921967700099305,0.711324865405187
15252,0.221448259771629,0.302133486352419,0.95
15253,0.458333333333333,0,0.422649730810374
15254,0,0,0
15257,0,0,0
15259,0,0,0
15319,0.209259259259259,0.770509099976202,0.888888888888889
15321,0.210326086956522,0.173310927694169,0.52958969119384
15322,0,0,0
15326,0,0,0
15330,0,0,0
15335,0,0,0
15339,0,0,0
15343,0,0,0
15344,0.411764705882353,0,1
15347,0,0,0
15351,0,0,0
15352,0,0,0
15353,0,0,0
15355,0.25,0,0.646446609406726
15357,0,0,0
15359,0.223432601880878,0,0.597631072937818
15360,0,0,0
15364,0,0,0
15368,0.360461359998825,0.487046945309881,0.931958618256023
15369,0,0,0
15370,0,0,0
15371,0.208333333333333,0,0.785923824937305
15372,0.333333333333333,0.677410183391503,1
15373,0.0333333333333333,0.328747705823593,0.711324865405187
15376,0.272377501725328,0.57833032605071,0.862108288468396
15379,0,0,0
15385,0.272727272727273,0,1
15386,0.2,0,1
15387,0,0,0
15390,0.18421052631579,0,1
15391,0,0,0
15392,0.185061315496098,0.577579577255218,1
15393,0,0,0
15394,0.285714285714286,0.73457033784632,1
15397,0,0,0
15399,0.217391304347826,0.834538479780483,1
15400,0.225423424651311,0.119381253293266,0.977777777777778
15404,0,0,0
15407,0,0,0
15408,0,0,1
15409,0,0,0
15411,0,0,0
15412,0.243085119081148,0.483698399133291,0.884637244774005
15413,0.3125,0.358143759879798,1
15414,0,0,0
15416,0.227272727272727,0.868842191949818,1
15417,0,0,0
15418,0.279184782608696,0.623311737237652,0.858931639747704
15419,0.185618004880085,0.180691612969717,0.663474630225615
15420,0.288311688311688,0,1
15421,0,0,0
15422,0.29228996255312,0.12501300612204,1
15423,0.423076923076923,0.540056492105376,1
15425,0.189774372073223,0.179071879939899,0.814107488058265
15427,0,0,0
15428,0.193548387096774,0.414032600315059,1
15431,0.5,0.346621855388338,0.422649730810374
15433,0.404761904761905,0,0.666666666666667
15434,0,0,0
15435,0.472222222222222,0.234399386478825,1
15436,0.157894736842105,0,1
15438,0.276666666666667,0,0.863917236512046
15439,0.261061607856608,0.329977259675839,0.71668925173011
15440,0.24,0.219165137215729,0.807549910270125
15441,0.24,0.815735151587437,1
15442,0.1,0.705228201824453,1
15443,0,0,0
15447,0.304347826086957,0.358143759879798,1
15448,0.173913043478261,0.358143759879798,0.5
15449,0.217391304347826,0.834538479780483,1
15450,0.217391304347826,0.834538479780483,1
15452,0.0666666666666667,0.540056492105376,1
15453,0.260869565217391,0,0.591751709536137
15454,0.257153955742819,0.531806756007228,0.980754991027012
15455,0.0428571428571429,0,0.591751709536137
15457,0.260869565217391,0,0.591751709536137
15458,0.228571428571429,0,1
