14809,0.208954200632008,0.571555224420304,0.925341107373277
14810,0.170634920634921,0.787710800711921,0.913933703417613
14811,0,0,0
14812,0,0,0
14817,0,0,0
14825,0.189534554951222,0.567200986145372,0.908698777324959
14826,0.218994455393734,0.568782418377049,0.92428225291093
14838,0,0,0
14844,0,0,0
14845,0,0,0
14846,0,0,0
14847,0.479166666666667,0,1
14848,0,0,0
14867,0.240494030856022,0.519885658759854,0.915270449735069
14872,0.242409857479602,0.500655744177965,0.934528388292018
14873,0.215387205387205,0.670270485795164,0.949213221262858
14874,0.247497875671895,0.522459094102442,0.964882305746771
14880,0.245453622559393,0.502127939532202,0.922126542486994
14881,0.229932758107128,0.551667841800661,0.902680720114749
14883,0,0,0
14886,0,0,0
14889,0.296296296296296,0.234399386478825,1
14890,0.295454545454545,0.815210953620982,1
14892,0,0,0
14894,0.25,0.742381243704283,0.552786404500042
14895,0,0,0
14896,0.172979797979798,0.723332866468531,0.850928801500014
14897,0,0,0
14900,0.191850786589349,0.519564375295024,0.903285237018819
14901,0.228692905211813,0.527650573493853,0.906747329581768
14902,0,0,0
14903,0,0,0
14904,0.232617669960494,0.481915745161579,0.924826847827815
14907,0.401515151515152,0.238762506586532,1
14908,0.3125,0.568058909864034,1
14909,0,0,0
14910,0,0,0
14911,0,0,0
14915,0.28,0,0.6
14916,0.0416666666666667,0,1
14917,0,0,0
14918,0.0769230769230769,0.742381243704283,0.776393202250021
14921,0,0,0
14922,0.0800000000000001,0.742381243704283,1
14923,0.375,0.742381243704283,0.776393202250021
14925,0.375,0.742381243704283,1
14929,0,0,0
14930,0,0,0
14932,0,0,0
14935,0,0,0
14936,0,0,0
14937,0,0,0
14939,0,0,0
14940,0,0,0
14942,0,0,0
14943,0,0,0
14949,0.5,0.83305185340227,0.5
14950,0.5,0.857130004040961,1
14952,0.405448717948718,0.785437133865673,0.882148869802242
14953,0,0,0
14956,0,0,0
14957,0.398550724637681,0.795708094781562,1
14958,0,0,0
14959,0.34,0.810854367049171,0.684262134833347
14960,0,0,0
14963,0.26984126984127,0.590485171886236,1
14964,0,0,0
14965,0.357142857142857,0.496406069792503,1
14966,0.257974481658692,0.726784643293476,1
14979,0.412738496071829,0.548512963422239,0.958333333333333
14980,0,0,0
14981,0,0,0
14985,0,0,0
14988,0,0,0
14993,0,0,0
14994,0.0476190476190477,0.839478979294115,1
14995,0,0,0
14998,0,0,0
15002,0.25,0.346621855388338,1
15008,0.25,0.742381243704283,0.552786404500042
15009,0.354166666666667,0.568058909864034,1
15012,0.315789473684211,0,1
15013,0,0,0
15014,0,0,0
15016,0,0,0
15019,0.177655677655678,0.15626625765255,0.882148869802242
15020,0.230769230769231,0.234399386478825,1
15021,0.230769230769231,0.234399386478825,1
15026,0,0,0
15058,0,0,0
15062,0,0,0
15068,0.412698412698413,0.476633330366296,0.903774955135062
15071,0.269230769230769,0.358143759879798,1
15077,0,0,0
15078,0,0,0
15079,0.333333333333333,0.681952836167761,1
15082,0,0,0
15098,0,0,0
15103,0.476190476190476,0.496406069792503,1
15104,0.476190476190476,0.496406069792503,1
15107,0,0,0
15111,0.224780060672001,0.682292282850359,0.929427797190401
15112,0.234916807497743,0.76691341270759,0.939024550760091
15113,0.226305046805047,0.582679335490991,0.935502423343752
15117,0.0238095238095238,0.735561895844055,1
15119,0,0,0
15124,0,0,0
15131,0,0,0
15134,0.0238095238095238,0.735561895844055,1
15145,0,0,0
15146,0.0625,0,0.292893218813453
15154,0.256627648667122,0.435645180079971,1
15155,0.277924761144441,0.506682874456874,0.954743208297931
15159,0,0,0
15163,0,0,0
15166,0.136363636363636,0.530827457824709,1
15167,0,0,0
15168,0,0,0
15169,0,0,0
15181,0,0,0
15183,0.0652173913043479,0.796241186737064,0.292893218813453
15185,0.263965744400527,0.700312090713375,0.933333333333333
15222,0.233333333333333,0.71486008107681,1
15223,0.476190476190476,0.496406069792503,1
15226,0,0,0
15232,0.340909090909091,0.681952836167761,1
15233,0,0,0
15236,0,0,0
15246,0,0,0
15254,0.0666666666666667,0.368545133407667,1
15257,0.232167832167832,0.238762506586532,1
15258,0,0,0
15260,0.428571428571429,0.234399386478825,0.711324865405187
15261,0,0,0
15264,0,0,0
15273,0,0,0
15274,0,0,0
15275,0,0,0
15278,0.5,0.83305185340227,0.292893218813453
15280,0,0,0
15281,0,0,0
15282,0,0,0
15285,0,0,0
15286,0.0769230769230769,0.234399386478825,1
15287,0.5,0.839212349865606,1
15292,0,0,0
15294,0,0,0
15295,0,0,0
15296,0,0,0
15306,0,0,0
15307,0.239130434782609,0.568058909864034,0.433053290486159
15308,0.227272727272727,0.698267439964221,0.781782109764008
15310,0.19047619047619,0.495423957949629,1
15321,0,0,0
15322,0.211965811965812,0.47657338738454,0.752806125400935
15327,0,0,0
15328,0.230769230769231,0.71486008107681,1
15329,0,0,0
15330,0.314285714285714,0.568058909864034,1
15331,0,0,0
15334,0,0,0
15335,0,0,0
15336,0,0,0
15342,0,0,0
15344,0.230769230769231,0,0.563564219528015
15345,0.208333333333333,0.579056762655403,1
15348,0.266666666666667,0,0.741801110252839
