14875	0	0	0
14888	0	0	0
15174	0	0	0.5
15181	0.5	1	1
15182	0.5	0.5	1
15184	0	0	1
15186	0.5	0	0.5
15189	0	0	0
15190	0.5	0	1
15195	0	0	0
15200	0.5	0.5	1
15201	0.5	0.5	0.5
15202	0.5	0.5	0.5
15203	0.5	0	0.5
15204	0	0	0
15222	1	0	0.5
15224	1	0	1
15225	1	0	0.5
15227	1	0	1
15244	0.5	0	0.5
15247	1	0	0.5
15248	1	0	0.5
15249	0.5	0	0.5
15250	1	0	0.5
15251	0.5	0.5	0
15252	0.5	0	0.5
15253	0.5	0	0.5
15254	0	0	1
15255	0	0	0
15256	0.5	0	0.5
15258	0.5	0	0.5
15259	0.5	0	1
15285	1	0	1
15289	0.5	0	1
15290	1	0	1
15291	0	0	0
15300	0	0	0
15301	0	0	0
15302	1	0	0
15303	1	0	0.5
15304	1	0.5	0.5
15305	0	0	0
15306	1	1	0
15308	0.5	0.5	0.5
15309	0.5	0	0.5
15310	0.5	0	0.5
15313	1	0	0.5
15314	1	0	0.5
15315	1	0	1
15317	0	0	0
15322	0	0	0
15323	0.5	0	0.5
15324	1	0.5	0.5
15325	1	0.5	1
15328	1	0.5	0.5
15329	0	0	0
15330	1	0	1
15331	1	0	1
15333	1	0	1
15336	0	0	0
15337	1	0	0.5
15338	1	0	1
15339	1	0	0
15341	1	0	0
15342	1	0.5	0.5
15343	1	0.5	0.5
15344	0.5	0	0.5
15345	0	0.5	0.5
15348	0	0	0
15349	1	0.5	0.5
15350	1	0.5	0.5
15351	0	1	1
15352	0	0	0
15355	0	0	0.5
15356	1	0.5	0.5
15357	0	0	1
15360	0	0	0
15361	0	0	0
15364	1	0	1
15365	1	0	0.5
15366	0.5	0	0.5
15367	0.5	0.5	0.5
15380	0.5	0	0
15382	1	0.5	0.5
15383	0.5	0.5	0
15384	0.5	0	0.5
15385	1	0.5	1
15386	1	0	0.5
15387	0.5	0	1
15388	0	0	0
15389	1	0	0.5
15390	1	0.5	1
15392	1	0	1
15393	0.5	0	0.5
15394	0	0.5	1
15395	0	0	0
15399	0.5	0	0.5
15401	0	0.5	0.5
15406	0.5	0	0.5
15407	1	0	0.5
15408	0.5	0	0.5
15416	0	0	0
15417	1	0	0
15418	0.5	0	1
15419	1	0	1
15421	0	0	0.5
15424	1	0	0.5
15425	0	0	0
15426	0	0	0
15427	1	0	1
15428	0.5	0	0.5
15432	0	0	0
15433	0	0.5	1
15434	1	0.5	0
15438	0	0	1
15439	1	0	0.5
15442	0.5	0.5	0.5
15443	0	0	0.5
15445	0.5	0	0.5
15446	0	0	0
15447	1	1	0.5
15448	0	0	0
15450	0.5	0	0
15451	1	1	0.5
15453	1	0.5	0
15454	1	0	1
15455	0	0	0
15456	0.5	0	0.5
15457	0	0	0.5
15458	0.5	0	0
15459	0	0	1
15460	0	0.5	0
15461	1	0.5	0.5
15462	1	1	1
15463	0.5	0.5	0.5
15464	1	0	0.5
15465	1	0.5	1
15471	0.5	0.5	0.5
15478	0	0	0
15482	0	0	0
15485	0.5	0	0.5
15486	0.5	0.5	0.5
15492	0	0	1
15495	0	0	0
15544	0.5	0.5	0
15545	1	0	0.5
15546	1	0	0.5
15547	1	0	0.5
15548	1	0	0.5
15550	0.5	1	1
15551	0.5	0	0.5
15552	1	0	0
15554	1	0	0.5
15555	0	0	0
15559	0	0	0
15560	1	0	0.5
15561	0.5	0	1
15562	0.5	0.5	0.5
15563	1	0	0.5
15566	0	0	0.5
15567	0.5	0	0.5
15568	0.5	0.5	0.5
15569	0.5	0	0.5
15570	0.5	0	0.5
15573	1	0.5	0.5
15574	0.5	0	0.5
15575	0.5	0	0
15576	1	0	0
15577	1	0	0.5
15578	1	0	0.5
15579	0.5	0.5	0.5
15580	1	0	0.5
15581	1	0	0.5
15582	1	0	0.5
15583	1	0.5	0.5
15584	0.5	0.5	0.5
15585	0.5	0.5	0.5
15586	0.5	0.5	0.5
15587	0.5	0	1
15588	0.5	0	0.5
15590	0	0	0
15591	1	0.5	0.5
15592	0.5	0	0.5
15593	1	0	0
15594	1	1	1
15595	1	0	0.5
15596	0.5	1	0
15597	0.5	0	1
15598	1	0.5	0.5
