14338,0,0,0
14339,0.287677304964539,0.462242918647318,1
14342,0.173998537631976,0,0.275735931288072
14343,0.054446874430472,0,0.865160027507352
14345,0,0,0
14347,0.0169491525423728,0,1
14348,0,0,0
14349,0.391304347826087,0.830908739075435,0.764297739604484
14350,0.213235294117647,0.234399386478825,1
14351,0.452830188679245,0.393042115002001,1
14352,0.446808510638298,0.604158609688048,1
14354,0,0,0
14357,0.318181818181818,0.858715285551081,1
14358,0,0,0
14359,0.280151946818614,0.262028076668001,0.882148869802242
14360,0,0,0
14361,0.170138888888889,0.15626625765255,1
14362,0,0,0
14363,0.303275966183575,0.468532086107999,0.764780733713369
14364,0,0,0
14365,0.0845070422535211,0,1
14366,0.172463616950907,0.113656947691191,0.838745277120371
14367,0,0,0
14368,0.0870047797065252,0,0.680387688542145
14369,0.0767465109648304,0.0937597545915299,0.929289321881345
14370,0.256197703942902,0.533732339469137,1
14371,0.344262295081967,0.592607818714907,1
14375,0,0,0
14377,0.243589743589744,0.592607818714907,0.764297739604484
14379,0.0320461165252281,0,1
14380,0.0608130485179665,0,0.764297739604484
14381,0.21226795803067,0.15626625765255,1
14382,0.00819672131147542,0,1
14383,0,0,0
14384,0.204656395842417,0.117199693239412,1
14386,0.280578252240968,0.227861791120286,0.916970113192523
14387,0.375587891538102,0.523463555242148,0.952859547920897
14388,0.176831878477233,0.135831594106257,0.901363316894207
14389,0,0,0
14390,0.2393863090721,0.156968330874533,0.942390199941747
14391,0.231808395663213,0.140639631887295,0.835087787356111
14392,0.297360017453309,0.320010181599444,0.906605160014961
14393,0.251974099035746,0.0937597545915299,0.913501182503165
14394,0.249505270032197,0,0.966666666666667
14395,0,0,0
14396,0.35593220338983,0,1
14398,0.121686159844055,0.35826046197833,0.764297739604484
14403,0.159188034188034,0.501421178201586,0.827867406835226
14404,0,0,0
14405,0.188861042916894,0.117199693239412,0.903774955135062
14406,0.214146023468057,0.476633330366296,0.935849970090042
14407,0.301952363305034,0.394487125755905,0.8628217878468
14412,0.119249606389329,0.0833420040813599,0.87784733569096
14413,0,0,0
14416,0,0,0
14418,0.261937941285767,0.543001575810729,0.821316183169205
14419,0.199502878074307,0.476633330366296,0.893853917533461
14420,0,0,0
14422,0.276422346745331,0.367046973160735,0.952211501018653
14423,0,0,0
14424,0,0,0
14425,0.119047619047619,0.422716230591254,1
14426,0.191212614019421,0.175076165135394,0.892634214829624
14427,0.479166666666667,0.469569178559505,1
14428,0.357142857142857,0.859565795786672,1
14431,0,0,0
14432,0.307207207207207,0.15626625765255,1
14437,0.196198830409357,0.15626625765255,0.791666666666667
14444,0.0576923076923077,0.699094534827562,0.807549910270125
14445,0,0,0
14448,0,0,0
14451,0.273683962979996,0.286253573193705,0.954102574646618
14452,0.282159833630422,0.291976973886953,0.601970793386023
14455,0,0,0
14456,0.411764705882353,0,1
14457,0.287387122160276,0.12501300612204,0.869566589455198
14458,0.343460558354175,0.140639631887295,0.91651423269406
14459,0,0,0
14464,0.266666666666667,0,0.863917236512046
14487,0.104651162790698,0,0.666666666666667
14489,0,0,0
14490,0.32501725627976,0.333362626175985,0.919526214587563
14491,0,0,0
14492,0.305970149253731,0.234399386478825,1
14493,0.230673555300421,0.476633330366296,0.898812933053005
14494,0.205128205128205,0.496406069792503,0.807549910270125
14495,0,0,0
14498,0,0,0
14503,0.169491525423729,0,1
14505,0.325757575757576,0.15626625765255,0.694534073501893
14506,0.340901262916188,0.15626625765255,1
14507,0.356729280031101,0.458848241694484,0.902751659592279
14511,0.346153846153846,0.741842817149285,0.591751709536137
14517,0.46,0.473166358000703,0.776393202250021
14519,0.104477611940299,0,1
14520,0,0,0
14521,0,0,0
14523,0.489583333333333,0,1
14525,0,0,0
14526,0.46031746031746,0.234399386478825,1
14527,0.0583333333333334,0,1
14528,0.118966719433137,0.276550886061736,0.892034684834774
14529,0.2,0,1
14532,0,0,0
14533,0.455223880597015,0,1
14534,0,0,0
14535,0,0,0
14537,0.386202450032237,0.519084949819693,1
14538,0.36698039874777,0.38301393705986,0.987273274194646
14539,0.365489064312594,0.443263904125272,0.980754991027012
14544,0.431481481481482,0.394000427513965,1
14545,0.299926346801347,0.424530464622318,0.802932907132151
14546,0,0,0
14547,0.45,0,1
14548,0,0,0
14550,0.25,0.567326911184251,1
14551,0.386324786324786,0.15626625765255,1
14553,0.198520626888748,0.117199693239412,0.913933703417613
14554,0.205453864816917,0.241487757327525,0.914348797066537
14555,0.303996983408748,0.300055179407901,0.974180111025284
14556,0,0,0
14557,0.377777777777778,0.815929077302198,1
14558,0.384615384615385,0.567326911184251,1
14562,0.357033984739708,0,0.797396132582663
14566,0,0,0
14567,0.250733563365966,0.283663455592126,0.97487405461852
14568,0.341003285929757,0.362202257602968,0.914644660940673
14569,0.45,0,1
14571,0,0,0
14574,0,0,0
14590,0.199615506834228,0.117199693239412,0.941974114681434
14591,0,0,0
14592,0,0,0
14593,0.474576271186441,0,1
14596,0.072463768115942,0,1
14598,0.306451612903226,0.234399386478825,1
14611,0.23469387755102,0,1
14612,0,0,0
14616,0,0,0
14631,0,0,0
14638,0,0,0
14652,0.22511899377571,0.173310927694169,0.73988997137003
14653,0.343283582089552,0.346621855388338,1
14659,0,0,0
14660,0.350746268656716,0.368545133407667,1
14662,0.287234042553192,0.579056762655403,1
14666,0.181034482758621,0,0.741801110252839
14667,0,0,0
14668,0.0661764705882353,0,0.646446609406726
14669,0.0597014925373134,0,1
14671,0,0,0
14672,0,0,0
14673,0.282051282051282,0,0.711324865405187
14674,0.243589743589744,0,0.741801110252839
14691,0.295049038935874,0.4292654526782,0.965847871177014
14692,0.295454545454545,0.234399386478825,1
14694,0,0,0
14695,0.203988748287274,0.282270026410945,0.920644917438855
14696,0.37037037037037,0.585530825707676,0.910912919362525
14697,0.444444444444444,0.346621855388338,1
14700,0.15338081671415,0.513740053011096,0.892034684834774
14707,0.226258309591643,0.519084949819693,0.903774955135062
14708,0,0,0
14709,0.347222222222222,0.15626625765255,1
14710,0,0,0
14714,0,0,0
14715,0,0,0
14716,0,0,0
14717,0.222222222222222,0,0.367544467966324
14724,0,0,0
14731,0,0,0
14732,0.392156862745098,0,1
14733,0.438411008822401,0.173310927694169,1
14734,0,0,0
14735,0.279354406343809,0.278778090106543,0.923729459681773
14736,0,0,0
14738,0.271628045157457,0.15626625765255,0.850928801500014
14739,0,0,0
14740,0.222115992271148,0.139177171352032,0.898937438811218
14743,0.0819672131147541,0,0.711324865405187
14746,0,0,0
14747,0.38063074404772,0.229869350925884,0.708440729100839
14748,0.263157894736842,0,0.6
14749,0,0,0
14750,0.134920634920635,0,0.422649730810374
14753,0.0867393177631188,0,1
14754,0,0,0
14755,0.244461442554295,0.207291515056391,0.902448261147014
14756,0.37869466275039,0,0.866666666666667
14757,0,0,0
14758,0,0,0
14759,0.111111111111111,0.532546947057146,1
14760,0,0,0
14763,0.32,0,1
14764,0,0,0
14765,0,0,0
14766,0,0,0
14767,0.0447761194029851,0,0.903774955135062
14771,0.392156862745098,0,1
14772,0.365079365079365,0,1
14778,0.145161290322581,0,0.776393202250021
14780,0,0,0
14781,0.179504059688391,0.238483618232867,0.799476243080265
14782,0.322916666666667,0,1
14786,0,0,0
14787,0,0,0
14803,0.305555555555556,0.520748147353937,0.323876596217187
14804,0.298387096774194,0.234399386478825,1
14805,0.263832991674685,0,0.925464400750007
14806,0,0,0
14807,0,0,0
14808,0.264171163364712,0,0.861257411327721
14809,0,0,0
14810,0,0,0
14811,0.243589743589744,0,1
14813,0.185483870967742,0,1
