14996	1	0	1
14998	1	0	0.5
14999	0.5	0	0.5
15002	1	0	0.5
15005	1	0	0.5
15007	1	0	0.5
15008	0.5	0	0.5
15009	0.5	0.5	0.5
15010	0.5	0.5	0.5
15013	0.5	0.5	0.5
15014	0.5	0	0.5
15015	0.5	0.5	0.5
15019	0	0	0
15020	0	0.5	0.5
15021	1	0.5	0.5
15022	1	0	0
15028	0.5	0	0
15049	0	0	1
15051	1	0	0
15057	1	0.5	0.5
15071	1	0	0
15078	1	0	0
15426	1	0	0
15427	1	0.5	0
15428	0.5	0	0
15430	1	0	0
15432	0.5	0	0
15433	1	0	0.5
15435	1	0.5	0.5
15436	1	0	0.5
15444	1	0	0
15445	1	0	0
15446	0.5	0	0
15448	0	0	0
15449	1	0	0
15452	1	0	0
15455	0.5	0.5	0
15461	1	0.5	0
15462	1	0.5	0
15463	1	0	0
15466	1	0	0.5
15467	1	0	0
